cost,runtime
960,0.011087417602539062
54,0.014966249465942383
356,0.01299595832824707
658,0.01453089714050293
356,0.013048887252807617
658,0.013775110244750977
656,0.012412309646606445
962,0.014105796813964844
960,0.01210331916809082
962,0.014066219329833984
662,0.016999483108520508
662,0.016078472137451172
658,0.013966083526611328
1262,0.01917123794555664
960,0.009988784790039062
356,0.01619887351989746
356,0.012328624725341797
1260,0.015306949615478516
658,0.013427495956420898
964,0.01728367805480957
358,0.01739668846130371
660,0.018472909927368164
660,0.016991138458251953
960,0.017002105712890625
1260,0.01709294319152832
356,0.016011714935302734
660,0.014107942581176758
960,0.017822265625
356,0.016005754470825195
356,0.015010595321655273
356,0.013999223709106445
658,0.013367652893066406
658,0.014039993286132812
658,0.014429330825805664
658,0.011988162994384766
958,0.013005971908569336
1258,0.01407170295715332
660,0.01908731460571289
358,0.015100240707397461
962,0.019025564193725586
358,0.015998125076293945
660,0.015099287033081055
356,0.017221689224243164
658,0.013096809387207031
958,0.025002002716064453
660,0.013117790222167969
356,0.01340937614440918
656,0.01600170135498047
658,0.01209115982055664
960,0.01201629638671875
962,0.01602959632873535
358,0.017099857330322266
356,0.016020536422729492
960,0.017107486724853516
660,0.016304731369018555
962,0.019082307815551758
1262,0.015000104904174805
960,0.011998653411865234
1862,0.01510310173034668
356,0.014077425003051758
958,0.014090776443481445
660,0.018081188201904297
662,0.01900005340576172
962,0.014009714126586914
356,0.012094974517822266
658,0.014068841934204102
658,0.014100313186645508
960,0.014095067977905273
656,0.011088132858276367
358,0.015164375305175781
960,0.01808786392211914
656,0.013956546783447266
54,0.02307868003845215
658,0.012423038482666016
660,0.01800704002380371
962,0.019864797592163086
356,0.015237808227539062
658,0.013643980026245117
960,0.01811361312866211
960,0.0170900821685791
1258,0.014100790023803711
658,0.013092517852783203
356,0.017082929611206055
356,0.016102075576782227
658,0.014100313186645508
660,0.015080928802490234
960,0.011089086532592773
962,0.020096540451049805
658,0.012283802032470703
958,0.016802072525024414
358,0.01800060272216797
1262,0.017102479934692383
354,0.015102863311767578
958,0.012014627456665039
962,0.01807713508605957
656,0.01407766342163086
962,0.016089200973510742
658,0.014081001281738281
658,0.014080524444580078
656,0.012100696563720703
658,0.012998104095458984
56,0.014768362045288086
356,0.016026735305786133
960,0.012077093124389648
658,0.011078596115112305
658,0.01197504997253418
960,0.011095285415649414
960,0.013086557388305664
960,0.016975879669189453
958,0.011088848114013672
960,0.012208223342895508
1262,0.0181424617767334
656,0.013104677200317383
658,0.015082359313964844
356,0.014011144638061523
658,0.012048959732055664
658,0.015008687973022461
658,0.015010833740234375
1262,0.02008652687072754
1262,0.0171201229095459
658,0.01702570915222168
658,0.013999700546264648
960,0.016084909439086914
658,0.01504063606262207
356,0.016553163528442383
656,0.015074729919433594
960,0.016095638275146484
658,0.024003028869628906
960,0.01806330680847168
658,0.012231111526489258
656,0.013010025024414062
660,0.015006780624389648
656,0.014804363250732422
660,0.014094114303588867
962,0.02100348472595215
660,0.013999223709106445
358,0.016312122344970703
1262,0.01472783088684082
960,0.012078523635864258
358,0.015530824661254883
1262,0.018921613693237305
658,0.013087272644042969
660,0.016100168228149414
962,0.019025087356567383
962,0.0169980525970459
1562,0.014124631881713867
960,0.013227224349975586
1862,0.015974998474121094
660,0.015083074569702148
356,0.013007164001464844
1264,0.019085168838500977
960,0.01210165023803711
660,0.015999317169189453
958,0.011081457138061523
358,0.015088796615600586
660,0.017086267471313477
658,0.0121307373046875
658,0.015597820281982422
958,0.014104366302490234
960,0.01308751106262207
358,0.017095088958740234
658,0.013095617294311523
356,0.013093709945678711
356,0.017093420028686523
356,0.01405644416809082
