cost,runtime
91,0.0007948875427246094
92,0.0009372234344482422
146,0.0010082721710205078
57,0.0007328987121582031
89,0.0015828609466552734
60,0.0008859634399414062
84,0.0007958412170410156
70,0.000762939453125
51,0.0007181167602539062
83,0.0007839202880859375
53,0.0006840229034423828
68,0.0007691383361816406
54,0.0006823539733886719
104,0.0008580684661865234
77,0.0009326934814453125
107,0.0011029243469238281
390,0.0008950233459472656
61,0.0007660388946533203
66,0.0007128715515136719
54,0.0006830692291259766
46,0.0006649494171142578
51,0.0007128715515136719
54,0.0007817745208740234
61,0.0007250308990478516
69,0.0007548332214355469
59,0.0007779598236083984
348,0.0013680458068847656
77,0.0010199546813964844
69,0.0009479522705078125
54,0.0007159709930419922
52,0.0007531642913818359
128,0.0009300708770751953
72,0.0007879734039306641
50,0.0007710456848144531
113,0.0008981227874755859
55,0.0007228851318359375
50,0.0007660388946533203
102,0.0016999244689941406
84,0.0008969306945800781
56,0.0008840560913085938
52,0.000820159912109375
74,0.0008111000061035156
69,0.0007898807525634766
92,0.0008099079132080078
46,0.0006721019744873047
56,0.0008089542388916016
67,0.0007109642028808594
104,0.0009207725524902344
60,0.0013148784637451172
48,0.0008141994476318359
93,0.0009641647338867188
58,0.0007309913635253906
70,0.0007581710815429688
161,0.0009839534759521484
56,0.0006890296936035156
60,0.0007412433624267578
68,0.0008099079132080078
52,0.0008070468902587891
49,0.0014748573303222656
53,0.0007870197296142578
167,0.0011599063873291016
64,0.0007898807525634766
53,0.0007460117340087891
55,0.0007202625274658203
126,0.0009710788726806641
46,0.0007140636444091797
54,0.00078582763671875
73,0.0008561611175537109
98,0.0008471012115478516
51,0.001215219497680664
55,0.0008380413055419922
102,0.0010020732879638672
81,0.0009663105010986328
48,0.0008120536804199219
58,0.000766754150390625
66,0.0007188320159912109
49,0.0007872581481933594
47,0.0008029937744140625
76,0.0007889270782470703
48,0.0006909370422363281
382,0.0008370876312255859
145,0.001544952392578125
74,0.0008561611175537109
72,0.0009300708770751953
77,0.0008702278137207031
48,0.0007128715515136719
97,0.0007898807525634766
64,0.0007390975952148438
125,0.0009069442749023438
70,0.000843048095703125
169,0.0010600090026855469
94,0.0013210773468017578
45,0.0008327960968017578
94,0.0008068084716796875
1177,0.001249074935913086
54,0.0007147789001464844
54,0.0007038116455078125
44,0.0006868839263916016
397,0.0007970333099365234
75,0.0008561611175537109
58,0.0007376670837402344
48,0.0012171268463134766
61,0.0010807514190673828
80,0.0008199214935302734
104,0.0009086132049560547
42,0.0007109642028808594
58,0.0007390975952148438
59,0.0007448196411132812
57,0.0007390975952148438
54,0.0008840560913085938
73,0.001352071762084961
60,0.0008480548858642578
49,0.0008611679077148438
83,0.0007991790771484375
76,0.0007300376892089844
84,0.0007498264312744141
58,0.0006999969482421875
61,0.0006928443908691406
114,0.0008158683776855469
69,0.0007581710815429688
49,0.0007760524749755859
60,0.0015041828155517578
161,0.0011010169982910156
62,0.0008141994476318359
50,0.0007679462432861328
47,0.0007030963897705078
66,0.0007669925689697266
88,0.0008161067962646484
115,0.000926971435546875
157,0.000990152359008789
53,0.0006940364837646484
47,0.0006740093231201172
62,0.0009291172027587891
158,0.0013251304626464844
46,0.0007791519165039062
74,0.0008068084716796875
72,0.0007700920104980469
63,0.0007090568542480469
62,0.0007081031799316406
55,0.0007112026214599609
96,0.0008740425109863281
54,0.0006840229034423828
58,0.001049041748046875
62,0.0008308887481689453
69,0.0008597373962402344
59,0.0008120536804199219
44,0.0007240772247314453
59,0.0006930828094482422
44,0.0006847381591796875
55,0.0006949901580810547
57,0.0007600784301757812
115,0.0008299350738525391
51,0.0007150173187255859
46,0.0006856918334960938
63,0.0010030269622802734
67,0.0009150505065917969
76,0.0008740425109863281
64,0.0007660388946533203
67,0.0007510185241699219
90,0.0008018016815185547
58,0.0007729530334472656
362,0.0007290840148925781
63,0.0007610321044921875
52,0.0010941028594970703
76,0.0014469623565673828
82,0.0013499259948730469
49,0.001194000244140625
54,0.0007131099700927734
82,0.0008168220520019531
63,0.0007030963897705078
70,0.0007221698760986328
52,0.0006852149963378906
54,0.0006988048553466797
55,0.0007147789001464844
61,0.000982046127319336
64,0.0010099411010742188
70,0.0008511543273925781
94,0.0008060932159423828
78,0.0007479190826416016
79,0.0007460117340087891
60,0.0007100105285644531
62,0.0007078647613525391
55,0.0006914138793945312
56,0.0008821487426757812
70,0.0013720989227294922
53,0.001332998275756836
44,0.0012319087982177734
106,0.0014679431915283203
183,0.0017609596252441406
51,0.0012350082397460938
55,0.0012209415435791016
138,0.0016698837280273438
52,0.0013608932495117188
55,0.0012900829315185547
62,0.000720977783203125
54,0.0008301734924316406
82,0.0007679462432861328
52,0.0007281303405761719
42,0.0007181167602539062
48,0.0007770061492919922
64,0.0008597373962402344
57,0.0008180141448974609
66,0.0008940696716308594
48,0.000743865966796875
62,0.0008046627044677734
67,0.0007550716400146484
53,0.0007128715515136719
52,0.0007109642028808594
66,0.0007421970367431641
108,0.00125885009765625
62,0.0013310909271240234
96,0.0015139579772949219
51,0.0013072490692138672
44,0.0011630058288574219
73,0.0007948875427246094
44,0.0009329319000244141
114,0.0010280609130859375
57,0.0007221698760986328
107,0.0008378028869628906
53,0.0010728836059570312
72,0.0011420249938964844
57,0.0008618831634521484
79,0.0007491111755371094
88,0.0008819103240966797
74,0.0007359981536865234
73,0.0007181167602539062
84,0.0007622241973876953
118,0.0008387565612792969
56,0.0007228851318359375
52,0.001222848892211914
58,0.0008230209350585938
80,0.0009028911590576172
87,0.0008080005645751953
74,0.0007319450378417969
63,0.000701904296875
73,0.0007307529449462891
48,0.0006740093231201172
55,0.0007359981536865234
138,0.000911712646484375
63,0.0012581348419189453
62,0.0011827945709228516
63,0.0008199214935302734
84,0.0008840560913085938
379,0.0007932186126708984
362,0.0007810592651367188
458,0.0011811256408691406
80,0.0007491111755371094
75,0.0007560253143310547
89,0.0007839202880859375
77,0.001119852066040039
566,0.0018241405487060547
59,0.0008540153503417969
56,0.0008020401000976562
74,0.0010001659393310547
46,0.0007109642028808594
58,0.0007021427154541016
54,0.0007038116455078125
128,0.0008559226989746094
60,0.0006999969482421875
53,0.0006978511810302734
62,0.0007100105285644531
62,0.0008420944213867188
94,0.0011217594146728516
130,0.0009908676147460938
147,0.0009629726409912109
104,0.0008268356323242188
77,0.0007510185241699219
96,0.0007891654968261719
124,0.0008387565612792969
53,0.00067901611328125
100,0.0014836788177490234
70,0.001226186752319336
118,0.0010008811950683594
86,0.0011339187622070312
67,0.0007741451263427734
44,0.0007658004760742188
56,0.0007319450378417969
52,0.000701904296875
80,0.0007839202880859375
483,0.0013048648834228516
488,0.001081228256225586
482,0.0017631053924560547
52,0.0009548664093017578
93,0.0008020401000976562
120,0.0008399486541748047
72,0.0007538795471191406
56,0.0006818771362304688
58,0.0007081031799316406
55,0.0006961822509765625
41,0.0007779598236083984
53,0.0006787776947021484
90,0.0007638931274414062
434,0.0011050701141357422
111,0.0009350776672363281
66,0.0008440017700195312
51,0.0006809234619140625
47,0.0006990432739257812
82,0.0007441043853759766
181,0.0009610652923583984
121,0.0008339881896972656
103,0.0011136531829833984
53,0.0013158321380615234
48,0.0012238025665283203
78,0.0013110637664794922
92,0.0013129711151123047
62,0.0011692047119140625
62,0.0012269020080566406
104,0.001132965087890625
57,0.0013120174407958984
59,0.0019550323486328125
66,0.0012080669403076172
57,0.0013742446899414062
49,0.001178741455078125
112,0.0019378662109375
46,0.001239776611328125
68,0.0012793540954589844
104,0.0013089179992675781
52,0.0012862682342529297
54,0.0014159679412841797
101,0.0009090900421142578
100,0.0010061264038085938
73,0.0008311271667480469
60,0.0013179779052734375
448,0.0034012794494628906
87,0.001249074935913086
67,0.0012288093566894531
70,0.0009548664093017578
64,0.0008509159088134766
42,0.0007238388061523438
75,0.0008821487426757812
54,0.000978231430053711
68,0.0013759136199951172
54,0.0009119510650634766
70,0.0009300708770751953
73,0.0007929801940917969
136,0.0010039806365966797
62,0.0007627010345458984
63,0.0007889270782470703
84,0.0008969306945800781
76,0.0008220672607421875
121,0.0009539127349853516
50,0.0012402534484863281
50,0.000823974609375
68,0.0008718967437744141
110,0.0009641647338867188
78,0.0007967948913574219
103,0.0008518695831298828
54,0.0007150173187255859
56,0.0007770061492919922
53,0.0007569789886474609
72,0.0008180141448974609
76,0.0008361339569091797
71,0.0010581016540527344
47,0.000946044921875
50,0.0007700920104980469
71,0.0008802413940429688
66,0.0007619857788085938
157,0.0009281635284423828
52,0.0007722377777099609
48,0.0007081031799316406
51,0.0006768703460693359
50,0.0007269382476806641
68,0.0011823177337646484
62,0.0009210109710693359
53,0.0008251667022705078
60,0.0007281303405761719
44,0.0007519721984863281
49,0.0007138252258300781
120,0.0008587837219238281
97,0.0008139610290527344
70,0.0007767677307128906
58,0.0007047653198242188
65,0.0007688999176025391
94,0.0014379024505615234
138,0.001074075698852539
55,0.0008029937744140625
450,0.0009799003601074219
814,0.0011179447174072266
64,0.0007739067077636719
60,0.0007460117340087891
72,0.00084686279296875
68,0.0007588863372802734
125,0.0008599758148193359
88,0.0008020401000976562
224,0.0018160343170166016
111,0.0010082721710205078
70,0.000762939453125
51,0.0007109642028808594
50,0.0006768703460693359
100,0.0008671283721923828
67,0.0007262229919433594
55,0.0006859302520751953
57,0.0006928443908691406
54,0.0008051395416259766
67,0.0012040138244628906
82,0.0009331703186035156
84,0.0008170604705810547
93,0.0007879734039306641
48,0.0006759166717529297
56,0.0007059574127197266
50,0.0007529258728027344
62,0.0007801055908203125
191,0.0010559558868408203
88,0.0007579326629638672
76,0.0007431507110595703
88,0.0015020370483398438
61,0.0008170604705810547
57,0.0007879734039306641
92,0.0007779598236083984
118,0.0008378028869628906
84,0.0007650852203369141
59,0.0007240772247314453
55,0.0006840229034423828
67,0.0007221698760986328
49,0.0007040500640869141
55,0.0007007122039794922
72,0.0011920928955078125
55,0.0008609294891357422
48,0.0007960796356201172
73,0.0007181167602539062
84,0.0008041858673095703
63,0.0007381439208984375
77,0.0007512569427490234
157,0.0009493827819824219
53,0.0006821155548095703
48,0.0006721019744873047
56,0.0008549690246582031
64,0.0011200904846191406
55,0.0007581710815429688
50,0.0007262229919433594
50,0.0007200241088867188
46,0.0006630420684814453
48,0.0006620883941650391
71,0.0007181167602539062
46,0.0007450580596923828
78,0.0008480548858642578
55,0.0007140636444091797
70,0.0007288455963134766
64,0.000701904296875
74,0.0014979839324951172
79,0.0009129047393798828
87,0.0008320808410644531
128,0.0008540153503417969
52,0.0006837844848632812
65,0.0007097721099853516
86,0.0007500648498535156
63,0.0007941722869873047
53,0.0006880760192871094
46,0.0006668567657470703
93,0.0009417533874511719
47,0.0011560916900634766
396,0.0007970333099365234
99,0.0008399486541748047
68,0.0008060932159423828
68,0.0007529258728027344
54,0.0007207393646240234
72,0.0008461475372314453
52,0.0007610321044921875
114,0.0009281635284423828
54,0.0007269382476806641
48,0.0007328987121582031
74,0.0010340213775634766
53,0.0008220672607421875
121,0.0009338855743408203
60,0.0007810592651367188
79,0.0007770061492919922
62,0.0007021427154541016
44,0.0007109642028808594
74,0.0007359981536865234
90,0.0007760524749755859
47,0.0006711483001708984
61,0.0012619495391845703
47,0.0007100105285644531
82,0.0007612705230712891
79,0.000743865966796875
46,0.0007698535919189453
48,0.0007030963897705078
54,0.0007119178771972656
50,0.0006761550903320312
55,0.0007219314575195312
100,0.0008139610290527344
56,0.0007557868957519531
90,0.0008077621459960938
52,0.0009677410125732422
80,0.0008580684661865234
68,0.0008828639984130859
75,0.0008292198181152344
61,0.0007610321044921875
73,0.0007660388946533203
84,0.0007750988006591797
71,0.0007529258728027344
70,0.0007989406585693359
89,0.0007920265197753906
49,0.0007169246673583984
56,0.000762939453125
61,0.0014216899871826172
78,0.0007879734039306641
52,0.0008327960968017578
46,0.0006630420684814453
73,0.0008161067962646484
57,0.0006868839263916016
90,0.0007722377777099609
366,0.0007433891296386719
57,0.0006928443908691406
62,0.0012276172637939453
44,0.0008599758148193359
64,0.0007658004760742188
54,0.0007150173187255859
92,0.0007672309875488281
42,0.0007109642028808594
54,0.0007929801940917969
51,0.0007307529449462891
64,0.0007059574127197266
109,0.0008881092071533203
61,0.0007488727569580078
92,0.0007977485656738281
57,0.0013051033020019531
62,0.0008502006530761719
82,0.0009188652038574219
54,0.0007660388946533203
66,0.0007760524749755859
53,0.0006821155548095703
52,0.0006830692291259766
133,0.0008571147918701172
69,0.0007178783416748047
53,0.0006880760192871094
70,0.0009112358093261719
365,0.0010271072387695312
121,0.000993967056274414
396,0.0007739067077636719
56,0.0006897449493408203
71,0.0007216930389404297
62,0.0007140636444091797
47,0.0006639957427978516
76,0.0008039474487304688
60,0.0008089542388916016
98,0.0011749267578125
48,0.0007970333099365234
48,0.0007748603820800781
72,0.0008280277252197266
64,0.0008089542388916016
52,0.0008187294006347656
58,0.0008640289306640625
50,0.0007748603820800781
57,0.0008127689361572266
47,0.0009179115295410156
109,0.0019829273223876953
49,0.0009338855743408203
86,0.0008680820465087891
73,0.00074005126953125
114,0.0008268356323242188
116,0.0009200572967529297
57,0.0007190704345703125
70,0.0008151531219482422
47,0.0007929801940917969
88,0.0010030269622802734
55,0.0007779598236083984
81,0.0008730888366699219
81,0.0008537769317626953
68,0.0007390975952148438
51,0.0007040500640869141
438,0.0008740425109863281
78,0.0007350444793701172
54,0.0007340908050537109
88,0.0008721351623535156
58,0.0009980201721191406
53,0.0013942718505859375
98,0.0008471012115478516
93,0.0008580684661865234
53,0.0007879734039306641
46,0.0007047653198242188
50,0.0008058547973632812
465,0.0010979175567626953
64,0.0007402896881103516
62,0.0012030601501464844
53,0.001497030258178711
51,0.001280069351196289
78,0.0013780593872070312
57,0.0006918907165527344
64,0.0007228851318359375
80,0.0007541179656982422
52,0.0008089542388916016
66,0.0007822513580322266
53,0.0007610321044921875
62,0.0014350414276123047
44,0.0008831024169921875
55,0.0007431507110595703
56,0.0006856918334960938
50,0.0006792545318603516
119,0.0008461475372314453
50,0.0006740093231201172
54,0.0006821155548095703
51,0.0007569789886474609
88,0.0012211799621582031
101,0.0016520023345947266
121,0.0015637874603271484
786,0.00162506103515625
54,0.0013201236724853516
54,0.0012159347534179688
60,0.0013399124145507812
69,0.001325845718383789
77,0.0016188621520996094
52,0.0013051033020019531
69,0.001348733901977539
80,0.0013010501861572266
89,0.0008039474487304688
84,0.0008311271667480469
60,0.0008311271667480469
80,0.0008158683776855469
43,0.0007419586181640625
63,0.0008971691131591797
46,0.0014221668243408203
82,0.0008780956268310547
106,0.0008733272552490234
62,0.0007259845733642578
475,0.0010209083557128906
48,0.0007739067077636719
82,0.0009517669677734375
94,0.0008189678192138672
132,0.0015988349914550781
76,0.001569986343383789
54,0.0013649463653564453
56,0.00119781494140625
77,0.0013592243194580078
96,0.001416921615600586
48,0.0011680126190185547
51,0.0012569427490234375
66,0.001463174819946289
50,0.0015130043029785156
100,0.0015628337860107422
68,0.0013151168823242188
94,0.0008211135864257812
51,0.0007550716400146484
92,0.0008170604705810547
44,0.0006878376007080078
54,0.0007517337799072266
195,0.0018298625946044922
46,0.0008111000061035156
92,0.0009419918060302734
74,0.0008757114410400391
61,0.0007989406585693359
55,0.0007681846618652344
48,0.0007548332214355469
49,0.0007710456848144531
83,0.0008590221405029297
73,0.0008268356323242188
51,0.0012531280517578125
64,0.0019490718841552734
48,0.0013527870178222656
70,0.0012919902801513672
65,0.0015668869018554688
62,0.0011792182922363281
50,0.0008189678192138672
102,0.001168966293334961
138,0.0011169910430908203
136,0.0017681121826171875
54,0.0009150505065917969
66,0.0008130073547363281
101,0.0013492107391357422
118,0.0008761882781982422
68,0.0008127689361572266
59,0.0007879734039306641
69,0.0007872581481933594
50,0.0007381439208984375
387,0.0008180141448974609
103,0.0015118122100830078
52,0.0008828639984130859
100,0.0010120868682861328
46,0.0007288455963134766
75,0.0007958412170410156
66,0.0007588863372802734
69,0.0007977485656738281
57,0.0008339881896972656
90,0.0008530616760253906
120,0.001024007797241211
65,0.0013089179992675781
62,0.0015761852264404297
64,0.0008990764617919922
68,0.0008299350738525391
48,0.0011637210845947266
72,0.0008440017700195312
58,0.0007798671722412109
48,0.0008502006530761719
70,0.0008471012115478516
66,0.0007872581481933594
125,0.0008938312530517578
80,0.0015592575073242188
61,0.0008199214935302734
79,0.0008718967437744141
100,0.0012767314910888672
85,0.0008230209350585938
75,0.000782012939453125
100,0.0007870197296142578
47,0.0006628036499023438
67,0.0007359981536865234
62,0.0007302761077880859
45,0.0007359981536865234
51,0.0008628368377685547
56,0.0007159709930419922
57,0.0009300708770751953
70,0.0007491111755371094
91,0.0008330345153808594
68,0.0007529258728027344
55,0.0007481575012207031
178,0.0010387897491455078
61,0.0007340908050537109
53,0.0007498264312744141
47,0.0011138916015625
68,0.0011477470397949219
46,0.000885009765625
54,0.0008797645568847656
69,0.0007989406585693359
59,0.0007867813110351562
89,0.0010521411895751953
80,0.0007779598236083984
66,0.0007848739624023438
51,0.0010089874267578125
54,0.001352071762084961
66,0.000926971435546875
128,0.0009739398956298828
53,0.0010578632354736328
58,0.0007600784301757812
49,0.0007479190826416016
62,0.0006978511810302734
93,0.0008032321929931641
80,0.0008041858673095703
67,0.0007088184356689453
111,0.0014960765838623047
64,0.0008471012115478516
65,0.0008862018585205078
199,0.0011110305786132812
101,0.0007731914520263672
75,0.0007610321044921875
65,0.0007050037384033203
131,0.0009047985076904297
44,0.0007081031799316406
71,0.0012900829315185547
93,0.0016210079193115234
49,0.0011777877807617188
46,0.0007028579711914062
47,0.0010309219360351562
62,0.0007507801055908203
61,0.0009541511535644531
60,0.0007700920104980469
102,0.02368903160095215
48,0.0009241104125976562
48,0.0006992816925048828
97,0.0009913444519042969
55,0.0010671615600585938
70,0.008178949356079102
414,0.0019834041595458984
54,0.0008029937744140625
46,0.0014278888702392578
110,0.001834869384765625
48,0.0006887912750244141
58,0.0007669925689697266
73,0.0019080638885498047
68,0.000843048095703125
126,0.0013020038604736328
72,0.0007541179656982422
134,0.0008590221405029297
55,0.0007948875427246094
145,0.0008828639984130859
46,0.0006761550903320312
1161,0.0017940998077392578
470,0.0018923282623291016
65,0.0011179447174072266
176,0.0010120868682861328
105,0.0008211135864257812
90,0.0008080005645751953
78,0.0007727146148681641
56,0.0007081031799316406
67,0.0008771419525146484
66,0.0008308887481689453
65,0.0011162757873535156
77,0.0009353160858154297
57,0.0007402896881103516
72,0.0007989406585693359
92,0.0007822513580322266
52,0.0006639957427978516
84,0.0007569789886474609
55,0.0006918907165527344
66,0.0007140636444091797
82,0.0009300708770751953
70,0.0009577274322509766
68,0.00074005126953125
57,0.0006859302520751953
45,0.000675201416015625
53,0.0006809234619140625
103,0.0007932186126708984
45,0.0007359981536865234
48,0.0012211799621582031
52,0.0007700920104980469
65,0.0007851123809814453
117,0.0012149810791015625
70,0.0007522106170654297
66,0.0007359981536865234
64,0.0007543563842773438
62,0.0011162757873535156
49,0.0007007122039794922
71,0.0007421970367431641
111,0.001294851303100586
107,0.001360177993774414
69,0.0008530616760253906
62,0.0007460117340087891
102,0.0010418891906738281
73,0.0007338523864746094
401,0.0007920265197753906
88,0.000743865966796875
50,0.0006668567657470703
82,0.0007529258728027344
87,0.0008709430694580078
87,0.0010080337524414062
1108,0.0013382434844970703
83,0.0007531642913818359
68,0.0007798671722412109
45,0.0006721019744873047
81,0.0007569789886474609
61,0.0006878376007080078
72,0.0007219314575195312
406,0.0008661746978759766
55,0.001249074935913086
64,0.0014200210571289062
53,0.0010890960693359375
87,0.000823974609375
146,0.0009207725524902344
750,0.0011670589447021484
412,0.0008420944213867188
55,0.0007171630859375
60,0.001001119613647461
56,0.0007030963897705078
75,0.0009219646453857422
45,0.0008509159088134766
64,0.0007500648498535156
67,0.000865936279296875
57,0.0006909370422363281
59,0.0006852149963378906
84,0.0007569789886474609
46,0.0006649494171142578
59,0.000682830810546875
78,0.0010190010070800781
57,0.0007801055908203125
56,0.0008587837219238281
48,0.0006670951843261719
63,0.0007150173187255859
48,0.0006742477416992188
47,0.0006608963012695312
80,0.0007607936859130859
62,0.0007719993591308594
90,0.0007610321044921875
105,0.0008158683776855469
66,0.0007228851318359375
64,0.0010061264038085938
64,0.0013020038604736328
94,0.001435995101928711
71,0.001180887222290039
73,0.0007760524749755859
104,0.0008559226989746094
53,0.0009799003601074219
110,0.0008051395416259766
52,0.0008711814880371094
91,0.0014278888702392578
77,0.0008928775787353516
48,0.000759124755859375
78,0.00102996826171875
80,0.0007631778717041016
74,0.0007290840148925781
76,0.0007469654083251953
66,0.0007097721099853516
50,0.0006628036499023438
52,0.0006730556488037109
81,0.0008690357208251953
56,0.0010192394256591797
58,0.0008881092071533203
63,0.0008649826049804688
62,0.0007066726684570312
103,0.0007891654968261719
49,0.0006620883941650391
52,0.0006768703460693359
89,0.0007481575012207031
55,0.0006799697875976562
135,0.0009400844573974609
105,0.0008962154388427734
46,0.001299142837524414
172,0.0017638206481933594
97,0.0010459423065185547
50,0.0006930828094482422
102,0.0009620189666748047
67,0.0007627010345458984
63,0.00074005126953125
53,0.0009198188781738281
98,0.0008959770202636719
68,0.0010480880737304688
72,0.0010671615600585938
82,0.001046895980834961
51,0.0007188320159912109
65,0.000743865966796875
108,0.0008101463317871094
54,0.0006799697875976562
77,0.0007331371307373047
56,0.0006890296936035156
364,0.0007090568542480469
77,0.0008127689361572266
76,0.0007658004760742188
53,0.0008480548858642578
81,0.0009000301361083984
107,0.0009348392486572266
139,0.0008900165557861328
61,0.0007367134094238281
86,0.0007579326629638672
73,0.0007801055908203125
80,0.0007390975952148438
551,0.0011830329895019531
71,0.0007109642028808594
72,0.0007228851318359375
79,0.0007932186126708984
60,0.001325845718383789
47,0.0012600421905517578
46,0.0011839866638183594
49,0.0007312297821044922
63,0.0007700920104980469
52,0.0009298324584960938
62,0.0007228851318359375
59,0.0008349418640136719
48,0.0008587837219238281
78,0.001332998275756836
60,0.0008237361907958984
94,0.000823974609375
65,0.0007050037384033203
50,0.0007963180541992188
57,0.0006811618804931641
49,0.0006608963012695312
57,0.0007140636444091797
75,0.0007569789886474609
66,0.0007088184356689453
57,0.0007359981536865234
56,0.001232147216796875
95,0.0010199546813964844
481,0.0011210441589355469
847,0.0011429786682128906
61,0.0006918907165527344
65,0.0007030963897705078
47,0.0006611347198486328
66,0.0007390975952148438
72,0.0007200241088867188
64,0.0007009506225585938
53,0.0008218288421630859
60,0.0012781620025634766
62,0.0013148784637451172
57,0.0011851787567138672
62,0.0011649131774902344
82,0.0007748603820800781
406,0.0008120536804199219
75,0.001016855239868164
80,0.0007779598236083984
390,0.0008001327514648438
57,0.0011570453643798828
104,0.0009927749633789062
47,0.0006771087646484375
43,0.0006880760192871094
98,0.0008032321929931641
102,0.00080108642578125
59,0.0007040500640869141
44,0.0006608963012695312
51,0.0006947517395019531
55,0.0006830692291259766
82,0.0007367134094238281
46,0.0007867813110351562
730,0.0013468265533447266
58,0.0008778572082519531
67,0.0008132457733154297
507,0.0010781288146972656
70,0.0007097721099853516
52,0.0006680488586425781
62,0.0006997585296630859
59,0.0006940364837646484
55,0.0006809234619140625
62,0.0006928443908691406
54,0.0006768703460693359
81,0.0009720325469970703
50,0.0013120174407958984
463,0.0050160884857177734
76,0.0012433528900146484
91,0.0012919902801513672
46,0.0011620521545410156
112,0.0013897418975830078
63,0.0013172626495361328
66,0.0010859966278076172
61,0.0011582374572753906
59,0.0011839866638183594
53,0.0011060237884521484
55,0.0012390613555908203
65,0.00109100341796875
70,0.0015609264373779297
93,0.0013549327850341797
96,0.0014460086822509766
72,0.0011832714080810547
52,0.0012018680572509766
70,0.0019450187683105469
47,0.0015931129455566406
54,0.002283811569213867
49,0.0013620853424072266
51,0.0012102127075195312
46,0.001210927963256836
84,0.0013849735260009766
50,0.0015749931335449219
67,0.0014698505401611328
60,0.0012218952178955078
64,0.0007290840148925781
57,0.0010361671447753906
92,0.0008120536804199219
68,0.0010418891906738281
48,0.0011370182037353516
112,0.000982046127319336
107,0.0008399486541748047
66,0.0007219314575195312
65,0.0007181167602539062
49,0.0007038116455078125
114,0.0009090900421142578
48,0.0006611347198486328
62,0.0006880760192871094
360,0.0006949901580810547
57,0.0006930828094482422
50,0.0007679462432861328
44,0.0012249946594238281
97,0.0016529560089111328
62,0.001413106918334961
48,0.0011448860168457031
100,0.0015549659729003906
56,0.0012459754943847656
88,0.0009768009185791016
56,0.0009019374847412109
64,0.001332998275756836
104,0.0012278556823730469
58,0.0010788440704345703
64,0.0007648468017578125
66,0.0008661746978759766
53,0.0007300376892089844
66,0.0007600784301757812
62,0.0007109642028808594
51,0.0006647109985351562
56,0.0007081031799316406
48,0.0008018016815185547
50,0.0007679462432861328
74,0.0007841587066650391
60,0.0006880760192871094
97,0.0008089542388916016
72,0.0007259845733642578
58,0.0007150173187255859
71,0.0007128715515136719
374,0.0007340908050537109
61,0.0007669925689697266
71,0.0007770061492919922
50,0.0019021034240722656
49,0.0012552738189697266
58,0.0012018680572509766
64,0.0008058547973632812
46,0.0007419586181640625
58,0.0008199214935302734
95,0.0008652210235595703
64,0.0010848045349121094
68,0.0008330345153808594
68,0.0009431838989257812
76,0.001461029052734375
64,0.0009961128234863281
64,0.0007960796356201172
115,0.0009300708770751953
44,0.0006642341613769531
56,0.0007278919219970703
63,0.0006861686706542969
56,0.0007061958312988281
49,0.0006568431854248047
59,0.0007250308990478516
113,0.0019659996032714844
60,0.0008480548858642578
62,0.0008261203765869141
59,0.0007369518280029297
70,0.0007140636444091797
64,0.0007259845733642578
478,0.0009598731994628906
160,0.0010738372802734375
75,0.0007181167602539062
72,0.00074005126953125
66,0.0009300708770751953
50,0.00136566162109375
123,0.0016968250274658203
55,0.0008962154388427734
101,0.000843048095703125
56,0.0009691715240478516
52,0.0008771419525146484
50,0.0007698535919189453
76,0.0008482933044433594
67,0.000797271728515625
46,0.0013108253479003906
48,0.0008349418640136719
70,0.0008969306945800781
59,0.0011339187622070312
116,0.0008482933044433594
50,0.0007359981536865234
87,0.0007653236389160156
60,0.0006892681121826172
50,0.0006709098815917969
70,0.001413106918334961
106,0.0009260177612304688
61,0.0006930828094482422
60,0.0006890296936035156
402,0.0008280277252197266
57,0.0006792545318603516
56,0.0006999969482421875
135,0.0008678436279296875
71,0.0007178783416748047
156,0.001043081283569336
81,0.001383066177368164
50,0.0012829303741455078
57,0.001251220703125
55,0.0008521080017089844
62,0.0007989406585693359
63,0.0007779598236083984
112,0.0009510517120361328
80,0.0010342597961425781
65,0.0008058547973632812
90,0.001049041748046875
45,0.000997304916381836
60,0.0007488727569580078
53,0.0007059574127197266
56,0.0006878376007080078
47,0.0007150173187255859
105,0.0008127689361572266
63,0.0007343292236328125
105,0.0007827281951904297
47,0.0007398128509521484
85,0.0007412433624267578
77,0.0016570091247558594
46,0.0008218288421630859
64,0.0007131099700927734
50,0.0006730556488037109
73,0.0007507801055908203
57,0.0006792545318603516
46,0.0006899833679199219
53,0.0006682872772216797
45,0.0007388591766357422
49,0.0006668567657470703
57,0.0007178783416748047
65,0.0012979507446289062
68,0.0011959075927734375
82,0.00078582763671875
80,0.0009148120880126953
59,0.0011510848999023438
104,0.0008769035339355469
81,0.0008749961853027344
63,0.0011458396911621094
57,0.0012469291687011719
99,0.0011060237884521484
62,0.0009162425994873047
51,0.0009500980377197266
179,0.001032114028930664
76,0.0007197856903076172
82,0.0007569789886474609
65,0.0007069110870361328
63,0.0007200241088867188
58,0.0007650852203369141
56,0.001271963119506836
105,0.0009729862213134766
68,0.0008780956268310547
60,0.0007338523864746094
58,0.0007250308990478516
56,0.0006897449493408203
56,0.0006718635559082031
51,0.0006759166717529297
53,0.0008540153503417969
136,0.0013298988342285156
58,0.0007600784301757812
63,0.0010700225830078125
57,0.0008199214935302734
54,0.0008091926574707031
