cost,runtime
2164,0.005655050277709961
2104,0.005119800567626953
1681,0.004875898361206055
531,0.005753993988037109
1593,0.00681304931640625
3328,0.007269144058227539
1132,0.004917144775390625
2327,0.0054399967193603516
2399,0.004929065704345703
1826,0.004912137985229492
1172,0.0051229000091552734
1658,0.004646778106689453
816,0.004878997802734375
1516,0.005110979080200195
1693,0.004740238189697266
1460,0.00480198860168457
1747,0.005776882171630859
1114,0.005951881408691406
1018,0.004982709884643555
1122,0.004960060119628906
1658,0.004888057708740234
2446,0.005989789962768555
1432,0.0053501129150390625
1911,0.005172014236450195
1054,0.005236148834228516
1765,0.004899024963378906
1564,0.0057141780853271484
2099,0.005630970001220703
1085,0.005724191665649414
1455,0.005798816680908203
1186,0.0054340362548828125
1834,0.0052127838134765625
1227,0.00499725341796875
1117,0.0047512054443359375
1725,0.005815029144287109
924,0.005239009857177734
832,0.00497889518737793
1110,0.005671977996826172
1848,0.0050508975982666016
1476,0.0049021244049072266
445,0.0049359798431396484
1878,0.005263328552246094
1460,0.005143165588378906
1688,0.005034923553466797
941,0.005882978439331055
1086,0.004694938659667969
2340,0.005333900451660156
1086,0.004660844802856445
1789,0.005095958709716797
2270,0.0064640045166015625
1691,0.00534510612487793
2711,0.005877017974853516
855,0.004915952682495117
2076,0.005056142807006836
1468,0.005714893341064453
1452,0.005500316619873047
1134,0.005229949951171875
1847,0.005649089813232422
1710,0.004873991012573242
1805,0.006300926208496094
1205,0.006632089614868164
1792,0.004997968673706055
755,0.004561901092529297
869,0.00512385368347168
779,0.00469517707824707
1149,0.0058629512786865234
1324,0.004712820053100586
837,0.005102872848510742
1239,0.005052804946899414
1445,0.0057070255279541016
1967,0.0050737857818603516
1839,0.0051250457763671875
839,0.004823923110961914
823,0.005419015884399414
1464,0.004976987838745117
2956,0.006806850433349609
1436,0.004991054534912109
1522,0.005817890167236328
1792,0.004951000213623047
1370,0.0046956539154052734
1633,0.0045680999755859375
1132,0.0060961246490478516
1078,0.004720926284790039
1400,0.005037784576416016
1777,0.00503993034362793
1781,0.005042076110839844
2386,0.0049860477447509766
1385,0.004669904708862305
1615,0.0051097869873046875
1219,0.00485992431640625
2299,0.006039142608642578
1105,0.004857063293457031
1780,0.005049228668212891
1778,0.005472898483276367
1776,0.0053751468658447266
1130,0.004712104797363281
1445,0.004888057708740234
1396,0.00487208366394043
2160,0.005909919738769531
2410,0.005333900451660156
2083,0.004997730255126953
1406,0.004913806915283203
1109,0.005429983139038086
3390,0.007823944091796875
1590,0.005457878112792969
1767,0.006016969680786133
1425,0.005856990814208984
1534,0.006001949310302734
547,0.004817008972167969
1660,0.005326747894287109
1188,0.005129814147949219
1151,0.004790067672729492
1172,0.005403995513916016
1864,0.005898952484130859
1427,0.005125761032104492
1119,0.0047931671142578125
904,0.005256175994873047
1112,0.004996061325073242
2010,0.006726741790771484
786,0.004960060119628906
1500,0.005963802337646484
1363,0.004772186279296875
1857,0.0051119327545166016
1792,0.0051419734954833984
773,0.004787921905517578
2215,0.005900859832763672
1768,0.004870891571044922
977,0.005285024642944336
2142,0.005079984664916992
1151,0.006289243698120117
1833,0.005131959915161133
2540,0.006315708160400391
1052,0.00533294677734375
1176,0.00506591796875
1562,0.0052032470703125
1381,0.0054798126220703125
1136,0.005688905715942383
495,0.005908012390136719
1730,0.00503087043762207
1116,0.004837989807128906
507,0.00888681411743164
1404,0.0047800540924072266
2917,0.0048100948333740234
1676,0.004814863204956055
1272,0.0059490203857421875
1902,0.005057096481323242
851,0.005928993225097656
1815,0.005059957504272461
1107,0.004683017730712891
1015,0.005277872085571289
1407,0.0047130584716796875
1780,0.0050389766693115234
1818,0.005922794342041016
630,0.0050699710845947266
2213,0.005835056304931641
2080,0.005023956298828125
1399,0.005416154861450195
1073,0.004882097244262695
1750,0.004853725433349609
1048,0.004987955093383789
582,0.005647897720336914
1077,0.00475001335144043
487,0.004839897155761719
1115,0.00487208366394043
967,0.004961967468261719
1972,0.005513906478881836
1270,0.00592494010925293
1458,0.005505800247192383
1423,0.004601001739501953
1076,0.005457878112792969
2098,0.004848957061767578
1280,0.005383729934692383
1130,0.004804134368896484
1155,0.006102085113525391
1795,0.0049169063568115234
1859,0.0051059722900390625
1556,0.006051063537597656
609,0.0053980350494384766
524,0.006131887435913086
1670,0.005959987640380859
2464,0.005234956741333008
1089,0.005432844161987305
1997,0.007501125335693359
523,0.004957914352416992
1014,0.004720926284790039
1119,0.004821062088012695
762,0.004600048065185547
867,0.0049779415130615234
1177,0.005495786666870117
1545,0.0050737857818603516
1373,0.005541086196899414
1096,0.0050580501556396484
1185,0.004786968231201172
1136,0.0050220489501953125
1502,0.005710124969482422
1496,0.004794120788574219
1767,0.0058519840240478516
1468,0.0051119327545166016
1530,0.005205869674682617
1395,0.005010128021240234
2690,0.005676984786987305
774,0.004652738571166992
1700,0.004750967025756836
2096,0.0062100887298583984
2029,0.0049228668212890625
1497,0.00533604621887207
1745,0.006544828414916992
1173,0.004912137985229492
1722,0.005105018615722656
1105,0.005472898483276367
1508,0.005102872848510742
1115,0.004915952682495117
1058,0.005651235580444336
1685,0.005131959915161133
881,0.005051136016845703
1684,0.004703044891357422
1073,0.004698276519775391
1411,0.004791736602783203
805,0.0047359466552734375
1689,0.005789995193481445
3021,0.0065648555755615234
1053,0.005427122116088867
1117,0.005785226821899414
2184,0.005856990814208984
2152,0.005170106887817383
1393,0.005716800689697266
798,0.00565028190612793
1491,0.005105018615722656
808,0.004759073257446289
1031,0.005589962005615234
1121,0.0047550201416015625
1189,0.0049591064453125
1065,0.004742860794067383
1830,0.005572795867919922
831,0.004755973815917969
1102,0.004682064056396484
475,0.00465703010559082
1031,0.004620075225830078
1458,0.00491786003112793
1728,0.004794120788574219
1771,0.0056302547454833984
888,0.005133152008056641
1077,0.004614114761352539
1513,0.006228923797607422
1421,0.004882097244262695
1963,0.006299018859863281
2374,0.005780220031738281
1371,0.004683971405029297
1141,0.004744052886962891
1089,0.004742860794067383
1727,0.004647970199584961
1379,0.005212068557739258
1116,0.005280017852783203
1053,0.004888057708740234
1125,0.004895210266113281
839,0.005311012268066406
1158,0.005884885787963867
2425,0.005197763442993164
1571,0.005522251129150391
766,0.004866123199462891
1012,0.004400730133056641
2147,0.006076812744140625
1407,0.004976034164428711
1265,0.004982948303222656
1207,0.006120204925537109
1434,0.0049359798431396484
1114,0.004820823669433594
826,0.005209922790527344
855,0.005156993865966797
857,0.0051839351654052734
1171,0.005200862884521484
1378,0.0046710968017578125
1480,0.0058519840240478516
806,0.00480198860168457
1388,0.004769086837768555
804,0.006748199462890625
2017,0.004800081253051758
1156,0.004800081253051758
1485,0.010785102844238281
1347,0.0052490234375
1692,0.0053157806396484375
1413,0.004911184310913086
1714,0.0047206878662109375
1172,0.005002021789550781
1045,0.004940986633300781
1892,0.005235195159912109
791,0.004776954650878906
1216,0.005123138427734375
1375,0.004584074020385742
1502,0.004992008209228516
1610,0.005282878875732422
1094,0.004807949066162109
1793,0.00501704216003418
1099,0.0047800540924072266
825,0.006099224090576172
1985,0.00490880012512207
2091,0.004848957061767578
1151,0.004734039306640625
1424,0.0055332183837890625
898,0.0049631595611572266
2166,0.0053479671478271484
789,0.004549980163574219
1874,0.005101919174194336
1530,0.005079984664916992
1815,0.004941225051879883
2497,0.005727052688598633
868,0.0049059391021728516
1034,0.0053060054779052734
1152,0.004836082458496094
857,0.005064964294433594
1451,0.0052242279052734375
2463,0.005933046340942383
1073,0.00479888916015625
1274,0.005547761917114258
1786,0.0048220157623291016
1117,0.00471806526184082
1674,0.004996061325073242
930,0.005011320114135742
1224,0.005332231521606445
1370,0.004612922668457031
787,0.004689931869506836
1474,0.005323171615600586
1997,0.005318880081176758
1096,0.005651950836181641
1762,0.004748106002807617
954,0.0059468746185302734
1462,0.005208730697631836
2122,0.005191802978515625
2192,0.005200862884521484
2044,0.006272077560424805
1904,0.005342960357666016
1370,0.004640102386474609
1279,0.005079030990600586
1714,0.005839109420776367
1044,0.005326986312866211
1419,0.004601955413818359
1117,0.005392789840698242
958,0.00519871711730957
1566,0.00570225715637207
1714,0.005505084991455078
1200,0.0049190521240234375
2208,0.0054819583892822266
2060,0.004923820495605469
977,0.005914926528930664
2410,0.007740020751953125
1065,0.005121946334838867
1096,0.0048732757568359375
1764,0.0050811767578125
1153,0.005220174789428711
888,0.00489497184753418
1352,0.005640983581542969
1518,0.0053980350494384766
1060,0.004623889923095703
1756,0.005364894866943359
1700,0.0046710968017578125
1497,0.005482912063598633
1981,0.0053501129150390625
1568,0.0057909488677978516
1389,0.005379199981689453
2702,0.004884958267211914
2075,0.006217002868652344
1374,0.0046100616455078125
1572,0.005053281784057617
904,0.005587100982666016
1995,0.005036115646362305
1571,0.006891012191772461
2399,0.0050699710845947266
1868,0.005810976028442383
536,0.004952192306518555
1622,0.0053730010986328125
1069,0.0055599212646484375
821,0.004952907562255859
2185,0.005258083343505859
2736,0.007168769836425781
1500,0.008172035217285156
1069,0.005530834197998047
1373,0.004705190658569336
1432,0.005730152130126953
1120,0.0054242610931396484
1856,0.005187034606933594
1076,0.005645036697387695
2017,0.005548000335693359
1479,0.005124092102050781
1712,0.006012916564941406
1543,0.005037069320678711
2045,0.004878997802734375
1382,0.0047991275787353516
1368,0.006102085113525391
1894,0.006185054779052734
1120,0.00523686408996582
1697,0.005273103713989258
1056,0.0055789947509765625
2273,0.005156040191650391
1589,0.005644083023071289
1141,0.005027055740356445
1397,0.005427122116088867
909,0.004895210266113281
835,0.004832029342651367
2698,0.0056269168853759766
2233,0.0053560733795166016
2091,0.0056231021881103516
1480,0.004716157913208008
913,0.005243778228759766
2350,0.004933834075927734
1147,0.004940986633300781
1456,0.00568079948425293
1799,0.0053081512451171875
1101,0.005242109298706055
1508,0.0059430599212646484
1078,0.004849910736083984
817,0.0047681331634521484
789,0.004769802093505859
1406,0.005299091339111328
1353,0.005327939987182617
2574,0.005354881286621094
1225,0.005470991134643555
1058,0.005541801452636719
1536,0.004961967468261719
844,0.004902839660644531
1703,0.00656890869140625
1056,0.0054340362548828125
1471,0.00496983528137207
1475,0.005558013916015625
1291,0.0056209564208984375
1442,0.005055904388427734
1133,0.004654884338378906
1073,0.004536151885986328
1365,0.005272865295410156
1931,0.005525112152099609
1422,0.00496673583984375
2088,0.0059108734130859375
1114,0.004883289337158203
1412,0.004884004592895508
2059,0.005060911178588867
861,0.005293130874633789
852,0.0049779415130615234
1402,0.005223751068115234
1133,0.006276130676269531
1028,0.00528407096862793
874,0.005478858947753906
1122,0.005635976791381836
1370,0.005517005920410156
827,0.004759073257446289
1473,0.005190849304199219
1072,0.005028963088989258
2123,0.006103038787841797
1168,0.004915952682495117
1105,0.0050661563873291016
1808,0.005162954330444336
1148,0.0056040287017822266
1286,0.005887031555175781
1830,0.006036043167114258
795,0.009107828140258789
1699,0.004624843597412109
1470,0.005677938461303711
754,0.005033254623413086
1086,0.004765033721923828
1753,0.0048329830169677734
1076,0.004782676696777344
1341,0.005156040191650391
1426,0.004808902740478516
1153,0.0047760009765625
2005,0.004756927490234375
1519,0.0049152374267578125
1156,0.004906177520751953
1318,0.005154132843017578
1454,0.004677772521972656
2118,0.005018949508666992
1042,0.004460811614990234
1424,0.0047800540924072266
1453,0.005326032638549805
1389,0.005194187164306641
1379,0.0051288604736328125
1484,0.005610942840576172
1929,0.005206108093261719
1723,0.004812955856323242
2681,0.004851818084716797
3642,0.005016803741455078
794,0.004708290100097656
1671,0.005667924880981445
1095,0.005964994430541992
1304,0.004392385482788086
2130,0.005836963653564453
1326,0.005141019821166992
891,0.005894184112548828
1274,0.005197048187255859
582,0.005072116851806641
1025,0.005295991897583008
891,0.005636692047119141
1098,0.004865169525146484
1456,0.005120992660522461
2637,0.005439043045043945
506,0.004579067230224609
1422,0.005121946334838867
801,0.0046918392181396484
2459,0.005209207534790039
1067,0.004997968673706055
1437,0.005174160003662109
1546,0.005400180816650391
1138,0.004754304885864258
1202,0.005028724670410156
1243,0.005071878433227539
1228,0.005201101303100586
1541,0.004912137985229492
1992,0.005644798278808594
1166,0.004851102828979492
1250,0.005113124847412109
1125,0.004784107208251953
1122,0.005376100540161133
1768,0.004757881164550781
1531,0.0049190521240234375
2574,0.005814075469970703
1142,0.0058858394622802734
1092,0.004602909088134766
1099,0.0047779083251953125
1549,0.005500078201293945
2234,0.005342960357666016
1708,0.005038261413574219
797,0.004766941070556641
767,0.005838871002197266
1162,0.005156755447387695
1693,0.005471944808959961
1391,0.004816770553588867
1821,0.0050961971282958984
1422,0.004927873611450195
1278,0.005148172378540039
1881,0.005438804626464844
1208,0.005352973937988281
1976,0.005436897277832031
1381,0.005291938781738281
894,0.004969120025634766
1775,0.005621194839477539
611,0.005639791488647461
1438,0.006001949310302734
1373,0.004667043685913086
1781,0.0051670074462890625
3124,0.005311250686645508
1722,0.0048980712890625
822,0.005915164947509766
1413,0.004935741424560547
1142,0.0057220458984375
1458,0.0052220821380615234
2157,0.008131980895996094
832,0.006189107894897461
1165,0.004754066467285156
423,0.004566192626953125
1100,0.005705356597900391
2041,0.004840850830078125
1029,0.0045392513275146484
1396,0.005953073501586914
2524,0.005333900451660156
1684,0.004827260971069336
1656,0.004509925842285156
1499,0.004992961883544922
1055,0.00454401969909668
1719,0.0060160160064697266
2685,0.00628209114074707
1208,0.005088329315185547
1098,0.005311012268066406
1893,0.005303859710693359
1373,0.004578113555908203
1127,0.006078004837036133
2508,0.005153179168701172
2120,0.006156206130981445
742,0.00555419921875
1596,0.005352973937988281
1713,0.005316972732543945
1195,0.00497889518737793
2006,0.005089998245239258
1111,0.005633831024169922
1245,0.005517005920410156
1119,0.004792928695678711
2117,0.005889892578125
2164,0.005019187927246094
1826,0.0048542022705078125
857,0.005216121673583984
2094,0.005003929138183594
1160,0.005878925323486328
1170,0.005052089691162109
1453,0.005856752395629883
867,0.004843950271606445
2262,0.005403041839599609
770,0.004915952682495117
1064,0.004616975784301758
1079,0.005196094512939453
1468,0.004935264587402344
810,0.006063938140869141
2010,0.00476384162902832
885,0.0059430599212646484
1464,0.005243062973022461
1719,0.005402803421020508
1504,0.0052640438079833984
1405,0.004722118377685547
1199,0.004856109619140625
752,0.0044629573822021484
1721,0.004786968231201172
1497,0.0050601959228515625
491,0.004972934722900391
1131,0.004770994186401367
1429,0.005038022994995117
1400,0.005300045013427734
2032,0.00501704216003418
1068,0.004645824432373047
812,0.004918098449707031
1556,0.005891084671020508
1099,0.004628896713256836
1150,0.004964113235473633
800,0.004848003387451172
1172,0.004854917526245117
1106,0.004811763763427734
1643,0.0053310394287109375
795,0.004869222640991211
1111,0.004705905914306641
1815,0.004865169525146484
831,0.004712104797363281
798,0.004837751388549805
1382,0.0057830810546875
866,0.004919767379760742
1460,0.00542902946472168
1184,0.0050199031829833984
1044,0.004491090774536133
1535,0.005095958709716797
1387,0.0052030086517333984
801,0.005684852600097656
1125,0.004700899124145508
1092,0.004650115966796875
1438,0.005852222442626953
1163,0.005435943603515625
936,0.004991054534912109
973,0.005059003829956055
1104,0.0047380924224853516
1339,0.00590205192565918
1161,0.004923820495605469
1387,0.00529170036315918
1077,0.004847049713134766
1991,0.005375862121582031
1474,0.005660057067871094
1234,0.005547046661376953
2886,0.0054438114166259766
2161,0.0055637359619140625
568,0.005646944046020508
1222,0.004907846450805664
833,0.0053958892822265625
1047,0.00456690788269043
2175,0.005117893218994141
1337,0.004909992218017578
1566,0.0053408145904541016
2602,0.00645899772644043
1670,0.005597829818725586
1493,0.005365133285522461
1656,0.00513911247253418
769,0.005841732025146484
1466,0.006097078323364258
1751,0.004973888397216797
1096,0.00521087646484375
1049,0.005251884460449219
1056,0.004687786102294922
1971,0.005604743957519531
823,0.005057096481323242
1891,0.005290031433105469
1860,0.005245208740234375
1129,0.005834341049194336
1107,0.004731893539428711
1374,0.004682064056396484
1763,0.004845142364501953
1799,0.005095005035400391
1156,0.005535125732421875
1433,0.004815101623535156
2100,0.004967927932739258
2524,0.0062029361724853516
2449,0.005324125289916992
1084,0.00625300407409668
1423,0.0053920745849609375
2957,0.0056951045989990234
1071,0.004765033721923828
1369,0.004734992980957031
3064,0.006059885025024414
2464,0.005343914031982422
796,0.004661083221435547
2099,0.0050830841064453125
2100,0.0048980712890625
1377,0.004670858383178711
1103,0.005082130432128906
1388,0.0046770572662353516
835,0.0057332515716552734
1474,0.0050089359283447266
1434,0.004606008529663086
1454,0.004927158355712891
2103,0.006125211715698242
1356,0.005485057830810547
856,0.005129098892211914
878,0.005527019500732422
1117,0.004730939865112305
1663,0.00563502311706543
1379,0.004973173141479492
1659,0.004644155502319336
1731,0.005552053451538086
1582,0.005468845367431641
2096,0.0048182010650634766
3529,0.005486011505126953
2037,0.005616188049316406
2303,0.005592823028564453
1462,0.005029201507568359
1472,0.006023883819580078
2089,0.005129337310791016
1255,0.00539708137512207
1164,0.0050122737884521484
1201,0.0055370330810546875
1695,0.005488872528076172
510,0.0050160884857177734
1455,0.004858255386352539
489,0.004893064498901367
1014,0.004514217376708984
838,0.004971981048583984
1323,0.004601240158081055
813,0.005691051483154297
1477,0.005372285842895508
1223,0.005424976348876953
1266,0.00568699836730957
1148,0.0049631595611572266
5038,0.007086038589477539
827,0.004987001419067383
1120,0.004994869232177734
1840,0.00520014762878418
1053,0.005484104156494141
2748,0.005015850067138672
1473,0.005487918853759766
1201,0.004954099655151367
1064,0.004742145538330078
2200,0.005307197570800781
1402,0.005136013031005859
2723,0.004969120025634766
1221,0.004964113235473633
836,0.004856109619140625
1803,0.0052301883697509766
1189,0.00485682487487793
2876,0.005339145660400391
1218,0.005033254623413086
1119,0.0052947998046875
1463,0.004875898361206055
1153,0.005160808563232422
500,0.0046422481536865234
1117,0.004766941070556641
1331,0.00570225715637207
1737,0.0049207210540771484
1401,0.00516200065612793
753,0.005397796630859375
1267,0.006039142608642578
462,0.004992961883544922
2089,0.005475044250488281
1423,0.005423069000244141
1878,0.0060329437255859375
1280,0.0055730342864990234
1225,0.00500178337097168
807,0.004816293716430664
1806,0.005192995071411133
805,0.005002021789550781
1310,0.004473209381103516
1846,0.005588054656982422
754,0.00466609001159668
1223,0.005100727081298828
1455,0.00471806526184082
1552,0.006522178649902344
1890,0.005404233932495117
1440,0.005023002624511719
1448,0.004830121994018555
800,0.004737138748168945
2286,0.006317138671875
884,0.0062999725341796875
1568,0.005470991134643555
1440,0.006094932556152344
830,0.0048351287841796875
1890,0.005083799362182617
1618,0.005266904830932617
1102,0.0047168731689453125
1129,0.005030155181884766
2467,0.005460023880004883
1751,0.005039691925048828
2752,0.005176067352294922
1547,0.005793094635009766
2504,0.0054683685302734375
961,0.005099058151245117
2025,0.0047490596771240234
498,0.005917787551879883
1235,0.0060541629791259766
526,0.005064964294433594
1572,0.0057642459869384766
873,0.005155086517333984
1260,0.005800008773803711
1027,0.005118131637573242
1141,0.004837989807128906
892,0.004729747772216797
2314,0.005482196807861328
1875,0.005269050598144531
1162,0.00557708740234375
1153,0.005192995071411133
2042,0.005506992340087891
857,0.00498199462890625
1121,0.00561213493347168
2184,0.0053768157958984375
1622,0.005650758743286133
1304,0.005344867706298828
1492,0.005098104476928711
967,0.005286216735839844
777,0.00479888916015625
542,0.004948139190673828
2436,0.0053081512451171875
1204,0.006223917007446289
1237,0.0050580501556396484
1117,0.004672050476074219
1773,0.005352973937988281
1685,0.00525212287902832
1140,0.005888938903808594
1362,0.0046689510345458984
929,0.004855155944824219
1860,0.006004810333251953
1471,0.005076408386230469
2771,0.005449771881103516
810,0.004560947418212891
1463,0.005070209503173828
816,0.005629062652587891
2406,0.005065202713012695
1548,0.005168914794921875
1580,0.005166053771972656
775,0.004754781723022461
1389,0.004626750946044922
2401,0.004806041717529297
2353,0.005511045455932617
1249,0.005051851272583008
1115,0.004739046096801758
1141,0.004639863967895508
1466,0.004923105239868164
2038,0.004817962646484375
1351,0.004953145980834961
1109,0.005562782287597656
1063,0.004703998565673828
1104,0.0046498775482177734
1240,0.0049779415130615234
1076,0.005227804183959961
1406,0.005023956298828125
1090,0.004742145538330078
1486,0.005064964294433594
1033,0.0046100616455078125
1167,0.005272865295410156
1677,0.004713296890258789
2202,0.005164146423339844
1981,0.00569915771484375
1786,0.004764080047607422
1370,0.005113840103149414
1844,0.0058748722076416016
1979,0.005813121795654297
1859,0.00623631477355957
1387,0.0053558349609375
1323,0.005217075347900391
1478,0.005075216293334961
1797,0.0061359405517578125
838,0.005433797836303711
1079,0.004765987396240234
743,0.0052721500396728516
1254,0.005575895309448242
1034,0.004760026931762695
1142,0.005244016647338867
1188,0.005038022994995117
2671,0.005735874176025391
2403,0.0050051212310791016
797,0.0048749446868896484
1174,0.004982948303222656
1606,0.005023002624511719
1459,0.006087064743041992
1136,0.005194902420043945
1140,0.0052738189697265625
468,0.010710954666137695
1037,0.0064640045166015625
1412,0.004782199859619141
1119,0.004565000534057617
1470,0.004889965057373047
1261,0.005169868469238281
1422,0.004971027374267578
2167,0.005816936492919922
1651,0.005240201950073242
3067,0.0052831172943115234
885,0.004786968231201172
1021,0.004760026931762695
1787,0.005113840103149414
1746,0.0048787593841552734
1208,0.004973888397216797
760,0.004661083221435547
1467,0.0053598880767822266
2996,0.006356954574584961
1749,0.0049419403076171875
2107,0.00494074821472168
1997,0.004834175109863281
1188,0.005897045135498047
1417,0.005337715148925781
1374,0.004577159881591797
1552,0.0054988861083984375
1553,0.005508899688720703
1782,0.005978822708129883
1955,0.00545811653137207
1076,0.0048830509185791016
1491,0.004922151565551758
1410,0.004731893539428711
1055,0.0054798126220703125
1311,0.004771232604980469
1676,0.005088090896606445
2672,0.006266117095947266
1086,0.005710124969482422
1506,0.005025625228881836
2098,0.005081892013549805
1637,0.004400014877319336
1380,0.004664897918701172
2649,0.005800962448120117
1640,0.005568027496337891
1085,0.0046079158782958984
1045,0.00539398193359375
1515,0.005896806716918945
1623,0.005848884582519531
1610,0.005331993103027344
2348,0.0048580169677734375
1193,0.004964113235473633
1260,0.0050699710845947266
1483,0.005072832107543945
1088,0.00506281852722168
1057,0.005178928375244141
515,0.006584882736206055
1612,0.005702018737792969
1820,0.005231142044067383
866,0.00514984130859375
2152,0.005155086517333984
1316,0.005321025848388672
1780,0.004930019378662109
1719,0.004970073699951172
777,0.004930734634399414
1710,0.005682945251464844
1183,0.005196571350097656
1696,0.0050852298736572266
2927,0.006188869476318359
1353,0.0046961307525634766
2089,0.005665779113769531
1756,0.005823373794555664
820,0.004784107208251953
1458,0.004864692687988281
1481,0.005093097686767578
799,0.005119800567626953
1401,0.005435943603515625
1718,0.00485992431640625
1688,0.0048868656158447266
1467,0.00501704216003418
1363,0.0046651363372802734
1767,0.004862785339355469
2947,0.005714893341064453
1303,0.005616903305053711
1841,0.005642890930175781
1085,0.004670143127441406
535,0.004714012145996094
1279,0.005905866622924805
779,0.004660844802856445
1334,0.004915952682495117
2578,0.0055217742919921875
1548,0.005594015121459961
1733,0.00595402717590332
1140,0.004901885986328125
1469,0.005219936370849609
2100,0.005099058151245117
1401,0.004642009735107422
2325,0.005558013916015625
1850,0.005099058151245117
600,0.005031108856201172
2130,0.004954099655151367
791,0.00586700439453125
1861,0.0051500797271728516
1454,0.00609898567199707
1780,0.005013942718505859
1158,0.004857778549194336
1452,0.004870176315307617
1668,0.004778385162353516
1245,0.0050048828125
1934,0.005363941192626953
1736,0.005243062973022461
1057,0.017097949981689453
1406,0.005156040191650391
1069,0.005567073822021484
1193,0.004998207092285156
1336,0.006559848785400391
1132,0.004651069641113281
1106,0.004910945892333984
2269,0.005680084228515625
1419,0.005753040313720703
1136,0.005891084671020508
1398,0.004714012145996094
1672,0.0048749446868896484
1581,0.005178213119506836
1490,0.005753040313720703
1960,0.005627155303955078
1414,0.0048542022705078125
1100,0.004700899124145508
823,0.005039215087890625
1471,0.005436897277832031
781,0.004845142364501953
1538,0.004873037338256836
457,0.004683017730712891
1185,0.0048787593841552734
737,0.005426168441772461
1820,0.005433082580566406
1125,0.00463104248046875
2145,0.006325960159301758
1166,0.004723787307739258
1429,0.004853010177612305
1801,0.005255937576293945
1120,0.00525212287902832
1192,0.005007743835449219
824,0.005074977874755859
5452,0.007633209228515625
1380,0.004868030548095703
1819,0.005012989044189453
863,0.00499415397644043
1851,0.005480766296386719
933,0.005872964859008789
1772,0.005071878433227539
1119,0.005793094635009766
503,0.004845619201660156
1662,0.004972219467163086
827,0.0047719478607177734
2293,0.006150960922241211
1373,0.004620790481567383
1993,0.004816770553588867
2176,0.005439043045043945
1114,0.005835056304931641
806,0.004977226257324219
1031,0.004654645919799805
2148,0.0054628849029541016
1530,0.006152153015136719
1422,0.0065419673919677734
1971,0.005522012710571289
1180,0.005853891372680664
1763,0.0048449039459228516
1712,0.004590034484863281
1528,0.005233049392700195
1428,0.0047800540924072266
2179,0.004991054534912109
1199,0.0049130916595458984
1866,0.005042076110839844
2400,0.004904031753540039
2191,0.00543212890625
1167,0.006527900695800781
1292,0.0055789947509765625
1737,0.004809856414794922
1206,0.005150794982910156
1858,0.005251884460449219
2282,0.005168914794921875
1174,0.0049839019775390625
1873,0.005795001983642578
1145,0.0048830509185791016
1578,0.005502939224243164
1842,0.005464792251586914
1389,0.004888772964477539
732,0.006116151809692383
2136,0.004991292953491211
1651,0.0046808719635009766
1081,0.004556179046630859
1423,0.006201982498168945
817,0.005204916000366211
1796,0.005346059799194336
1140,0.004846096038818359
1597,0.004515171051025391
1808,0.00531315803527832
1089,0.0054912567138671875
1302,0.005293130874633789
1368,0.004820108413696289
783,0.004601955413818359
518,0.005273103713989258
1853,0.005113124847412109
1382,0.004526853561401367
1368,0.004631757736206055
1678,0.005430936813354492
2054,0.004826068878173828
1749,0.004841327667236328
1650,0.005473136901855469
1271,0.00511622428894043
791,0.005988121032714844
1113,0.00477290153503418
840,0.005115032196044922
2392,0.005126237869262695
2497,0.00585484504699707
1671,0.004812002182006836
2010,0.00587010383605957
812,0.005373954772949219
1295,0.005288124084472656
1749,0.00553584098815918
1106,0.004806995391845703
797,0.005800962448120117
2196,0.006448984146118164
1450,0.005703926086425781
1380,0.005470991134643555
1692,0.004606962203979492
1483,0.004925966262817383
1275,0.006312131881713867
1361,0.004651069641113281
2942,0.005608081817626953
1518,0.005033016204833984
891,0.004928112030029297
932,0.0059850215911865234
1438,0.005881071090698242
1581,0.005220174789428711
1712,0.004857063293457031
2182,0.006098031997680664
1051,0.004618167877197266
1179,0.004925966262817383
1691,0.004765748977661133
1966,0.005443096160888672
2106,0.0066149234771728516
2035,0.005550861358642578
1749,0.0049631595611572266
1156,0.0051839351654052734
1741,0.004708051681518555
841,0.004814624786376953
2019,0.005218029022216797
1222,0.004935026168823242
1105,0.005958080291748047
1492,0.005058765411376953
1809,0.005583047866821289
1118,0.004884958267211914
1554,0.005980253219604492
1029,0.005141019821166992
771,0.005057096481323242
1134,0.0048367977142333984
1189,0.0060160160064697266
1049,0.005251169204711914
1100,0.0048558712005615234
1871,0.005693912506103516
1076,0.004765748977661133
1172,0.00630497932434082
1065,0.0047490596771240234
1366,0.0051920413970947266
1113,0.004884004592895508
1140,0.005570888519287109
782,0.005066871643066406
1366,0.0053021907806396484
1213,0.004937887191772461
1978,0.005740165710449219
1877,0.005485057830810547
1196,0.005096912384033203
1124,0.004968166351318359
1123,0.004608869552612305
1851,0.005377054214477539
1054,0.00455021858215332
473,0.005866050720214844
827,0.005139827728271484
760,0.005452632904052734
1547,0.005207061767578125
1354,0.004520893096923828
1583,0.0049877166748046875
2832,0.0065190792083740234
1858,0.005196094512939453
1558,0.005924224853515625
752,0.0047070980072021484
1498,0.0050771236419677734
1670,0.004867076873779297
1065,0.004871845245361328
2382,0.0056591033935546875
492,0.00498199462890625
2151,0.0060918331146240234
3326,0.00610804557800293
1118,0.0048329830169677734
1320,0.0059168338775634766
