cost,runtime
27,0.0006761550903320312
27,0.0006382465362548828
26,0.0007250308990478516
25,0.0013828277587890625
25,0.0007510185241699219
26,0.0007421970367431641
24,0.0006208419799804688
27,0.0006337165832519531
29,0.0006060600280761719
36,0.0006792545318603516
29,0.0006208419799804688
27,0.0006327629089355469
24,0.0005970001220703125
26,0.0006449222564697266
48,0.0006818771362304688
27,0.0006289482116699219
26,0.0012090206146240234
22,0.0007276535034179688
24,0.0007319450378417969
24,0.0006649494171142578
27,0.0005929470062255859
35,0.0006220340728759766
26,0.0005917549133300781
25,0.0006539821624755859
28,0.0006151199340820312
31,0.0006089210510253906
35,0.0007097721099853516
26,0.0006520748138427734
26,0.0005991458892822266
24,0.0007507801055908203
29,0.0010077953338623047
29,0.0008990764617919922
30,0.0006558895111083984
26,0.0006170272827148438
25,0.0006330013275146484
25,0.0006659030914306641
24,0.0006721019744873047
25,0.0006918907165527344
26,0.0006301403045654297
27,0.0006320476531982422
27,0.0007100105285644531
28,0.0006349086761474609
29,0.0006949901580810547
27,0.0011980533599853516
27,0.0007951259613037109
25,0.0007200241088867188
26,0.0009200572967529297
31,0.0006191730499267578
22,0.0006482601165771484
41,0.0006320476531982422
27,0.0005970001220703125
26,0.0005979537963867188
31,0.0006089210510253906
27,0.0005950927734375
38,0.0006260871887207031
22,0.0006351470947265625
26,0.0007159709930419922
27,0.0010390281677246094
26,0.0007600784301757812
25,0.0008289813995361328
25,0.000598907470703125
26,0.0006060600280761719
23,0.0006580352783203125
25,0.0006268024444580078
24,0.0005939006805419922
36,0.0006117820739746094
25,0.0006031990051269531
28,0.0005981922149658203
24,0.0006339550018310547
35,0.0006191730499267578
30,0.000698089599609375
31,0.0008549690246582031
24,0.0008728504180908203
24,0.0007460117340087891
25,0.0007319450378417969
51,0.0006773471832275391
24,0.000640869140625
28,0.0006537437438964844
24,0.0006573200225830078
30,0.0006659030914306641
28,0.0006349086761474609
27,0.0006783008575439453
40,0.0006620883941650391
27,0.0007207393646240234
28,0.0013039112091064453
25,0.0007410049438476562
28,0.0007200241088867188
25,0.0006327629089355469
24,0.0005939006805419922
26,0.0005931854248046875
26,0.0005929470062255859
25,0.0006310939788818359
25,0.0006918907165527344
28,0.0006301403045654297
26,0.0006120204925537109
27,0.0005919933319091797
28,0.0006139278411865234
27,0.0006659030914306641
27,0.0010759830474853516
22,0.0007579326629638672
27,0.0007600784301757812
25,0.0006661415100097656
26,0.0006349086761474609
22,0.0006070137023925781
25,0.0005939006805419922
27,0.0005970001220703125
22,0.0005862712860107422
22,0.0005843639373779297
26,0.0005910396575927734
29,0.0005979537963867188
27,0.0005970001220703125
24,0.0007860660552978516
22,0.0013632774353027344
26,0.0008368492126464844
27,0.0009789466857910156
26,0.0007638931274414062
24,0.0008101463317871094
27,0.0007302761077880859
25,0.0007281303405761719
27,0.0008029937744140625
28,0.0007519721984863281
27,0.0007240772247314453
29,0.0007350444793701172
33,0.0008220672607421875
26,0.0014190673828125
30,0.001027822494506836
25,0.0007719993591308594
24,0.0006742477416992188
29,0.0006451606750488281
25,0.0006120204925537109
24,0.0006392002105712891
23,0.0006220340728759766
29,0.0006039142608642578
24,0.000591278076171875
25,0.0005900859832763672
27,0.0006470680236816406
26,0.0007619857788085938
24,0.0008411407470703125
25,0.0007829666137695312
27,0.0007178783416748047
26,0.0006389617919921875
35,0.00061798095703125
26,0.0005948543548583984
26,0.0007009506225585938
23,0.0006110668182373047
23,0.0006330013275146484
29,0.0005979537963867188
25,0.0005929470062255859
27,0.0005867481231689453
24,0.0006978511810302734
30,0.0007238388061523438
27,0.001026153564453125
26,0.0008592605590820312
26,0.0008270740509033203
28,0.0008032321929931641
28,0.0008149147033691406
26,0.0007381439208984375
30,0.000701904296875
29,0.0007469654083251953
29,0.0007348060607910156
26,0.0008111000061035156
26,0.0007271766662597656
26,0.0013692378997802734
27,0.0008330345153808594
28,0.0008208751678466797
26,0.0006997585296630859
27,0.0006737709045410156
24,0.0007159709930419922
24,0.0006427764892578125
33,0.0007100105285644531
30,0.0006649494171142578
27,0.0006949901580810547
24,0.0006318092346191406
24,0.0006210803985595703
24,0.00067901611328125
32,0.000942230224609375
22,0.00078582763671875
27,0.0007529258728027344
31,0.0006089210510253906
25,0.0006091594696044922
25,0.0005929470062255859
24,0.0006101131439208984
26,0.0005919933319091797
25,0.0006630420684814453
25,0.0006189346313476562
27,0.000720977783203125
28,0.0006442070007324219
25,0.0005886554718017578
27,0.0007927417755126953
25,0.0010268688201904297
24,0.0008919239044189453
25,0.0008528232574462891
25,0.0007927417755126953
27,0.0008127689361572266
27,0.0007319450378417969
25,0.000701904296875
27,0.0007700920104980469
24,0.0006911754608154297
26,0.0007100105285644531
27,0.0007009506225585938
26,0.0008368492126464844
25,0.0014810562133789062
28,0.0008771419525146484
26,0.0007729530334472656
22,0.0007200241088867188
35,0.0006520748138427734
24,0.0005881786346435547
27,0.0006289482116699219
25,0.0005919933319091797
27,0.0006320476531982422
28,0.0006892681121826172
27,0.0005960464477539062
25,0.0005869865417480469
28,0.0005998611450195312
30,0.000762939453125
27,0.0011432170867919922
26,0.0008127689361572266
26,0.0007228851318359375
26,0.0006709098815917969
32,0.0006480216979980469
26,0.0005919933319091797
27,0.0006420612335205078
25,0.0006301403045654297
24,0.0006220340728759766
25,0.0006420612335205078
26,0.0006268024444580078
22,0.0006270408630371094
26,0.0007388591766357422
28,0.0010819435119628906
27,0.0009791851043701172
28,0.0010979175567626953
22,0.0011410713195800781
24,0.0011451244354248047
25,0.0011050701141357422
26,0.001178741455078125
28,0.0011970996856689453
24,0.0012350082397460938
24,0.001455068588256836
31,0.0008502006530761719
26,0.0008339881896972656
25,0.0006709098815917969
31,0.0006690025329589844
30,0.0006639957427978516
28,0.0006749629974365234
28,0.0006659030914306641
27,0.0006251335144042969
27,0.0006749629974365234
24,0.0006690025329589844
27,0.0007250308990478516
40,0.00102996826171875
24,0.0007312297821044922
25,0.0007719993591308594
24,0.0007097721099853516
30,0.0006589889526367188
35,0.0006210803985595703
25,0.0006079673767089844
27,0.0007228851318359375
29,0.0006420612335205078
26,0.0006678104400634766
25,0.0006270408630371094
24,0.0006780624389648438
25,0.0006268024444580078
32,0.0007181167602539062
25,0.0013930797576904297
26,0.0011749267578125
27,0.0011441707611083984
24,0.0011639595031738281
27,0.0011258125305175781
26,0.0011210441589355469
27,0.0010280609130859375
39,0.0011289119720458984
26,0.001161813735961914
31,0.0011799335479736328
25,0.0007050037384033203
26,0.0007610321044921875
28,0.000659942626953125
31,0.0007021427154541016
28,0.0006122589111328125
32,0.0006189346313476562
24,0.0006668567657470703
40,0.0006718635559082031
28,0.0006270408630371094
22,0.0006189346313476562
31,0.0006098747253417969
28,0.0006899833679199219
38,0.0013608932495117188
26,0.0007627010345458984
35,0.0007939338684082031
28,0.0006628036499023438
30,0.0006699562072753906
29,0.0007090568542480469
25,0.0006318092346191406
43,0.0006971359252929688
26,0.0006568431854248047
27,0.0006289482116699219
24,0.0006031990051269531
28,0.0006258487701416016
40,0.0007128715515136719
42,0.0013470649719238281
26,0.001165151596069336
25,0.0010890960693359375
29,0.0011568069458007812
27,0.0011479854583740234
22,0.0010411739349365234
32,0.0011990070343017578
26,0.0010988712310791016
24,0.0012698173522949219
30,0.0010857582092285156
27,0.0007832050323486328
24,0.0008699893951416016
24,0.0006530284881591797
24,0.0006830692291259766
24,0.0006570816040039062
25,0.0006611347198486328
25,0.0007250308990478516
24,0.0006489753723144531
25,0.0006520748138427734
29,0.0006809234619140625
26,0.0006415843963623047
25,0.0007762908935546875
24,0.0010859966278076172
26,0.0008459091186523438
27,0.0007617473602294922
26,0.0006537437438964844
24,0.0006368160247802734
26,0.0006937980651855469
23,0.0006520748138427734
35,0.0006742477416992188
26,0.0005953311920166016
28,0.0005970001220703125
34,0.0006449222564697266
30,0.0006270408630371094
28,0.0011699199676513672
25,0.0008068084716796875
27,0.0011239051818847656
32,0.001148223876953125
26,0.001055002212524414
27,0.0011589527130126953
27,0.0011179447174072266
26,0.0011501312255859375
32,0.001168966293334961
40,0.0014972686767578125
32,0.0007960796356201172
31,0.0007631778717041016
29,0.00061798095703125
31,0.0006508827209472656
33,0.0006239414215087891
33,0.0006279945373535156
25,0.0006029605865478516
26,0.0006549358367919922
26,0.0005960464477539062
22,0.0006198883056640625
27,0.0005908012390136719
33,0.0007050037384033203
24,0.0009829998016357422
26,0.0007307529449462891
27,0.0007238388061523438
26,0.0007708072662353516
26,0.0005962848663330078
24,0.0006420612335205078
22,0.0006279945373535156
24,0.0006160736083984375
24,0.0006031990051269531
25,0.0006210803985595703
36,0.0006520748138427734
75,0.0009360313415527344
29,0.000614166259765625
37,0.0007450580596923828
28,0.001154184341430664
25,0.0011382102966308594
25,0.0011210441589355469
29,0.0010650157928466797
30,0.001132965087890625
38,0.0011970996856689453
34,0.0012009143829345703
31,0.0011968612670898438
25,0.0012469291687011719
27,0.0009400844573974609
27,0.0007789134979248047
33,0.00080108642578125
26,0.0006587505340576172
25,0.0006508827209472656
25,0.0006468296051025391
26,0.0007050037384033203
25,0.0006542205810546875
27,0.0006079673767089844
29,0.0006639957427978516
28,0.0006628036499023438
27,0.0006489753723144531
25,0.0007550716400146484
23,0.0011167526245117188
24,0.0007748603820800781
25,0.0006661415100097656
31,0.0006337165832519531
25,0.0005919933319091797
27,0.0006270408630371094
24,0.0005908012390136719
24,0.0006320476531982422
24,0.0006210803985595703
24,0.0005908012390136719
33,0.0006530284881591797
29,0.0006301403045654297
37,0.0007140636444091797
22,0.001112222671508789
28,0.0009229183197021484
22,0.0010879039764404297
25,0.0011620521545410156
27,0.0011432170867919922
25,0.0010998249053955078
25,0.0012629032135009766
39,0.001119852066040039
22,0.0024938583374023438
24,0.0019600391387939453
30,0.0013949871063232422
25,0.0012669563293457031
29,0.00121307373046875
27,0.0013568401336669922
28,0.0015349388122558594
37,0.0015208721160888672
26,0.0011608600616455078
24,0.001134634017944336
24,0.0010738372802734375
26,0.001107931137084961
24,0.0012443065643310547
25,0.0010900497436523438
24,0.00185394287109375
26,0.0018839836120605469
24,0.0020432472229003906
26,0.0018551349639892578
26,0.0018181800842285156
28,0.0020170211791992188
38,0.001180887222290039
29,0.0010390281677246094
33,0.0009660720825195312
25,0.0010619163513183594
25,0.0009491443634033203
27,0.0009098052978515625
25,0.0009169578552246094
26,0.0009388923645019531
26,0.001110076904296875
26,0.001230001449584961
42,0.0010187625885009766
24,0.0008647441864013672
25,0.0009179115295410156
32,0.0009307861328125
28,0.0009222030639648438
25,0.0009980201721191406
26,0.0008299350738525391
24,0.0008699893951416016
27,0.0015628337860107422
26,0.001466989517211914
29,0.0017590522766113281
29,0.001483917236328125
31,0.0015799999237060547
26,0.0013861656188964844
25,0.0013740062713623047
31,0.0013911724090576172
29,0.0008409023284912109
25,0.0008008480072021484
23,0.0007560253143310547
27,0.0007269382476806641
26,0.0007281303405761719
27,0.0007429122924804688
38,0.0007851123809814453
31,0.0007319450378417969
29,0.0007081031799316406
24,0.0007748603820800781
32,0.000997304916381836
25,0.0007810592651367188
22,0.0007109642028808594
27,0.0007700920104980469
29,0.0006952285766601562
25,0.0006768703460693359
25,0.0006809234619140625
27,0.0006847381591796875
24,0.0006780624389648438
24,0.0006749629974365234
24,0.0006780624389648438
29,0.0006761550903320312
25,0.0007469654083251953
28,0.0011210441589355469
29,0.0011010169982910156
27,0.0011348724365234375
27,0.0011723041534423828
28,0.0010619163513183594
36,0.0012118816375732422
32,0.0011219978332519531
23,0.0011279582977294922
27,0.0011932849884033203
30,0.0012180805206298828
28,0.0006680488586425781
27,0.0007112026214599609
30,0.0006220340728759766
24,0.0006139278411865234
28,0.0006091594696044922
26,0.0006079673767089844
31,0.0006170272827148438
25,0.0006029605865478516
24,0.0005922317504882812
32,0.0006129741668701172
28,0.0005910396575927734
22,0.0005970001220703125
29,0.00066375732421875
25,0.0008540153503417969
29,0.0007791519165039062
25,0.000675201416015625
24,0.0005960464477539062
25,0.0006120204925537109
26,0.0006330013275146484
37,0.0007560253143310547
32,0.0010089874267578125
22,0.0010268688201904297
27,0.0010340213775634766
24,0.0011508464813232422
24,0.0011470317840576172
27,0.0007920265197753906
27,0.0010528564453125
40,0.0010890960693359375
32,0.0010018348693847656
22,0.0011839866638183594
24,0.001130819320678711
25,0.0007550716400146484
26,0.0006628036499023438
29,0.0006220340728759766
31,0.0006310939788818359
24,0.0012028217315673828
27,0.0011339187622070312
23,0.0006341934204101562
26,0.0007669925689697266
29,0.0016188621520996094
42,0.0009849071502685547
34,0.0007729530334472656
30,0.0006310939788818359
30,0.0006411075592041016
23,0.0006117820739746094
22,0.0006120204925537109
24,0.0006649494171142578
24,0.0007259845733642578
25,0.0006091594696044922
24,0.000698089599609375
27,0.000820159912109375
29,0.0012822151184082031
28,0.0011279582977294922
29,0.001177072525024414
27,0.0010759830474853516
24,0.0011470317840576172
29,0.0010600090026855469
26,0.0010750293731689453
31,0.001146078109741211
23,0.0013949871063232422
24,0.0010292530059814453
28,0.0009710788726806641
24,0.000804901123046875
38,0.0007920265197753906
31,0.0007779598236083984
29,0.0008292198181152344
25,0.0008218288421630859
25,0.0007369518280029297
32,0.0007491111755371094
27,0.0007760524749755859
24,0.0015299320220947266
27,0.000885009765625
30,0.0007727146148681641
28,0.0006678104400634766
24,0.0006139278411865234
29,0.0006589889526367188
24,0.0006241798400878906
31,0.0006120204925537109
26,0.0005960464477539062
27,0.0006349086761474609
25,0.0006263256072998047
22,0.00061798095703125
27,0.0007097721099853516
24,0.0014510154724121094
29,0.001142740249633789
26,0.0012230873107910156
28,0.0010809898376464844
27,0.0011010169982910156
32,0.0011539459228515625
25,0.0011019706726074219
26,0.0011239051818847656
29,0.0012447834014892578
24,0.0010859966278076172
28,0.0006351470947265625
25,0.0007500648498535156
26,0.0006380081176757812
26,0.0006399154663085938
31,0.0006520748138427734
29,0.0006389617919921875
26,0.0006120204925537109
27,0.0006258487701416016
33,0.0006542205810546875
30,0.0006780624389648438
27,0.0006310939788818359
42,0.0007009506225585938
24,0.0011401176452636719
25,0.0008718967437744141
28,0.0007851123809814453
26,0.0006577968597412109
27,0.0005979537963867188
25,0.0005948543548583984
25,0.0006661415100097656
27,0.0005970001220703125
35,0.0006570816040039062
28,0.0006270408630371094
29,0.0006349086761474609
28,0.0006289482116699219
26,0.0006210803985595703
28,0.0008647441864013672
27,0.0008690357208251953
25,0.0011467933654785156
26,0.0011680126190185547
24,0.001107931137084961
29,0.0011587142944335938
28,0.0010900497436523438
24,0.0011639595031738281
24,0.0009369850158691406
32,0.0011730194091796875
27,0.0009288787841796875
29,0.0008561611175537109
27,0.0008711814880371094
25,0.0006279945373535156
30,0.0007390975952148438
26,0.0006279945373535156
26,0.0006368160247802734
24,0.0006301403045654297
28,0.0006289482116699219
27,0.0006718635559082031
22,0.0006220340728759766
27,0.0007772445678710938
28,0.0013129711151123047
24,0.0007808208465576172
27,0.0007107257843017578
25,0.0007150173187255859
30,0.0006201267242431641
22,0.0005860328674316406
25,0.0005841255187988281
27,0.0006060600280761719
33,0.0006232261657714844
26,0.0005929470062255859
26,0.0006673336029052734
33,0.0006561279296875
24,0.0005929470062255859
28,0.0006461143493652344
37,0.0011439323425292969
26,0.0008919239044189453
25,0.001322031021118164
30,0.0012209415435791016
25,0.0013170242309570312
26,0.0010612010955810547
30,0.0011489391326904297
25,0.001093149185180664
25,0.0011818408966064453
25,0.0011436939239501953
24,0.0007832050323486328
27,0.000993967056274414
30,0.0006411075592041016
29,0.0007109642028808594
27,0.0006377696990966797
34,0.0006740093231201172
26,0.0006310939788818359
22,0.0006151199340820312
25,0.0007290840148925781
26,0.0006771087646484375
32,0.0006477832794189453
26,0.0010519027709960938
26,0.0009288787841796875
26,0.0007040500640869141
26,0.0006959438323974609
24,0.0006420612335205078
26,0.0006520748138427734
28,0.0006341934204101562
31,0.0006160736083984375
25,0.0005900859832763672
23,0.0005910396575927734
27,0.0005929470062255859
36,0.0006189346313476562
26,0.0005970001220703125
22,0.0005807876586914062
27,0.0007350444793701172
26,0.0008068084716796875
22,0.0011742115020751953
28,0.0010738372802734375
24,0.0010790824890136719
25,0.0010979175567626953
25,0.0010919570922851562
26,0.0010769367218017578
30,0.0010731220245361328
25,0.0015439987182617188
24,0.0007808208465576172
30,0.0008308887481689453
31,0.001026153564453125
26,0.0006840229034423828
24,0.0007030963897705078
39,0.0006740093231201172
30,0.0006349086761474609
25,0.0006279945373535156
46,0.0007040500640869141
25,0.0006620883941650391
27,0.0006248950958251953
28,0.0008082389831542969
39,0.0014383792877197266
25,0.0008070468902587891
25,0.0006759166717529297
43,0.0006890296936035156
25,0.0005979537963867188
30,0.0006036758422851562
27,0.0006029605865478516
24,0.0006577968597412109
27,0.0006289482116699219
27,0.0005970001220703125
23,0.0005929470062255859
24,0.0006258487701416016
36,0.0006511211395263672
25,0.0006849765777587891
31,0.001064300537109375
27,0.0012149810791015625
26,0.001132965087890625
30,0.0009181499481201172
27,0.001245260238647461
28,0.0011730194091796875
24,0.0011301040649414062
24,0.0011560916900634766
26,0.001260995864868164
27,0.0008370876312255859
26,0.0009560585021972656
26,0.0009081363677978516
24,0.0006508827209472656
27,0.0007009506225585938
32,0.0006818771362304688
31,0.0006690025329589844
30,0.0006349086761474609
37,0.0006730556488037109
24,0.0006549358367919922
25,0.0006580352783203125
24,0.0007028579711914062
31,0.001234292984008789
26,0.0007653236389160156
37,0.0007939338684082031
25,0.0006546974182128906
33,0.0006392002105712891
26,0.0005941390991210938
27,0.0007009506225585938
24,0.0006527900695800781
32,0.0006060600280761719
22,0.0006639957427978516
30,0.000637054443359375
25,0.0005910396575927734
25,0.0005939006805419922
26,0.0007002353668212891
42,0.0011742115020751953
26,0.0012290477752685547
26,0.0010728836059570312
27,0.0010428428649902344
31,0.001255035400390625
25,0.0011069774627685547
26,0.0011510848999023438
25,0.000997304916381836
24,0.001300811767578125
26,0.0009839534759521484
30,0.0008502006530761719
26,0.0008990764617919922
25,0.0006661415100097656
27,0.0006260871887207031
25,0.0006690025329589844
25,0.0006692409515380859
22,0.0007188320159912109
25,0.0006539821624755859
28,0.0007228851318359375
24,0.0006327629089355469
24,0.0006251335144042969
25,0.0011069774627685547
28,0.0007002353668212891
23,0.0007729530334472656
26,0.0007929801940917969
24,0.0006489753723144531
27,0.0005919933319091797
25,0.0006611347198486328
27,0.000637054443359375
25,0.0006299018859863281
24,0.0005891323089599609
28,0.0006721019744873047
27,0.0005910396575927734
27,0.0006649494171142578
25,0.0006330013275146484
36,0.0009450912475585938
25,0.0011568069458007812
26,0.0011358261108398438
24,0.00109100341796875
28,0.0010819435119628906
26,0.0010979175567626953
24,0.0010488033294677734
28,0.0010750293731689453
26,0.0011508464813232422
26,0.0012650489807128906
24,0.0008037090301513672
24,0.000982046127319336
24,0.0006897449493408203
35,0.0008308887481689453
22,0.0006551742553710938
25,0.0006830692291259766
25,0.0006570816040039062
28,0.0007512569427490234
27,0.0007281303405761719
30,0.0006399154663085938
27,0.0006628036499023438
25,0.0011410713195800781
25,0.0006952285766601562
27,0.0008287429809570312
30,0.0007922649383544922
37,0.0006201267242431641
26,0.0006110668182373047
27,0.0006489753723144531
31,0.000637054443359375
22,0.0005819797515869141
26,0.0006191730499267578
22,0.0006279945373535156
33,0.0006260871887207031
28,0.0006520748138427734
25,0.0007128715515136719
29,0.0015377998352050781
23,0.0013208389282226562
28,0.0011327266693115234
24,0.0011188983917236328
31,0.0011126995086669922
26,0.0011281967163085938
22,0.0010979175567626953
26,0.0011339187622070312
28,0.0011560916900634766
27,0.0011661052703857422
29,0.0007600784301757812
30,0.0009930133819580078
27,0.0006630420684814453
30,0.0006690025329589844
41,0.0006988048553466797
25,0.0006737709045410156
27,0.0006859302520751953
24,0.0006642341613769531
25,0.0006537437438964844
26,0.0006577968597412109
32,0.0007038116455078125
25,0.001148223876953125
25,0.0007028579711914062
23,0.0008320808410644531
22,0.0007998943328857422
24,0.0006299018859863281
25,0.0006070137023925781
28,0.0006468296051025391
25,0.0006270408630371094
27,0.00061798095703125
32,0.0007221698760986328
23,0.0006229877471923828
25,0.000621795654296875
47,0.0006830692291259766
30,0.0006766319274902344
24,0.0012640953063964844
25,0.001177072525024414
26,0.0008740425109863281
27,0.0012180805206298828
24,0.0011470317840576172
25,0.0010061264038085938
28,0.0011320114135742188
25,0.0011470317840576172
35,0.001138925552368164
34,0.0012390613555908203
25,0.0006611347198486328
41,0.0007140636444091797
27,0.0006518363952636719
26,0.0006222724914550781
30,0.0006508827209472656
35,0.0006630420684814453
29,0.0006139278411865234
26,0.0006461143493652344
27,0.0006248950958251953
24,0.0006208419799804688
30,0.0006251335144042969
25,0.0007271766662597656
35,0.00125885009765625
39,0.0007877349853515625
25,0.0008859634399414062
22,0.0007557868957519531
28,0.0006377696990966797
30,0.0006437301635742188
23,0.0006268024444580078
26,0.0005898475646972656
25,0.0006451606750488281
26,0.0006067752838134766
24,0.0006237030029296875
24,0.00061798095703125
26,0.0006458759307861328
24,0.0011630058288574219
27,0.0008718967437744141
24,0.0011739730834960938
22,0.0010368824005126953
26,0.0011026859283447266
25,0.0011069774627685547
24,0.0011267662048339844
28,0.0011501312255859375
30,0.0010960102081298828
28,0.0014200210571289062
22,0.0007460117340087891
29,0.0008246898651123047
27,0.0008301734924316406
27,0.0006532669067382812
29,0.0006830692291259766
24,0.000675201416015625
27,0.0006561279296875
28,0.0006620883941650391
33,0.0006568431854248047
24,0.0006530284881591797
28,0.0006830692291259766
31,0.0008342266082763672
29,0.0009517669677734375
25,0.0009021759033203125
26,0.0007989406585693359
23,0.0006589889526367188
24,0.0005891323089599609
25,0.0006110668182373047
24,0.0006759166717529297
26,0.0006389617919921875
27,0.0006270408630371094
27,0.0006289482116699219
23,0.0005910396575927734
32,0.0006070137023925781
26,0.0006401538848876953
29,0.0012919902801513672
26,0.0008711814880371094
28,0.0012590885162353516
25,0.0011560916900634766
26,0.0010640621185302734
22,0.0011088848114013672
24,0.0011229515075683594
30,0.0011119842529296875
33,0.0011110305786132812
31,0.001293182373046875
28,0.0006899833679199219
30,0.0006678104400634766
27,0.0007159709930419922
25,0.0006377696990966797
24,0.0006060600280761719
25,0.0006771087646484375
28,0.0006651878356933594
31,0.0006489753723144531
24,0.0006241798400878906
27,0.0006299018859863281
25,0.0005927085876464844
28,0.0005970001220703125
25,0.0007517337799072266
39,0.0010631084442138672
24,0.0009081363677978516
22,0.0006902217864990234
24,0.0006501674652099609
25,0.00061798095703125
27,0.0006020069122314453
26,0.0005900859832763672
26,0.0006399154663085938
25,0.0007011890411376953
27,0.0006260871887207031
22,0.0006628036499023438
25,0.0006320476531982422
25,0.0006890296936035156
26,0.0014300346374511719
27,0.0012061595916748047
27,0.0011069774627685547
30,0.0010943412780761719
26,0.0011069774627685547
32,0.0012590885162353516
24,0.0010569095611572266
25,0.0011110305786132812
27,0.0012669563293457031
24,0.0007681846618652344
24,0.0006377696990966797
30,0.000659942626953125
22,0.0007100105285644531
25,0.0006108283996582031
28,0.0006110668182373047
27,0.0006389617919921875
27,0.0006618499755859375
22,0.0006761550903320312
27,0.0005953311920166016
27,0.000614166259765625
27,0.0005939006805419922
26,0.0008020401000976562
31,0.0009000301361083984
26,0.0007750988006591797
26,0.0007688999176025391
25,0.0006949901580810547
27,0.0006279945373535156
30,0.0007297992706298828
24,0.0005910396575927734
27,0.0006289482116699219
24,0.0005922317504882812
31,0.0006430149078369141
33,0.0006101131439208984
26,0.0006380081176757812
28,0.0006279945373535156
27,0.0009243488311767578
27,0.0008511543273925781
27,0.001149892807006836
25,0.0011532306671142578
24,0.0010409355163574219
25,0.0011420249938964844
27,0.001155853271484375
41,0.0012607574462890625
26,0.0011436939239501953
40,0.001161336898803711
27,0.0007321834564208984
26,0.0008099079132080078
28,0.0007090568542480469
31,0.000640869140625
24,0.0006608963012695312
26,0.0006620883941650391
23,0.0006468296051025391
25,0.0006537437438964844
30,0.0006620883941650391
26,0.000659942626953125
47,0.0007452964782714844
27,0.0007698535919189453
26,0.0011849403381347656
24,0.0007081031799316406
30,0.0007390975952148438
27,0.0006279945373535156
25,0.0005950927734375
31,0.0006592273712158203
22,0.0006940364837646484
24,0.0006289482116699219
28,0.0006010532379150391
26,0.0006289482116699219
24,0.0007159709930419922
25,0.0006511211395263672
28,0.0007021427154541016
27,0.0010597705841064453
24,0.0011630058288574219
25,0.0011363029479980469
24,0.0011332035064697266
26,0.0011751651763916016
24,0.001096963882446289
31,0.0010819435119628906
26,0.0010848045349121094
23,0.001461029052734375
28,0.0010361671447753906
25,0.0007936954498291016
25,0.000659942626953125
28,0.0007853507995605469
26,0.0007390975952148438
33,0.000698089599609375
29,0.0007169246673583984
28,0.0006639957427978516
27,0.000659942626953125
25,0.0006542205810546875
24,0.0006537437438964844
27,0.0006659030914306641
26,0.0011739730834960938
26,0.0006558895111083984
27,0.0007600784301757812
25,0.0007791519165039062
32,0.0006210803985595703
25,0.0005908012390136719
24,0.0006022453308105469
24,0.0005939006805419922
30,0.0006098747253417969
25,0.0005939006805419922
28,0.0006530284881591797
25,0.0005950927734375
25,0.0005879402160644531
26,0.0005948543548583984
34,0.0007119178771972656
39,0.0009868144989013672
31,0.0011451244354248047
34,0.0011529922485351562
27,0.00109100341796875
25,0.0010640621185302734
25,0.001085042953491211
24,0.0010638236999511719
29,0.0009520053863525391
33,0.001210927963256836
26,0.0008978843688964844
27,0.0008370876312255859
24,0.0007460117340087891
24,0.0006201267242431641
23,0.0006151199340820312
24,0.0006160736083984375
28,0.0006289482116699219
26,0.0006349086761474609
31,0.0006299018859863281
24,0.0006210803985595703
28,0.0006358623504638672
26,0.0006220340728759766
22,0.0007319450378417969
26,0.0008819103240966797
27,0.0008699893951416016
27,0.0008759498596191406
27,0.0007548332214355469
26,0.0005979537963867188
28,0.000598907470703125
27,0.0006029605865478516
26,0.0006299018859863281
29,0.0006110668182373047
29,0.0006000995635986328
27,0.0006031990051269531
25,0.0005919933319091797
28,0.0005939006805419922
22,0.0007069110870361328
28,0.0010721683502197266
25,0.0010912418365478516
27,0.0010890960693359375
24,0.0010502338409423828
40,0.0009560585021972656
26,0.0007452964782714844
31,0.0011217594146728516
22,0.001653909683227539
28,0.0011429786682128906
26,0.0012106895446777344
27,0.0011708736419677734
26,0.0011489391326904297
32,0.002187013626098633
28,0.0012269020080566406
25,0.0010838508605957031
24,0.0006823539733886719
27,0.0006699562072753906
25,0.0010519027709960938
27,0.0011560916900634766
27,0.0011360645294189453
26,0.0009627342224121094
27,0.0008959770202636719
25,0.0007109642028808594
29,0.0010068416595458984
22,0.0011589527130126953
27,0.0012211799621582031
43,0.001280069351196289
26,0.0011310577392578125
31,0.0011899471282958984
42,0.0012040138244628906
23,0.0011229515075683594
25,0.0011057853698730469
25,0.0012543201446533203
28,0.0006928443908691406
30,0.00066375732421875
25,0.0006248950958251953
30,0.0006377696990966797
28,0.0006101131439208984
47,0.0007159709930419922
26,0.0006120204925537109
26,0.0006539821624755859
28,0.0006160736083984375
30,0.0006239414215087891
29,0.0006129741668701172
25,0.0006060600280761719
22,0.0006859302520751953
26,0.0007939338684082031
25,0.0007791519165039062
26,0.0007433891296386719
25,0.0005910396575927734
42,0.0006411075592041016
26,0.0006229877471923828
26,0.0006201267242431641
25,0.00061798095703125
26,0.0006361007690429688
26,0.0006282329559326172
25,0.0006518363952636719
28,0.0007078647613525391
25,0.0005950927734375
28,0.0006928443908691406
26,0.0010628700256347656
25,0.001110076904296875
24,0.0009849071502685547
39,0.001149892807006836
26,0.0010600090026855469
33,0.0011038780212402344
24,0.0010480880737304688
26,0.0011110305786132812
24,0.0011811256408691406
27,0.0013298988342285156
24,0.0006539821624755859
26,0.0007178783416748047
