cost,runtime
391,0.001001119613647461
114,0.0019989013671875
142,0.0010004043579101562
101,0.0009999275207519531
122,0.0009999275207519531
74,0.0010008811950683594
89,0.0010004043579101562
457,0.0009989738464355469
96,0.0010008811950683594
104,0.0009999275207519531
102,0.001999378204345703
75,0.0010008811950683594
81,0.0010006427764892578
108,0.0010008811950683594
78,0.0009992122650146484
237,0.0009992122650146484
729,0.0010006427764892578
75,0.0010001659393310547
426,0.0010013580322265625
106,0.002000093460083008
181,0.0009992122650146484
174,0.001999378204345703
91,0.0009989738464355469
727,0.0009980201721191406
76,0.0010001659393310547
89,0.0019979476928710938
99,0.0010001659393310547
87,0.0009996891021728516
396,0.0010004043579101562
94,0.002000093460083008
68,0.0009992122650146484
81,0.0009996891021728516
162,0.001001119613647461
85,0.0010001659393310547
379,0.0010008811950683594
400,0.0009999275207519531
91,0.0010004043579101562
411,0.0010004043579101562
72,0.001001119613647461
116,0.0019998550415039062
97,0.0009989738464355469
92,0.0009999275207519531
86,0.0010001659393310547
92,0.00099945068359375
88,0.0009984970092773438
458,0.0010004043579101562
409,0.0010006427764892578
64,0.0009992122650146484
148,0.0009987354278564453
388,0.0009996891021728516
92,0.0010008811950683594
88,0.0009992122650146484
728,0.001995086669921875
440,0.00099945068359375
126,0.0009992122650146484
83,0.0010004043579101562
75,0.0009987354278564453
89,0.001001596450805664
98,0.002000570297241211
96,0.0009996891021728516
132,0.001001596450805664
91,0.0009982585906982422
100,0.0010001659393310547
158,0.001001119613647461
116,0.00099945068359375
70,0.0010004043579101562
114,0.0010008811950683594
100,0.00099945068359375
94,0.0009999275207519531
98,0.0010006427764892578
91,0.0010001659393310547
81,0.0010001659393310547
389,0.001001119613647461
115,0.0010001659393310547
402,0.001001596450805664
142,0.0009987354278564453
90,0.0009965896606445312
92,0.001999378204345703
110,0.0009999275207519531
76,0.0010001659393310547
1138,0.0009996891021728516
406,0.00099945068359375
448,0.0009989738464355469
1272,0.001999378204345703
89,0.0010004043579101562
76,0.0009963512420654297
154,0.00099945068359375
135,0.0010008811950683594
106,0.0010004043579101562
204,0.0010004043579101562
95,0.0010004043579101562
110,0.0009999275207519531
74,0.0009989738464355469
103,0.0009996891021728516
450,0.00099945068359375
785,0.0020003318786621094
306,0.0020017623901367188
95,0.0009996891021728516
438,0.0010001659393310547
400,0.0009989738464355469
70,0.00099945068359375
556,0.0010004043579101562
433,0.0010001659393310547
117,0.0009992122650146484
89,0.0010004043579101562
82,0.0010006427764892578
502,0.0019998550415039062
395,0.0009987354278564453
67,0.0010020732879638672
1126,0.0009992122650146484
865,0.0009987354278564453
110,0.0009987354278564453
88,0.0010013580322265625
708,0.0010018348693847656
702,0.0010004043579101562
386,0.0010001659393310547
72,0.0010023117065429688
171,0.00099945068359375
110,0.0009996891021728516
750,0.001999378204345703
104,0.001001119613647461
72,0.001001119613647461
73,0.0010004043579101562
103,0.0010001659393310547
87,0.0010001659393310547
89,0.0009987354278564453
417,0.0009999275207519531
87,0.0009984970092773438
418,0.0009996891021728516
85,0.0010001659393310547
837,0.0020003318786621094
395,0.001001596450805664
95,0.00099945068359375
72,0.0009996891021728516
81,0.001001119613647461
105,0.0009999275207519531
105,0.0010001659393310547
90,0.0010004043579101562
442,0.0010004043579101562
131,0.0019998550415039062
432,0.0010001659393310547
87,0.0009996891021728516
107,0.0020003318786621094
118,0.0009996891021728516
399,0.0009987354278564453
687,0.0010006427764892578
102,0.0010004043579101562
124,0.0019998550415039062
402,0.0010001659393310547
88,0.0010008811950683594
118,0.0009963512420654297
414,0.000997781753540039
98,0.0010004043579101562
401,0.0009989738464355469
82,0.00099945068359375
396,0.0009987354278564453
85,0.00099945068359375
428,0.0010004043579101562
90,0.0010013580322265625
82,0.0009996891021728516
90,0.00099945068359375
97,0.0010004043579101562
445,0.0010008811950683594
94,0.0010004043579101562
68,0.0010013580322265625
90,0.0010020732879638672
381,0.0010004043579101562
99,0.0009987354278564453
409,0.0009992122650146484
87,0.0009999275207519531
92,0.0010001659393310547
80,0.0009996891021728516
159,0.0010006427764892578
105,0.0010001659393310547
92,0.0009958744049072266
101,0.0009996891021728516
111,0.0009996891021728516
88,0.0009987354278564453
407,0.0010008811950683594
72,0.0010004043579101562
433,0.00099945068359375
87,0.001001119613647461
105,0.001001119613647461
92,0.0010001659393310547
375,0.0010001659393310547
710,0.0010004043579101562
82,0.0009992122650146484
115,0.0010006427764892578
96,0.0010001659393310547
76,0.0009970664978027344
373,0.0010001659393310547
154,0.0009984970092773438
109,0.0009999275207519531
91,0.0010001659393310547
116,0.0010006427764892578
82,0.0010006427764892578
102,0.0010008811950683594
130,0.0009996891021728516
120,0.0019998550415039062
83,0.0009996891021728516
404,0.0009999275207519531
379,0.001001596450805664
109,0.002001047134399414
165,0.0009996891021728516
108,0.0010037422180175781
134,0.00099945068359375
88,0.0010013580322265625
71,0.0009996891021728516
791,0.0020008087158203125
102,0.0009984970092773438
74,0.000990152359008789
1094,0.0020012855529785156
93,0.0019998550415039062
107,0.0009999275207519531
80,0.0009996891021728516
111,0.0010008811950683594
393,0.0010006427764892578
386,0.0009999275207519531
66,0.0010008811950683594
388,0.0010001659393310547
73,0.0010008811950683594
423,0.0010006427764892578
734,0.0019991397857666016
376,0.0009996891021728516
186,0.00099945068359375
72,0.0010006427764892578
120,0.0009918212890625
89,0.0009999275207519531
103,0.00099945068359375
109,0.0009996891021728516
87,0.0010001659393310547
83,0.0010004043579101562
73,0.0010001659393310547
106,0.0009996891021728516
165,0.0019996166229248047
731,0.0009999275207519531
91,0.0009989738464355469
397,0.0010018348693847656
71,0.0010001659393310547
81,0.0009996891021728516
79,0.001001119613647461
77,0.0010006427764892578
91,0.001001119613647461
219,0.0009999275207519531
79,0.0009996891021728516
96,0.0009992122650146484
121,0.0009992122650146484
403,0.0010006427764892578
116,0.0010001659393310547
409,0.0009999275207519531
91,0.0010004043579101562
78,0.0009999275207519531
112,0.0010004043579101562
80,0.0010008811950683594
227,0.001999378204345703
86,0.0009999275207519531
150,0.0009996891021728516
111,0.0010004043579101562
120,0.0019996166229248047
748,0.00099945068359375
385,0.0010008811950683594
83,0.0010001659393310547
418,0.00099945068359375
97,0.0009996891021728516
80,0.0009984970092773438
370,0.0010006427764892578
404,0.0010013580322265625
84,0.001997709274291992
802,0.0009987354278564453
403,0.0009999275207519531
78,0.001001119613647461
417,0.002002239227294922
84,0.0009992122650146484
108,0.0010004043579101562
385,0.0010013580322265625
99,0.0010013580322265625
401,0.0010001659393310547
68,0.0009992122650146484
386,0.0009999275207519531
103,0.0020003318786621094
777,0.00099945068359375
388,0.0010004043579101562
98,0.0010008811950683594
94,0.0009996891021728516
787,0.0019996166229248047
103,0.0010006427764892578
431,0.0010006427764892578
786,0.0020008087158203125
81,0.0009996891021728516
423,0.00099945068359375
100,0.0009987354278564453
465,0.0009984970092773438
377,0.0009996891021728516
173,0.0019989013671875
377,0.0009996891021728516
117,0.0009987354278564453
725,0.0010006427764892578
140,0.0020003318786621094
117,0.0010001659393310547
109,0.0019991397857666016
104,0.0009996891021728516
90,0.0009996891021728516
86,0.0010006427764892578
92,0.0010008811950683594
76,0.0009984970092773438
104,0.0010008811950683594
103,0.0010006427764892578
115,0.0010006427764892578
99,0.0009996891021728516
113,0.00099945068359375
773,0.0010008811950683594
109,0.0010001659393310547
134,0.0009944438934326172
115,0.0009989738464355469
100,0.001001119613647461
78,0.0010004043579101562
228,0.002000570297241211
378,0.0010008811950683594
149,0.0009999275207519531
77,0.0
73,0.0010008811950683594
73,0.0009984970092773438
83,0.0009984970092773438
93,0.00099945068359375
98,0.0009982585906982422
104,0.0009999275207519531
69,0.0009999275207519531
68,0.00099945068359375
80,0.0010006427764892578
103,0.0010001659393310547
443,0.0009982585906982422
378,0.0010008811950683594
389,0.00099945068359375
94,0.0009987354278564453
70,0.0009996891021728516
136,0.002000093460083008
90,0.00099945068359375
501,0.0010006427764892578
382,0.0
97,0.00099945068359375
90,0.0010004043579101562
406,0.0020036697387695312
407,0.0009989738464355469
415,0.0009996891021728516
97,0.0010004043579101562
838,0.00099945068359375
507,0.0009984970092773438
87,0.0009989738464355469
85,0.0010001659393310547
151,0.0009982585906982422
434,0.0009992122650146484
462,0.001001596450805664
247,0.0010013580322265625
132,0.00099945068359375
394,0.0009992122650146484
152,0.0019998550415039062
1016,0.0010001659393310547
405,0.0009982585906982422
89,0.0010001659393310547
130,0.0010006427764892578
761,0.0020012855529785156
441,0.0009996891021728516
81,0.0009996891021728516
74,0.0009996891021728516
128,0.00099945068359375
88,0.0009999275207519531
99,0.00099945068359375
439,0.0009996891021728516
84,0.0010006427764892578
118,0.0009999275207519531
82,0.0009980201721191406
132,0.0009996891021728516
92,0.0010001659393310547
179,0.002000570297241211
497,0.0009989738464355469
83,0.00099945068359375
78,0.0010008811950683594
122,0.00099945068359375
101,0.0009999275207519531
99,0.002000093460083008
795,0.0009992122650146484
103,0.0009999275207519531
83,0.0009989738464355469
120,0.0009996891021728516
72,0.0010004043579101562
88,0.0009992122650146484
83,0.00099945068359375
78,0.002000570297241211
402,0.0009982585906982422
81,0.0009992122650146484
97,0.0010006427764892578
388,0.0010001659393310547
87,0.0010004043579101562
394,0.0010001659393310547
125,0.0020008087158203125
109,0.0010004043579101562
91,0.000997781753540039
120,0.00099945068359375
785,0.0010001659393310547
104,0.001001596450805664
89,0.0009999275207519531
131,0.0010001659393310547
97,0.0010008811950683594
114,0.002000093460083008
80,0.0010006427764892578
146,0.0010008811950683594
392,0.0010004043579101562
86,0.0010008811950683594
125,0.0010008811950683594
103,0.0010008811950683594
76,0.0010004043579101562
93,0.0009992122650146484
77,0.0009999275207519531
78,0.0010004043579101562
101,0.0009996891021728516
106,0.0010006427764892578
424,0.001997709274291992
82,0.0009984970092773438
474,0.0010006427764892578
74,0.0019974708557128906
116,0.0009996891021728516
105,0.0019998550415039062
432,0.0009996891021728516
378,0.0010030269622802734
146,0.0009987354278564453
412,0.0010004043579101562
66,0.0010004043579101562
97,0.0009999275207519531
405,0.0010013580322265625
397,0.0009992122650146484
113,0.0009987354278564453
385,0.0009999275207519531
690,0.0010006427764892578
101,0.0010001659393310547
77,0.0009999275207519531
148,0.0010001659393310547
87,0.0020012855529785156
85,0.0009999275207519531
402,0.0010001659393310547
423,0.0009996891021728516
382,0.001001119613647461
396,0.0010004043579101562
109,0.0009999275207519531
96,0.0009992122650146484
440,0.0020012855529785156
104,0.0009996891021728516
392,0.0009989738464355469
407,0.0019998550415039062
84,0.0009996891021728516
104,0.0009992122650146484
94,0.0010001659393310547
78,0.0009999275207519531
79,0.0
474,0.002001047134399414
778,0.0009992122650146484
97,0.0009996891021728516
404,0.0010008811950683594
443,0.0010006427764892578
146,0.0009987354278564453
413,0.0010004043579101562
405,0.0010008811950683594
87,0.0010004043579101562
111,0.0009996891021728516
94,0.00099945068359375
68,0.0009982585906982422
92,0.0010004043579101562
99,0.0009989738464355469
104,0.001001119613647461
68,0.0010001659393310547
120,0.000997781753540039
63,0.0010004043579101562
77,0.00099945068359375
382,0.0010008811950683594
405,0.001001119613647461
78,0.001001119613647461
76,0.00099945068359375
387,0.00099945068359375
94,0.0009996891021728516
88,0.0009963512420654297
117,0.0010004043579101562
426,0.0010004043579101562
83,0.0010006427764892578
105,0.0009992122650146484
82,0.0010001659393310547
76,0.0009992122650146484
97,0.0010004043579101562
72,0.0009989738464355469
388,0.0010006427764892578
80,0.0010001659393310547
89,0.0010008811950683594
97,0.0009996891021728516
96,0.00099945068359375
105,0.0009984970092773438
415,0.0009999275207519531
76,0.0010018348693847656
89,0.0009992122650146484
100,0.0009996891021728516
101,0.0010004043579101562
502,0.001999378204345703
518,0.0009999275207519531
74,0.0010004043579101562
388,0.0009999275207519531
685,0.0009999275207519531
69,0.0009992122650146484
80,0.0
79,0.00099945068359375
92,0.0009999275207519531
405,0.0009999275207519531
110,0.0010001659393310547
88,0.0009987354278564453
69,0.0009996891021728516
140,0.001001119613647461
75,0.0009992122650146484
100,0.0009984970092773438
92,0.0010001659393310547
93,0.0009996891021728516
106,0.0009989738464355469
101,0.0010008811950683594
106,0.0010020732879638672
75,0.0010590553283691406
105,0.0009999275207519531
754,0.0010006427764892578
95,0.0009999275207519531
90,0.001001596450805664
113,0.0009989738464355469
123,0.0010004043579101562
408,0.002000093460083008
101,0.0009999275207519531
115,0.0009996891021728516
398,0.0010008811950683594
88,0.0010004043579101562
387,0.0010008811950683594
80,0.0009989738464355469
86,0.0010004043579101562
376,0.0010001659393310547
109,0.0010004043579101562
115,0.0010006427764892578
406,0.0009999275207519531
85,0.0010001659393310547
86,0.0019998550415039062
131,0.0009999275207519531
132,0.001001119613647461
121,0.0009999275207519531
147,0.0009987354278564453
75,0.0010001659393310547
82,0.0009996891021728516
429,0.0010006427764892578
100,0.0010006427764892578
88,0.0010006427764892578
80,0.001001596450805664
415,0.0010001659393310547
80,0.0009980201721191406
454,0.0009992122650146484
71,0.0010001659393310547
774,0.0010013580322265625
433,0.0010006427764892578
104,0.00099945068359375
85,0.0009999275207519531
782,0.0010006427764892578
767,0.0010001659393310547
79,0.0
171,0.002000093460083008
532,0.0010004043579101562
93,0.001001119613647461
150,0.0009996891021728516
81,0.004999637603759766
139,0.0009999275207519531
736,0.0009970664978027344
398,0.00099945068359375
104,0.001999378204345703
99,0.0009996891021728516
380,0.00099945068359375
92,0.0009989738464355469
198,0.0009984970092773438
126,0.0009999275207519531
404,0.0010008811950683594
105,0.001001119613647461
110,0.0009989738464355469
82,0.0010004043579101562
98,0.0010004043579101562
103,0.0009987354278564453
409,0.0009982585906982422
395,0.0009996891021728516
134,0.0009963512420654297
84,0.001001119613647461
85,0.0
753,0.0009982585906982422
133,0.0010001659393310547
95,0.0009996891021728516
88,0.0020003318786621094
709,0.0009996891021728516
417,0.0009992122650146484
111,0.0010001659393310547
81,0.00099945068359375
79,0.0010004043579101562
88,0.0009996891021728516
392,0.0010001659393310547
836,0.0019981861114501953
135,0.0020003318786621094
697,0.0009989738464355469
406,0.0010004043579101562
392,0.0009996891021728516
99,0.0009999275207519531
127,0.0009984970092773438
95,0.0009992122650146484
83,0.0010013580322265625
711,0.0010020732879638672
90,0.0009996891021728516
73,0.0010001659393310547
105,0.0010006427764892578
82,0.0009999275207519531
144,0.0019996166229248047
404,0.0009996891021728516
102,0.0009992122650146484
424,0.0010006427764892578
399,0.0019998550415039062
84,0.0009992122650146484
78,0.0009999275207519531
95,0.0010004043579101562
83,0.0009999275207519531
411,0.0019996166229248047
121,0.00099945068359375
422,0.0009984970092773438
114,0.0009999275207519531
397,0.0009992122650146484
436,0.0009984970092773438
171,0.00099945068359375
80,0.0009999275207519531
89,0.0019998550415039062
170,0.0009989738464355469
494,0.0010001659393310547
401,0.0010008811950683594
726,0.0010001659393310547
76,0.0009989738464355469
401,0.0009984970092773438
409,0.0020012855529785156
452,0.0009996891021728516
97,0.0010008811950683594
93,0.0009992122650146484
82,0.0009992122650146484
391,0.0009992122650146484
78,0.001001119613647461
83,0.0009996891021728516
94,0.0009982585906982422
1047,0.0010008811950683594
117,0.0009999275207519531
108,0.0009996891021728516
84,0.0009999275207519531
70,0.0009984970092773438
429,0.0009987354278564453
89,0.0010001659393310547
90,0.0010006427764892578
114,0.0009989738464355469
400,0.0010001659393310547
130,0.0009999275207519531
88,0.0009999275207519531
136,0.001001119613647461
395,0.0009996891021728516
103,0.0009996891021728516
81,0.0009996891021728516
89,0.0010001659393310547
79,0.0009996891021728516
131,0.00099945068359375
420,0.0010001659393310547
85,0.0009999275207519531
110,0.001001119613647461
123,0.0020003318786621094
161,0.0010001659393310547
414,0.0010006427764892578
722,0.0009999275207519531
96,0.0010001659393310547
380,0.00099945068359375
85,0.0009989738464355469
79,0.0010018348693847656
83,0.0009989738464355469
424,0.0010004043579101562
68,0.0009989738464355469
95,0.00099945068359375
111,0.0010008811950683594
414,0.0010004043579101562
126,0.0010001659393310547
111,0.0010001659393310547
109,0.00099945068359375
413,0.0009999275207519531
470,0.0010025501251220703
84,0.0009999275207519531
127,0.0009989738464355469
99,0.0009992122650146484
704,0.00099945068359375
797,0.0010018348693847656
711,0.0009987354278564453
72,0.0010001659393310547
86,0.0010001659393310547
644,0.0019989013671875
433,0.0019998550415039062
84,0.0010001659393310547
151,0.0010006427764892578
433,0.0010004043579101562
91,0.0010001659393310547
104,0.0009996891021728516
87,0.0009996891021728516
95,0.0010006427764892578
868,0.0019991397857666016
100,0.0009999275207519531
514,0.002000093460083008
91,0.00099945068359375
91,0.0009958744049072266
418,0.002001047134399414
91,0.00099945068359375
105,0.0009999275207519531
138,0.0009996891021728516
80,0.0009980201721191406
73,0.0010001659393310547
100,0.0009999275207519531
82,0.0009999275207519531
417,0.0009996891021728516
111,0.0010004043579101562
391,0.0010013580322265625
102,0.00099945068359375
86,0.0010004043579101562
72,0.0010008811950683594
89,0.0009989738464355469
96,0.0009989738464355469
425,0.000997304916381836
409,0.0009970664978027344
774,0.0019996166229248047
387,0.0009996891021728516
397,0.0009999275207519531
75,0.0020003318786621094
83,0.0009996891021728516
101,0.0010004043579101562
736,0.0010006427764892578
71,0.0009982585906982422
695,0.001001596450805664
388,0.0009992122650146484
94,0.001001119613647461
88,0.0010008811950683594
445,0.0010004043579101562
96,0.00099945068359375
98,0.0009999275207519531
78,0.0010001659393310547
95,0.0010008811950683594
82,0.001001119613647461
409,0.0009984970092773438
118,0.0009984970092773438
418,0.001001119613647461
141,0.0010006427764892578
86,0.0009999275207519531
92,0.0010004043579101562
103,0.0009999275207519531
108,0.0009996891021728516
95,0.0010004043579101562
85,0.0010004043579101562
82,0.0009996891021728516
398,0.0010001659393310547
107,0.0009999275207519531
396,0.0009996891021728516
382,0.000997304916381836
95,0.0010006427764892578
97,0.0010006427764892578
84,0.0009999275207519531
72,0.001001119613647461
394,0.00099945068359375
124,0.00099945068359375
387,0.0010001659393310547
121,0.0009989738464355469
90,0.0009987354278564453
84,0.0009987354278564453
88,0.0009992122650146484
85,0.0009992122650146484
90,0.0009987354278564453
79,0.0009989738464355469
93,0.0010001659393310547
110,0.0009996891021728516
752,0.0020008087158203125
378,0.0009999275207519531
437,0.0019998550415039062
414,0.0010001659393310547
731,0.0010001659393310547
86,0.0010006427764892578
86,0.0010004043579101562
141,0.0010001659393310547
89,0.0009996891021728516
83,0.0010004043579101562
75,0.001001119613647461
92,0.0009992122650146484
89,0.001001119613647461
72,0.0010004043579101562
91,0.0009999275207519531
420,0.0019989013671875
102,0.0009984970092773438
91,0.0009999275207519531
220,0.0019998550415039062
85,0.0009987354278564453
82,0.0010004043579101562
161,0.0010004043579101562
392,0.0009984970092773438
74,0.001001119613647461
111,0.0010001659393310547
131,0.0009999275207519531
485,0.0009999275207519531
92,0.001001596450805664
83,0.00099945068359375
141,0.0009996891021728516
118,0.0009999275207519531
134,0.001001119613647461
71,0.0
101,0.0009996891021728516
89,0.0009996891021728516
425,0.0010008811950683594
96,0.002003908157348633
397,0.0020008087158203125
444,0.0009996891021728516
99,0.0009987354278564453
130,0.0009989738464355469
402,0.0010004043579101562
92,0.0009992122650146484
106,0.0009999275207519531
109,0.0010001659393310547
183,0.0009992122650146484
96,0.0010001659393310547
136,0.0019986629486083984
97,0.000997781753540039
70,0.00099945068359375
392,0.0010001659393310547
390,0.0010004043579101562
382,0.0009996891021728516
393,0.0009999275207519531
62,0.0009996891021728516
90,0.0010008811950683594
130,0.0009999275207519531
435,0.00099945068359375
843,0.0020003318786621094
1265,0.002001047134399414
723,0.0010006427764892578
447,0.0020003318786621094
396,0.0010001659393310547
684,0.0009989738464355469
378,0.0010004043579101562
400,0.00099945068359375
87,0.0010001659393310547
92,0.0010008811950683594
397,0.0010004043579101562
753,0.001001119613647461
394,0.0010001659393310547
140,0.0010004043579101562
81,0.0010004043579101562
93,0.001001596450805664
787,0.0009992122650146484
105,0.0009996891021728516
1399,0.0009996891021728516
401,0.0020003318786621094
120,0.0009999275207519531
86,0.0009996891021728516
164,0.00099945068359375
95,0.0009996891021728516
433,0.0010001659393310547
79,0.0009996891021728516
93,0.0009989738464355469
103,0.0009975433349609375
99,0.0009999275207519531
86,0.0010004043579101562
92,0.0009996891021728516
79,0.0010004043579101562
106,0.0009982585906982422
104,0.0009996891021728516
111,0.0009999275207519531
108,0.0010001659393310547
410,0.0009996891021728516
116,0.0010001659393310547
128,0.0010004043579101562
481,0.0009996891021728516
677,0.0010001659393310547
139,0.0010008811950683594
75,0.0010008811950683594
396,0.00099945068359375
95,0.0010001659393310547
86,0.0010004043579101562
88,0.0009996891021728516
423,0.0010004043579101562
89,0.00099945068359375
79,0.0
720,0.0010008811950683594
398,0.0009982585906982422
125,0.0009980201721191406
430,0.0010004043579101562
82,0.0010006427764892578
96,0.0010006427764892578
124,0.001001596450805664
115,0.0010001659393310547
450,0.0010001659393310547
88,0.0009989738464355469
412,0.0009992122650146484
385,0.00099945068359375
81,0.0010008811950683594
94,0.0009992122650146484
86,0.001001119613647461
115,0.0009984970092773438
83,0.0020012855529785156
104,0.0009992122650146484
90,0.0010001659393310547
430,0.0010008811950683594
449,0.0009992122650146484
228,0.0010001659393310547
96,0.002000093460083008
95,0.0009996891021728516
79,0.0010004043579101562
80,0.0009996891021728516
746,0.0010006427764892578
81,0.00099945068359375
102,0.0010008811950683594
475,0.0010001659393310547
421,0.0009989738464355469
387,0.0010001659393310547
755,0.0019998550415039062
376,0.00099945068359375
404,0.0009999275207519531
411,0.0009987354278564453
84,0.0010001659393310547
72,0.0009999275207519531
710,0.0010008811950683594
94,0.0009987354278564453
411,0.00099945068359375
98,0.0010001659393310547
105,0.0020003318786621094
77,0.0009987354278564453
386,0.0009989738464355469
94,0.0009999275207519531
407,0.0009999275207519531
91,0.00099945068359375
83,0.0010004043579101562
90,0.0010001659393310547
407,0.0010006427764892578
403,0.0010004043579101562
434,0.0010006427764892578
85,0.0009992122650146484
105,0.0010006427764892578
413,0.0009992122650146484
94,0.0009999275207519531
694,0.0010004043579101562
125,0.0020003318786621094
73,0.001001596450805664
93,0.0009989738464355469
391,0.001001119613647461
88,0.0010004043579101562
391,0.00099945068359375
85,0.00099945068359375
111,0.0009992122650146484
92,0.0009984970092773438
93,0.0009989738464355469
114,0.0009987354278564453
474,0.001999378204345703
174,0.0009987354278564453
91,0.0010001659393310547
70,0.0010006427764892578
102,0.0010006427764892578
453,0.0010004043579101562
382,0.0
81,0.0009989738464355469
400,0.00099945068359375
422,0.0010004043579101562
126,0.0009989738464355469
97,0.0009996891021728516
202,0.0019996166229248047
715,0.0010008811950683594
121,0.0010001659393310547
394,0.0010006427764892578
383,0.0010001659393310547
404,0.0010001659393310547
1157,0.0009987354278564453
403,0.0009999275207519531
392,0.0010006427764892578
102,0.0010018348693847656
100,0.0009996891021728516
106,0.0009987354278564453
104,0.0009987354278564453
83,0.001001119613647461
123,0.0009984970092773438
98,0.0010004043579101562
91,0.0010008811950683594
371,0.0010004043579101562
701,0.0010001659393310547
86,0.0010001659393310547
410,0.0009999275207519531
383,0.0010006427764892578
391,0.0010004043579101562
94,0.0010001659393310547
822,0.002000093460083008
102,0.0010004043579101562
80,0.0010013580322265625
408,0.000997781753540039
79,0.0010013580322265625
82,0.0010008811950683594
95,0.0009984970092773438
410,0.0009992122650146484
97,0.0009996891021728516
81,0.0009996891021728516
420,0.0009989738464355469
112,0.001001119613647461
75,0.00099945068359375
698,0.001001119613647461
93,0.0009992122650146484
74,0.00099945068359375
83,0.0009982585906982422
379,0.0009984970092773438
99,0.0009999275207519531
99,0.0009989738464355469
85,0.001001119613647461
803,0.001999378204345703
115,0.0010006427764892578
87,0.0009982585906982422
446,0.0009980201721191406
117,0.00099945068359375
75,0.0010006427764892578
818,0.0009996891021728516
441,0.0010001659393310547
87,0.0009982585906982422
87,0.0
78,0.00099945068359375
75,0.00099945068359375
94,0.0010004043579101562
121,0.0009999275207519531
401,0.0010001659393310547
75,0.0009999275207519531
729,0.0009992122650146484
84,0.0010001659393310547
410,0.0010004043579101562
75,0.0010004043579101562
442,0.0010006427764892578
170,0.001001119613647461
85,0.0009975433349609375
415,0.0019989013671875
90,0.0010001659393310547
77,0.0009999275207519531
736,0.0010004043579101562
396,0.00099945068359375
113,0.002001047134399414
428,0.0009989738464355469
72,0.002000093460083008
386,0.0009996891021728516
122,0.0009989738464355469
105,0.0010001659393310547
393,0.0010001659393310547
84,0.0009996891021728516
111,0.0010004043579101562
128,0.00099945068359375
822,0.002001523971557617
744,0.0010020732879638672
444,0.002000093460083008
83,0.0010001659393310547
103,0.0009996891021728516
117,0.0009999275207519531
88,0.0009987354278564453
80,0.0010013580322265625
92,0.0010020732879638672
98,0.0009999275207519531
85,0.0010006427764892578
101,0.001995563507080078
80,0.0010001659393310547
391,0.0009982585906982422
74,0.0019979476928710938
82,0.0010025501251220703
89,0.00099945068359375
871,0.000997781753540039
710,0.0009999275207519531
75,0.0009961128234863281
417,0.0009999275207519531
81,0.0010004043579101562
104,0.0010027885437011719
386,0.0009965896606445312
77,0.0009987354278564453
119,0.0009992122650146484
103,0.0009987354278564453
91,0.0009996891021728516
407,0.0020029544830322266
124,0.0009992122650146484
142,0.0010006427764892578
427,0.0009980201721191406
80,0.0009987354278564453
77,0.0009965896606445312
76,0.0010001659393310547
161,0.00099945068359375
360,0.001999378204345703
390,0.0010006427764892578
98,0.0009996891021728516
86,0.0009996891021728516
114,0.0010025501251220703
88,0.0009999275207519531
87,0.0009999275207519531
85,0.0010006427764892578
378,0.0010025501251220703
373,0.0
388,0.0019998550415039062
426,0.0009999275207519531
95,0.0009999275207519531
108,0.000997304916381836
98,0.0009992122650146484
114,0.0009999275207519531
94,0.0020041465759277344
407,0.00099945068359375
97,0.0009996891021728516
386,0.0010025501251220703
136,0.0010023117065429688
125,0.0009992122650146484
424,0.0010008811950683594
196,0.0019991397857666016
865,0.002001047134399414
88,0.0010001659393310547
73,0.0010004043579101562
409,0.000997781753540039
103,0.0010023117065429688
110,0.0010023117065429688
98,0.0009992122650146484
75,0.0009989738464355469
172,0.0020020008087158203
73,0.0010001659393310547
73,0.0009999275207519531
417,0.0009996891021728516
79,0.0010006427764892578
70,0.0010006427764892578
383,0.00099945068359375
103,0.0010004043579101562
116,0.0019996166229248047
1089,0.0009970664978027344
126,0.0009999275207519531
79,0.0009982585906982422
97,0.0009975433349609375
172,0.0009999275207519531
733,0.002002239227294922
72,0.0010023117065429688
387,0.0009992122650146484
77,0.00099945068359375
99,0.0010023117065429688
380,0.0010008811950683594
889,0.0009992122650146484
129,0.0009970664978027344
80,0.0010008811950683594
89,0.0009996891021728516
87,0.0009999275207519531
84,0.0010001659393310547
126,0.0009999275207519531
77,0.0009968280792236328
94,0.0010027885437011719
106,0.00099945068359375
89,0.0009989738464355469
85,0.0009975433349609375
104,0.001997232437133789
96,0.0009987354278564453
108,0.0010004043579101562
82,0.0010001659393310547
423,0.002000093460083008
101,0.0009992122650146484
123,0.0010013580322265625
395,0.0009987354278564453
109,0.0009989738464355469
88,0.0010013580322265625
408,0.00099945068359375
111,0.0010001659393310547
395,0.0010006427764892578
377,0.0010004043579101562
93,0.0009992122650146484
75,0.0
113,0.001001119613647461
168,0.0009975433349609375
157,0.0009980201721191406
126,0.001999378204345703
154,0.0009992122650146484
97,0.0009999275207519531
79,0.0009996891021728516
384,0.002003908157348633
414,0.001001596450805664
176,0.0009984970092773438
110,0.00099945068359375
101,0.0009996891021728516
404,0.0009996891021728516
171,0.0009980201721191406
101,0.0010004043579101562
93,0.0010006427764892578
137,0.0020003318786621094
108,0.0009970664978027344
465,0.0010008811950683594
387,0.0009996891021728516
96,0.0010023117065429688
105,0.0009989738464355469
103,0.00099945068359375
395,0.0010004043579101562
128,0.00099945068359375
400,0.0010004043579101562
