cost,runtime
55,0.0010001659393310547
393,0.002000093460083008
55,0.0010008811950683594
56,0.001001596450805664
65,0.0009996891021728516
52,0.0010006427764892578
48,0.0009984970092773438
380,0.0009999275207519531
85,0.0010006427764892578
128,0.0019986629486083984
54,0.0009999275207519531
98,0.0019974708557128906
64,0.00099945068359375
48,0.0009982585906982422
92,0.0009982585906982422
68,0.0010001659393310547
42,0.0010006427764892578
57,0.0009987354278564453
78,0.0009992122650146484
68,0.00099945068359375
87,0.0010004043579101562
99,0.0020012855529785156
50,0.0009989738464355469
61,0.00099945068359375
42,0.0009999275207519531
51,0.0010013580322265625
106,0.0019998550415039062
56,0.0010004043579101562
401,0.0010008811950683594
53,0.0019989013671875
216,0.001999378204345703
65,0.0009999275207519531
364,0.002001523971557617
65,0.0009984970092773438
357,0.0009970664978027344
50,0.0009958744049072266
89,0.0009987354278564453
84,0.0009984970092773438
67,0.00099945068359375
53,0.00099945068359375
54,0.0010001659393310547
55,0.00099945068359375
48,0.0010008811950683594
71,0.0009996891021728516
73,0.0010004043579101562
51,0.0010008811950683594
50,0.0010001659393310547
50,0.0
49,0.001001119613647461
51,0.0
52,0.0010008811950683594
102,0.001001119613647461
50,0.0010001659393310547
64,0.0009999275207519531
718,0.002002239227294922
116,0.0009992122650146484
46,0.0009999275207519531
374,0.0009989738464355469
116,0.0009987354278564453
51,0.0009992122650146484
436,0.002001523971557617
52,0.0009996891021728516
55,0.0010004043579101562
104,0.0010008811950683594
58,0.0009982585906982422
48,0.001001119613647461
76,0.00099945068359375
75,0.001999378204345703
87,0.0010004043579101562
68,0.0009987354278564453
73,0.000997781753540039
72,0.0009987354278564453
54,0.0009999275207519531
66,0.002003908157348633
49,0.0009996891021728516
427,0.0010006427764892578
134,0.0009987354278564453
73,0.0010099411010742188
137,0.0020020008087158203
84,0.0009989738464355469
61,0.001998424530029297
61,0.0019986629486083984
56,0.0010004043579101562
54,0.0010008811950683594
153,0.0020020008087158203
55,0.0010013580322265625
56,0.0019996166229248047
61,0.0010004043579101562
78,0.0009987354278564453
54,0.0009987354278564453
45,0.0010001659393310547
97,0.0009996891021728516
67,0.0009999275207519531
53,0.002002239227294922
58,0.0009982585906982422
90,0.0009996891021728516
42,0.000993490219116211
51,0.0009996891021728516
48,0.0009992122650146484
54,0.0010008811950683594
76,0.001001596450805664
77,0.0019979476928710938
47,0.0009984970092773438
75,0.0009999275207519531
47,0.0009996891021728516
49,0.00099945068359375
56,0.0010020732879638672
122,0.0009982585906982422
58,0.0010001659393310547
43,0.0010004043579101562
49,0.00099945068359375
46,0.0009980201721191406
57,0.0009996891021728516
132,0.0009975433349609375
467,0.0020003318786621094
48,0.0009999275207519531
53,0.0009992122650146484
123,0.001997232437133789
76,0.001001596450805664
73,0.0010006427764892578
66,0.0009992122650146484
49,0.0009999275207519531
768,0.0020012855529785156
52,0.0010001659393310547
79,0.0009989738464355469
48,0.0010023117065429688
63,0.0009989738464355469
52,0.0020012855529785156
50,0.00099945068359375
58,0.0009996891021728516
52,0.0010006427764892578
53,0.0009999275207519531
59,0.0010020732879638672
82,0.0009996891021728516
80,0.0010008811950683594
378,0.0010001659393310547
92,0.00099945068359375
46,0.0009996891021728516
100,0.0019991397857666016
64,0.0010013580322265625
61,0.00099945068359375
52,0.0010025501251220703
399,0.00099945068359375
371,0.0010001659393310547
42,0.0010001659393310547
69,0.002002716064453125
46,0.0009984970092773438
45,0.00099945068359375
182,0.0019989013671875
51,0.0009999275207519531
48,0.0010004043579101562
64,0.0009999275207519531
93,0.0020003318786621094
46,0.0009999275207519531
65,0.002000093460083008
46,0.002000570297241211
64,0.0009992122650146484
66,0.002001047134399414
51,0.0019996166229248047
65,0.001998424530029297
59,0.0009975433349609375
72,0.001001596450805664
173,0.0030007362365722656
57,0.002000093460083008
84,0.0009982585906982422
44,0.001001596450805664
47,0.0009996891021728516
370,0.002000570297241211
66,0.00099945068359375
65,0.00099945068359375
62,0.0009996891021728516
65,0.0010001659393310547
83,0.00099945068359375
71,0.00099945068359375
96,0.0009996891021728516
94,0.0019986629486083984
82,0.00099945068359375
377,0.0010001659393310547
57,0.0010006427764892578
395,0.00099945068359375
56,0.0009987354278564453
81,0.00099945068359375
214,0.0019974708557128906
150,0.000997781753540039
50,0.000997781753540039
55,0.0009987354278564453
47,0.0010018348693847656
54,0.0010001659393310547
57,0.0009992122650146484
91,0.0010023117065429688
53,0.0010008811950683594
57,0.0010001659393310547
47,0.0
48,0.00099945068359375
51,0.0
57,0.0009999275207519531
52,0.0009996891021728516
60,0.0010023117065429688
54,0.0010004043579101562
86,0.0009987354278564453
59,0.0010001659393310547
74,0.0009992122650146484
74,0.00099945068359375
48,0.0009992122650146484
67,0.0010004043579101562
83,0.0009992122650146484
65,0.0009987354278564453
64,0.0010013580322265625
60,0.0010008811950683594
44,0.0010006427764892578
52,0.0010004043579101562
63,0.0010004043579101562
94,0.0010023117065429688
60,0.000997781753540039
58,0.0009982585906982422
66,0.0009996891021728516
52,0.000997781753540039
45,0.0009996891021728516
367,0.0010006427764892578
50,0.0010001659393310547
56,0.001001596450805664
73,0.0010001659393310547
53,0.0010023117065429688
103,0.0010001659393310547
55,0.0009996891021728516
50,0.0
62,0.0010013580322265625
69,0.0010004043579101562
64,0.0
54,0.001001119613647461
94,0.0010018348693847656
49,0.001001596450805664
54,0.0
64,0.0009999275207519531
47,0.0010004043579101562
51,0.0010008811950683594
65,0.0010006427764892578
1504,0.0020003318786621094
71,0.0010008811950683594
59,0.00099945068359375
59,0.0009999275207519531
55,0.0009970664978027344
77,0.0010001659393310547
78,0.0009999275207519531
44,0.0010006427764892578
67,0.0010001659393310547
46,0.0009989738464355469
59,0.0009989738464355469
63,0.0010001659393310547
70,0.0009996891021728516
68,0.0009999275207519531
56,0.0009999275207519531
50,0.0010008811950683594
46,0.0010006427764892578
51,0.0009989738464355469
369,0.0010004043579101562
46,0.0010004043579101562
60,0.0010006427764892578
57,0.0009996891021728516
136,0.0010001659393310547
61,0.0010001659393310547
44,0.0009996891021728516
70,0.0009968280792236328
82,0.0009992122650146484
88,0.0010004043579101562
70,0.0010013580322265625
73,0.0009996891021728516
58,0.0010001659393310547
74,0.001001596450805664
47,0.001001596450805664
62,0.0010004043579101562
52,0.001001596450805664
90,0.0010013580322265625
79,0.0010020732879638672
70,0.001001119613647461
72,0.0009999275207519531
85,0.0010001659393310547
78,0.001001119613647461
73,0.0009996891021728516
48,0.0010001659393310547
58,0.0010018348693847656
56,0.0020024776458740234
53,0.0010004043579101562
88,0.0009996891021728516
390,0.0010008811950683594
367,0.000997304916381836
45,0.0010025501251220703
71,0.0010008811950683594
58,0.0009982585906982422
64,0.001001119613647461
486,0.0009996891021728516
58,0.0010004043579101562
70,0.0010027885437011719
57,0.0010006427764892578
66,0.00099945068359375
87,0.0009982585906982422
77,0.0010001659393310547
102,0.0009989738464355469
60,0.0
61,0.0
72,0.0009992122650146484
82,0.0010001659393310547
399,0.0010008811950683594
50,0.0010008811950683594
150,0.002001047134399414
46,0.0009996891021728516
46,0.00099945068359375
46,0.0009984970092773438
72,0.0009987354278564453
56,0.0010008811950683594
97,0.0009992122650146484
46,0.0010004043579101562
58,0.0010018348693847656
75,0.0009992122650146484
74,0.0009996891021728516
75,0.0010004043579101562
359,0.0009992122650146484
62,0.00099945068359375
54,0.001001596450805664
52,0.0010004043579101562
53,0.0010013580322265625
54,0.001003265380859375
44,0.00099945068359375
50,0.0010020732879638672
59,0.0010013580322265625
93,0.0009999275207519531
81,0.0010004043579101562
61,0.0009984970092773438
79,0.0010004043579101562
56,0.0009999275207519531
55,0.0009992122650146484
58,0.0010001659393310547
62,0.0009996891021728516
51,0.0010006427764892578
64,0.0009989738464355469
54,0.0
78,0.0009999275207519531
87,0.0010025501251220703
54,0.0009996891021728516
68,0.0020003318786621094
44,0.0009996891021728516
49,0.0010013580322265625
48,0.0010030269622802734
48,0.00099945068359375
126,0.0010001659393310547
60,0.0009980201721191406
139,0.001001119613647461
87,0.0009999275207519531
48,0.0010001659393310547
57,0.0009970664978027344
428,0.0009987354278564453
54,0.0009999275207519531
59,0.0010001659393310547
78,0.0009996891021728516
54,0.0010025501251220703
427,0.0009999275207519531
50,0.0
153,0.0019998550415039062
58,0.0010001659393310547
54,0.0010006427764892578
67,0.0019998550415039062
56,0.0010001659393310547
51,0.0010013580322265625
52,0.000997781753540039
78,0.0010013580322265625
80,0.0010008811950683594
44,0.0010008811950683594
82,0.0009989738464355469
383,0.0009989738464355469
47,0.0009987354278564453
50,0.00099945068359375
50,0.00099945068359375
54,0.001001119613647461
52,0.00099945068359375
78,0.001003265380859375
63,0.0010008811950683594
58,0.0010001659393310547
359,0.0010013580322265625
440,0.00099945068359375
54,0.000997781753540039
84,0.0010008811950683594
52,0.0009999275207519531
46,0.0010013580322265625
46,0.0009989738464355469
56,0.00099945068359375
52,0.0010006427764892578
63,0.0009992122650146484
66,0.0009999275207519531
370,0.0009999275207519531
48,0.00099945068359375
52,0.0009996891021728516
80,0.0010004043579101562
66,0.002000570297241211
51,0.0010001659393310547
48,0.0009992122650146484
180,0.0010023117065429688
49,0.0
64,0.0010004043579101562
76,0.0010008811950683594
84,0.0009984970092773438
61,0.0009996891021728516
68,0.00099945068359375
64,0.0009989738464355469
57,0.0009999275207519531
56,0.0009984970092773438
50,0.00099945068359375
55,0.0009999275207519531
66,0.0009996891021728516
59,0.0010006427764892578
62,0.0010008811950683594
61,0.0010020732879638672
61,0.00099945068359375
48,0.0009987354278564453
111,0.0009961128234863281
58,0.0009980201721191406
86,0.0009996891021728516
53,0.00099945068359375
48,0.0010004043579101562
56,0.0010006427764892578
83,0.0009996891021728516
52,0.0009989738464355469
51,0.0010008811950683594
64,0.0010008811950683594
55,0.0009989738464355469
46,0.001001119613647461
73,0.00099945068359375
442,0.0009992122650146484
68,0.0010025501251220703
79,0.0009999275207519531
55,0.00099945068359375
61,0.0009999275207519531
59,0.0009982585906982422
55,0.000997304916381836
50,0.0010018348693847656
48,0.0009999275207519531
54,0.0009996891021728516
50,0.0009987354278564453
53,0.0009975433349609375
53,0.0020008087158203125
64,0.0020020008087158203
55,0.0009996891021728516
54,0.0010023117065429688
55,0.0010001659393310547
62,0.0009987354278564453
54,0.0009999275207519531
67,0.002001047134399414
44,0.0010020732879638672
138,0.002001523971557617
95,0.0019998550415039062
53,0.0009996891021728516
58,0.001997709274291992
45,0.0010004043579101562
93,0.0009989738464355469
51,0.0010006427764892578
56,0.0009937286376953125
66,0.0009989738464355469
66,0.0010008811950683594
64,0.0009968280792236328
51,0.0009989738464355469
51,0.002000093460083008
359,0.0009982585906982422
65,0.0009999275207519531
82,0.0009999275207519531
46,0.0010001659393310547
67,0.0009996891021728516
117,0.002000570297241211
55,0.000995635986328125
46,0.0009975433349609375
726,0.0010004043579101562
401,0.0010006427764892578
47,0.0009999275207519531
59,0.0009992122650146484
48,0.0009992122650146484
57,0.0009992122650146484
77,0.0010073184967041016
55,0.0009982585906982422
57,0.0009992122650146484
50,0.0009963512420654297
50,0.0009980201721191406
385,0.0010006427764892578
60,0.0009989738464355469
378,0.00099945068359375
67,0.0
66,0.00099945068359375
56,0.0010008811950683594
65,0.0009989738464355469
53,0.0009992122650146484
65,0.0010004043579101562
56,0.0009996891021728516
83,0.0010006427764892578
98,0.0009996891021728516
81,0.0009992122650146484
61,0.0009980201721191406
54,0.0009996891021728516
68,0.00099945068359375
66,0.00099945068359375
51,0.0009992122650146484
58,0.0009989738464355469
46,0.0009992122650146484
42,0.0009992122650146484
351,0.0010004043579101562
49,0.0010004043579101562
51,0.0010001659393310547
52,0.0
47,0.0010013580322265625
74,0.0010004043579101562
67,0.0009999275207519531
54,0.0009980201721191406
105,0.000997781753540039
50,0.0009992122650146484
45,0.0009989738464355469
62,0.0009996891021728516
47,0.0010008811950683594
390,0.0010008811950683594
189,0.0020012855529785156
63,0.0009982585906982422
80,0.0009996891021728516
49,0.0009989738464355469
48,0.0010018348693847656
64,0.0010046958923339844
62,0.00099945068359375
89,0.0009999275207519531
210,0.0009987354278564453
61,0.00099945068359375
52,0.00099945068359375
48,0.0010006427764892578
62,0.001001119613647461
60,0.0010001659393310547
45,0.00099945068359375
52,0.0019986629486083984
80,0.0009992122650146484
46,0.0009980201721191406
95,0.0009982585906982422
60,0.00099945068359375
47,0.0009989738464355469
69,0.0009992122650146484
77,0.0009989738464355469
49,0.0009989738464355469
390,0.0009989738464355469
65,0.0010004043579101562
56,0.0010001659393310547
46,0.0009999275207519531
84,0.0009996891021728516
44,0.0010001659393310547
73,0.0010020732879638672
52,0.0010004043579101562
82,0.0010004043579101562
66,0.0010001659393310547
56,0.0009992122650146484
46,0.0010013580322265625
59,0.0009996891021728516
70,0.0010006427764892578
81,0.0009999275207519531
69,0.0010001659393310547
55,0.0010013580322265625
44,0.0010020732879638672
381,0.0009970664978027344
379,0.0010008811950683594
56,0.0010006427764892578
47,0.0010018348693847656
62,0.001001596450805664
52,0.0010001659393310547
54,0.0009992122650146484
1132,0.002000093460083008
52,0.0009982585906982422
75,0.0010004043579101562
66,0.0009982585906982422
70,0.0009987354278564453
48,0.0010013580322265625
51,0.001001119613647461
57,0.0010001659393310547
64,0.00099945068359375
60,0.0010008811950683594
54,0.0009999275207519531
45,0.0
48,0.0010018348693847656
52,0.0010020732879638672
111,0.0020003318786621094
359,0.0010001659393310547
52,0.001001119613647461
46,0.0010006427764892578
70,0.0009999275207519531
77,0.0010013580322265625
57,0.0010013580322265625
54,0.0010006427764892578
46,0.0009999275207519531
80,0.0009996891021728516
52,0.0010004043579101562
68,0.0009975433349609375
48,0.0009989738464355469
54,0.0010018348693847656
59,0.0019981861114501953
44,0.0
82,0.0010001659393310547
70,0.0009989738464355469
80,0.0020012855529785156
70,0.00099945068359375
53,0.0010008811950683594
74,0.0009987354278564453
52,0.00099945068359375
66,0.0010001659393310547
1095,0.002003908157348633
50,0.0010004043579101562
55,0.00099945068359375
48,0.0010013580322265625
54,0.0010056495666503906
78,0.0010008811950683594
48,0.0
71,0.00099945068359375
74,0.0009992122650146484
63,0.00099945068359375
64,0.0010001659393310547
65,0.0010006427764892578
44,0.0010025501251220703
118,0.0010006427764892578
86,0.0009999275207519531
65,0.0010001659393310547
58,0.001999378204345703
72,0.0010020732879638672
63,0.0010013580322265625
71,0.0010004043579101562
71,0.0010008811950683594
788,0.0010008811950683594
50,0.0
48,0.0010006427764892578
51,0.0010020732879638672
56,0.0009992122650146484
80,0.0010020732879638672
53,0.0010008811950683594
47,0.001001119613647461
74,0.0009996891021728516
47,0.0
66,0.002001523971557617
48,0.0009996891021728516
51,0.0009996891021728516
56,0.0010001659393310547
362,0.0009996891021728516
60,0.001001596450805664
52,0.0010004043579101562
50,0.0010001659393310547
109,0.0009999275207519531
50,0.0
72,0.00099945068359375
47,0.0
58,0.0009982585906982422
356,0.0009996891021728516
60,0.0010023117065429688
417,0.000997304916381836
98,0.0009999275207519531
70,0.0010025501251220703
83,0.0010008811950683594
45,0.001001119613647461
53,0.0010004043579101562
48,0.0010004043579101562
47,0.0009987354278564453
74,0.001001119613647461
60,0.0010004043579101562
50,0.0009989738464355469
54,0.00099945068359375
63,0.0009999275207519531
50,0.0010018348693847656
388,0.0009992122650146484
47,0.0009999275207519531
46,0.0010004043579101562
54,0.0010013580322265625
48,0.0010001659393310547
82,0.0010001659393310547
72,0.0010037422180175781
64,0.0
58,0.0009992122650146484
66,0.0009999275207519531
74,0.0009992122650146484
51,0.0010001659393310547
68,0.0009996891021728516
70,0.0009996891021728516
51,0.0010004043579101562
53,0.0010006427764892578
60,0.0009980201721191406
53,0.00099945068359375
128,0.0019996166229248047
105,0.0009975433349609375
177,0.0009975433349609375
67,0.0009980201721191406
56,0.0010013580322265625
78,0.0010008811950683594
56,0.0010001659393310547
76,0.0010006427764892578
55,0.0010001659393310547
44,0.0010008811950683594
74,0.0020012855529785156
70,0.0010013580322265625
58,0.0009980201721191406
68,0.001001119613647461
50,0.0
61,0.0009992122650146484
46,0.0
86,0.0009975433349609375
67,0.0010018348693847656
52,0.0010006427764892578
58,0.0010004043579101562
96,0.0010001659393310547
54,0.0010001659393310547
44,0.00099945068359375
65,0.0010001659393310547
373,0.0009999275207519531
44,0.0009996891021728516
64,0.00099945068359375
79,0.0010008811950683594
48,0.00099945068359375
95,0.0010006427764892578
138,0.0010023117065429688
56,0.0009984970092773438
70,0.0009999275207519531
60,0.0010004043579101562
48,0.0009989738464355469
84,0.0009992122650146484
46,0.0009992122650146484
74,0.0009961128234863281
56,0.0010018348693847656
66,0.0009992122650146484
64,0.0009992122650146484
68,0.0010004043579101562
67,0.0009989738464355469
54,0.0009996891021728516
50,0.0009984970092773438
85,0.0010004043579101562
60,0.0009987354278564453
58,0.0010008811950683594
766,0.0009989738464355469
114,0.001001596450805664
701,0.0010001659393310547
59,0.0019998550415039062
44,0.0010018348693847656
56,0.0009989738464355469
58,0.00099945068359375
50,0.0010020732879638672
71,0.001001596450805664
76,0.0010004043579101562
126,0.0010020732879638672
66,0.0010004043579101562
59,0.0009961128234863281
47,0.0010006427764892578
60,0.0009987354278564453
59,0.0009984970092773438
48,0.0010006427764892578
54,0.0009999275207519531
52,0.0010001659393310547
373,0.0010004043579101562
117,0.0010001659393310547
90,0.0010004043579101562
54,0.0010001659393310547
58,0.0009999275207519531
54,0.0009989738464355469
61,0.0009999275207519531
72,0.00099945068359375
44,0.0009992122650146484
47,0.0010001659393310547
393,0.0009989738464355469
102,0.0020012855529785156
93,0.0009968280792236328
57,0.001001596450805664
104,0.00099945068359375
58,0.0010008811950683594
55,0.0009968280792236328
53,0.0010006427764892578
97,0.0019981861114501953
132,0.0009987354278564453
58,0.0010013580322265625
57,0.0
44,0.001001119613647461
51,0.0010020732879638672
51,0.0010020732879638672
88,0.0010006427764892578
53,0.0
58,0.0009989738464355469
48,0.0010018348693847656
389,0.0009949207305908203
348,0.0010001659393310547
56,0.001001119613647461
421,0.0009996891021728516
54,0.001001119613647461
53,0.0010006427764892578
80,0.001005411148071289
111,0.001999378204345703
76,0.0009996891021728516
256,0.002001523971557617
57,0.0009968280792236328
65,0.0009999275207519531
54,0.0010001659393310547
52,0.00099945068359375
56,0.0010004043579101562
57,0.0010001659393310547
85,0.0009958744049072266
51,0.001001119613647461
742,0.0009996891021728516
51,0.0
64,0.0010006427764892578
423,0.00099945068359375
57,0.0009999275207519531
60,0.00099945068359375
49,0.001001596450805664
56,0.0010001659393310547
56,0.0010004043579101562
61,0.0010001659393310547
81,0.0010006427764892578
62,0.0009996891021728516
89,0.0009999275207519531
69,0.0020020008087158203
356,0.0009996891021728516
71,0.0010006427764892578
84,0.0010008811950683594
107,0.001001596450805664
58,0.0010004043579101562
59,0.0010008811950683594
88,0.0009996891021728516
56,0.0009984970092773438
73,0.0010004043579101562
52,0.0010004043579101562
52,0.0009999275207519531
46,0.00099945068359375
58,0.0010004043579101562
47,0.0
58,0.0010023117065429688
166,0.0019998550415039062
364,0.0009999275207519531
67,0.0010001659393310547
399,0.0009992122650146484
48,0.0010013580322265625
76,0.0019989013671875
46,0.0
49,0.0
54,0.0009999275207519531
66,0.0010018348693847656
73,0.001001119613647461
53,0.0010018348693847656
52,0.0010008811950683594
58,0.0009992122650146484
49,0.0010001659393310547
46,0.0010004043579101562
51,0.0009999275207519531
48,0.0010023117065429688
57,0.001001119613647461
59,0.0010006427764892578
48,0.0009992122650146484
49,0.0009999275207519531
123,0.0010004043579101562
47,0.0010008811950683594
54,0.0010013580322265625
54,0.0010020732879638672
80,0.0010004043579101562
76,0.00099945068359375
68,0.0010013580322265625
55,0.0010004043579101562
52,0.0010025501251220703
53,0.0010006427764892578
55,0.001001119613647461
49,0.0010008811950683594
76,0.000993490219116211
56,0.0009975433349609375
96,0.0010004043579101562
44,0.0010006427764892578
45,0.0010006427764892578
55,0.0010004043579101562
390,0.0010004043579101562
54,0.0009999275207519531
86,0.0019998550415039062
48,0.0010004043579101562
52,0.0
388,0.0009999275207519531
68,0.0009999275207519531
72,0.0010018348693847656
56,0.0010006427764892578
72,0.00099945068359375
54,0.0010006427764892578
60,0.0010018348693847656
91,0.0010018348693847656
48,0.0010001659393310547
69,0.0010004043579101562
50,0.0010001659393310547
88,0.0009996891021728516
61,0.0009982585906982422
48,0.0009999275207519531
57,0.0009999275207519531
54,0.0010001659393310547
366,0.0010004043579101562
66,0.0009996891021728516
58,0.0009992122650146484
72,0.0009989738464355469
78,0.0009989738464355469
50,0.0009999275207519531
45,0.0010006427764892578
62,0.0010004043579101562
70,0.0010008811950683594
77,0.0009999275207519531
49,0.0009999275207519531
64,0.0009975433349609375
71,0.0010004043579101562
59,0.0019991397857666016
59,0.0010006427764892578
88,0.0009987354278564453
44,0.0009999275207519531
88,0.0010001659393310547
54,0.0010004043579101562
51,0.0010004043579101562
392,0.0009989738464355469
64,0.0009999275207519531
46,0.0009992122650146484
55,0.0009996891021728516
56,0.0009982585906982422
42,0.0009996891021728516
46,0.0010013580322265625
74,0.0010001659393310547
70,0.0009996891021728516
74,0.0009999275207519531
63,0.0010006427764892578
59,0.0009999275207519531
59,0.0010004043579101562
99,0.0010006427764892578
56,0.0010013580322265625
58,0.0010006427764892578
59,0.0010006427764892578
56,0.0010004043579101562
57,0.0009996891021728516
46,0.0010008811950683594
52,0.0
359,0.0009999275207519531
426,0.0019989013671875
390,0.0009999275207519531
65,0.000997304916381836
47,0.0009987354278564453
44,0.0009996891021728516
70,0.0
105,0.00099945068359375
44,0.0010006427764892578
56,0.0010006427764892578
50,0.0010004043579101562
62,0.0010013580322265625
50,0.0009996891021728516
46,0.0009982585906982422
64,0.0009996891021728516
98,0.0009982585906982422
49,0.0009999275207519531
98,0.0009992122650146484
51,0.000997781753540039
55,0.0010013580322265625
58,0.00099945068359375
62,0.0010018348693847656
61,0.000997304916381836
55,0.0010006427764892578
79,0.001001119613647461
48,0.0010004043579101562
54,0.0010004043579101562
64,0.001001119613647461
76,0.0010006427764892578
46,0.0009987354278564453
50,0.0009992122650146484
63,0.0010025501251220703
83,0.0010001659393310547
56,0.0009996891021728516
53,0.0009982585906982422
72,0.0010008811950683594
56,0.0009992122650146484
62,0.0010001659393310547
52,0.0010004043579101562
92,0.0009982585906982422
62,0.0009996891021728516
94,0.0009996891021728516
61,0.001001119613647461
45,0.0009996891021728516
74,0.0009989738464355469
65,0.0009992122650146484
68,0.0010001659393310547
49,0.0010004043579101562
93,0.0010004043579101562
58,0.0010008811950683594
46,0.0010013580322265625
67,0.00099945068359375
52,0.0010008811950683594
96,0.0010004043579101562
60,0.0010004043579101562
61,0.0010001659393310547
49,0.0010004043579101562
61,0.00099945068359375
98,0.0009996891021728516
50,0.0009987354278564453
360,0.00099945068359375
64,0.0010001659393310547
65,0.0009996891021728516
108,0.0009999275207519531
416,0.0010001659393310547
52,0.0010001659393310547
47,0.0009989738464355469
47,0.0009984970092773438
79,0.0010004043579101562
48,0.0010004043579101562
62,0.0009996891021728516
50,0.0009999275207519531
52,0.0009965896606445312
46,0.0009992122650146484
73,0.0010006427764892578
61,0.0010008811950683594
88,0.0009980201721191406
80,0.000997304916381836
63,0.0009987354278564453
62,0.0009999275207519531
48,0.0010020732879638672
70,0.0010008811950683594
66,0.001001596450805664
44,0.0009999275207519531
45,0.0009999275207519531
53,0.0010006427764892578
50,0.0010001659393310547
48,0.00099945068359375
50,0.0009999275207519531
51,0.0009989738464355469
56,0.0010018348693847656
50,0.00099945068359375
44,0.0
42,0.00099945068359375
59,0.0010001659393310547
52,0.0010001659393310547
57,0.0010006427764892578
84,0.0009999275207519531
49,0.0010020732879638672
71,0.001001119613647461
53,0.0010004043579101562
57,0.001001119613647461
66,0.0010006427764892578
74,0.0009992122650146484
49,0.0009999275207519531
58,0.00099945068359375
84,0.0009987354278564453
60,0.0010006427764892578
101,0.0010006427764892578
129,0.002000570297241211
61,0.0009999275207519531
91,0.0009992122650146484
100,0.0010004043579101562
88,0.0010001659393310547
71,0.0010006427764892578
362,0.0009999275207519531
48,0.0009999275207519531
156,0.000997781753540039
47,0.0009999275207519531
54,0.0010023117065429688
64,0.0010013580322265625
62,0.0010006427764892578
68,0.0010008811950683594
85,0.0009999275207519531
55,0.001001119613647461
62,0.0010008811950683594
159,0.002000093460083008
44,0.0009987354278564453
44,0.0010025501251220703
46,0.001001596450805664
99,0.0010006427764892578
131,0.0009999275207519531
49,0.0010013580322265625
71,0.0019996166229248047
65,0.0009968280792236328
55,0.00099945068359375
55,0.0010004043579101562
64,0.0010008811950683594
61,0.0009996891021728516
48,0.0010001659393310547
136,0.0009965896606445312
81,0.0009989738464355469
58,0.0009996891021728516
69,0.0009992122650146484
46,0.0009999275207519531
52,0.0009987354278564453
61,0.0010023117065429688
72,0.0010004043579101562
63,0.0009987354278564453
84,0.0010006427764892578
47,0.0009996891021728516
62,0.0009999275207519531
130,0.002000093460083008
59,0.0009999275207519531
46,0.0010001659393310547
59,0.0010008811950683594
67,0.0009992122650146484
50,0.0009996891021728516
47,0.0009992122650146484
58,0.00099945068359375
101,0.0010008811950683594
54,0.0009989738464355469
53,0.0009963512420654297
74,0.0009965896606445312
446,0.001999378204345703
50,0.0
55,0.001001596450805664
51,0.0010006427764892578
49,0.0009984970092773438
60,0.001001119613647461
66,0.00099945068359375
55,0.0010018348693847656
44,0.0009999275207519531
62,0.0009982585906982422
48,0.0
75,0.0010020732879638672
53,0.00099945068359375
44,0.0
66,0.0010004043579101562
52,0.0
48,0.001001596450805664
123,0.0010004043579101562
64,0.0009992122650146484
74,0.0010004043579101562
46,0.0009999275207519531
48,0.0010001659393310547
48,0.0010013580322265625
67,0.0010008811950683594
80,0.0009999275207519531
61,0.0010001659393310547
81,0.00099945068359375
50,0.0010018348693847656
60,0.0009980201721191406
52,0.0
54,0.0
80,0.0010001659393310547
55,0.0
68,0.0009980201721191406
62,0.0010004043579101562
49,0.00099945068359375
52,0.0010004043579101562
46,0.0010006427764892578
44,0.0010001659393310547
111,0.0009996891021728516
47,0.0009992122650146484
82,0.00099945068359375
70,0.0010006427764892578
412,0.0010008811950683594
59,0.0010058879852294922
50,0.0009963512420654297
68,0.0009999275207519531
46,0.0010013580322265625
49,0.0010013580322265625
49,0.0010001659393310547
56,0.0009982585906982422
49,0.0010001659393310547
49,0.0009996891021728516
56,0.0009996891021728516
123,0.001001119613647461
54,0.0009996891021728516
92,0.00099945068359375
57,0.0009996891021728516
45,0.0010006427764892578
48,0.0009996891021728516
372,0.0010008811950683594
105,0.0010008811950683594
60,0.0010001659393310547
54,0.0
106,0.0009999275207519531
122,0.000997304916381836
54,0.0010004043579101562
53,0.0010004043579101562
94,0.0009999275207519531
62,0.0
50,0.0010008811950683594
60,0.0009992122650146484
461,0.00099945068359375
44,0.0010008811950683594
60,0.0009987354278564453
92,0.0009996891021728516
46,0.00099945068359375
60,0.0009992122650146484
48,0.0009992122650146484
83,0.00099945068359375
56,0.001001596450805664
54,0.001001596450805664
54,0.0010004043579101562
83,0.0010020732879638672
74,0.001001119613647461
65,0.0010013580322265625
48,0.0009984970092773438
51,0.0009999275207519531
54,0.0010004043579101562
83,0.0010004043579101562
70,0.0009999275207519531
58,0.0010001659393310547
47,0.001001596450805664
63,0.0010004043579101562
78,0.0009992122650146484
66,0.0009984970092773438
54,0.0010008811950683594
44,0.0009992122650146484
67,0.001001596450805664
56,0.0009999275207519531
62,0.0
170,0.0009996891021728516
43,0.0010006427764892578
50,0.0009996891021728516
52,0.0010023117065429688
59,0.0010006427764892578
48,0.0010018348693847656
704,0.001001596450805664
72,0.0009999275207519531
47,0.0009958744049072266
90,0.001001119613647461
56,0.0010001659393310547
57,0.001001596450805664
48,0.0010006427764892578
70,0.00099945068359375
55,0.0010008811950683594
