cost,runtime
20,0.0010936260223388672
322,0.003101348876953125
322,0.004072904586791992
322,0.0020904541015625
322,0.003096342086791992
320,0.0019905567169189453
22,0.0032291412353515625
22,0.0030975341796875
320,0.0010936260223388672
322,0.003319263458251953
322,0.002115011215209961
22,0.003001689910888672
320,0.0022211074829101562
322,0.0021064281463623047
22,0.0037145614624023438
320,0.0017316341400146484
320,0.0010929107666015625
322,0.0020914077758789062
320,0.0008921623229980469
22,0.0031256675720214844
322,0.0020902156829833984
320,0.0016176700592041016
320,0.000989675521850586
320,0.0017018318176269531
322,0.002289295196533203
320,0.0021691322326660156
322,0.002716064453125
322,0.0025844573974609375
322,0.002020597457885742
322,0.0032205581665039062
320,0.0022742748260498047
322,0.003637075424194336
22,0.003118753433227539
22,0.003088712692260742
22,0.003091096878051758
322,0.0028073787689208984
22,0.003007173538208008
322,0.0030913352966308594
22,0.003086566925048828
320,0.002246856689453125
22,0.0030858516693115234
22,0.0030565261840820312
22,0.003092527389526367
322,0.001979827880859375
322,0.0020744800567626953
320,0.002107858657836914
322,0.0034110546112060547
320,0.0023345947265625
22,0.0030858516693115234
322,0.002862691879272461
322,0.003005504608154297
320,0.002029895782470703
320,0.002184629440307617
322,0.0024995803833007812
322,0.002016305923461914
320,0.0020132064819335938
320,0.0024690628051757812
20,0.0017790794372558594
22,0.0019140243530273438
320,0.0010187625885009766
20,0.002032041549682617
322,0.002040863037109375
322,0.0020341873168945312
20,0.0017580986022949219
320,0.0010216236114501953
320,0.0019979476928710938
320,0.0020105838775634766
322,0.0023801326751708984
322,0.002717256546020508
322,0.003003835678100586
22,0.0031044483184814453
322,0.003012418746948242
322,0.00307464599609375
22,0.0037779808044433594
320,0.0010726451873779297
322,0.002070903778076172
322,0.0031006336212158203
320,0.0020084381103515625
322,0.0030057430267333984
322,0.003011941909790039
322,0.0019953250885009766
320,0.0019838809967041016
322,0.003072023391723633
322,0.003094911575317383
22,0.0029990673065185547
320,0.002147674560546875
320,0.0022711753845214844
320,0.0021071434020996094
22,0.003095388412475586
22,0.0030927658081054688
322,0.002563953399658203
322,0.0020799636840820312
322,0.0020742416381835938
320,0.00212860107421875
322,0.002647876739501953
320,0.001851797103881836
22,0.0020227432250976562
322,0.0019006729125976562
20,0.003000497817993164
322,0.0022852420806884766
320,0.002035856246948242
322,0.0024373531341552734
320,0.0023915767669677734
22,0.0037081241607666016
22,0.00301361083984375
320,0.002028226852416992
320,0.0019707679748535156
320,0.0019922256469726562
22,0.0033326148986816406
322,0.0030014514923095703
22,0.002997875213623047
320,0.002458333969116211
22,0.0031058788299560547
322,0.002529621124267578
22,0.003087759017944336
322,0.0030145645141601562
20,0.0017981529235839844
322,0.0019991397857666016
322,0.0025854110717773438
320,0.0015571117401123047
320,0.0010197162628173828
322,0.002686023712158203
320,0.001371622085571289
322,0.0029036998748779297
320,0.0018055438995361328
22,0.0030074119567871094
22,0.0030281543731689453
22,0.003236532211303711
322,0.003040313720703125
320,0.0023374557495117188
322,0.0030226707458496094
320,0.0022912025451660156
322,0.00299835205078125
322,0.001997232437133789
22,0.003081083297729492
320,0.0024309158325195312
322,0.003074169158935547
22,0.003992319107055664
320,0.0016164779663085938
322,0.002091646194458008
22,0.003010272979736328
322,0.002084016799926758
322,0.0029969215393066406
22,0.003034830093383789
322,0.003231525421142578
322,0.002022981643676758
322,0.0032575130462646484
22,0.0030188560485839844
322,0.003000497817993164
22,0.003763437271118164
320,0.0010876655578613281
322,0.0027930736541748047
22,0.0031633377075195312
22,0.0038139820098876953
22,0.003099679946899414
22,0.003414154052734375
320,0.002377033233642578
22,0.0036635398864746094
20,0.002192974090576172
322,0.0033774375915527344
322,0.0026726722717285156
322,0.003003358840942383
322,0.003021240234375
322,0.0024650096893310547
322,0.0030236244201660156
22,0.0031585693359375
320,0.0010280609130859375
322,0.0028600692749023438
322,0.0020084381103515625
320,0.0017974376678466797
22,0.0029141902923583984
322,0.002660036087036133
322,0.0026972293853759766
320,0.0012013912200927734
322,0.003021240234375
322,0.0030336380004882812
322,0.0030257701873779297
322,0.0030074119567871094
22,0.003473997116088867
322,0.0035657882690429688
322,0.002756834030151367
322,0.0020127296447753906
322,0.003003835678100586
320,0.0023086071014404297
322,0.002995729446411133
322,0.002988576889038086
22,0.0020859241485595703
22,0.0030846595764160156
320,0.0021092891693115234
322,0.003000974655151367
322,0.0020945072174072266
22,0.00310516357421875
22,0.0030813217163085938
322,0.0035376548767089844
322,0.0010750293731689453
322,0.0024843215942382812
322,0.0028405189514160156
322,0.0022597312927246094
322,0.002726316452026367
320,0.0010912418365478516
22,0.0031032562255859375
320,0.002199888229370117
22,0.0031020641326904297
320,0.0010552406311035156
320,0.0009984970092773438
322,0.002820730209350586
320,0.0021049976348876953
320,0.002115964889526367
22,0.0030019283294677734
322,0.0020351409912109375
322,0.002959728240966797
20,0.002424478530883789
320,0.0010797977447509766
320,0.0010199546813964844
322,0.0022809505462646484
22,0.003412485122680664
20,0.0026569366455078125
22,0.002057313919067383
322,0.0020210742950439453
322,0.0029897689819335938
320,0.002402782440185547
320,0.0016145706176757812
322,0.001994609832763672
322,0.0031180381774902344
320,0.0021533966064453125
322,0.0031325817108154297
322,0.0032873153686523438
22,0.0036034584045410156
22,0.0030868053436279297
320,0.0010769367218017578
320,0.0018236637115478516
22,0.0029985904693603516
20,0.0022521018981933594
322,0.002675771713256836
322,0.002537965774536133
320,0.0020270347595214844
22,0.0031280517578125
320,0.001996755599975586
322,0.003015279769897461
320,0.0017535686492919922
22,0.0030183792114257812
322,0.00287628173828125
320,0.001710653305053711
22,0.002009153366088867
320,0.0015192031860351562
322,0.004339694976806641
322,0.0033347606658935547
322,0.002725362777709961
322,0.0020906925201416016
322,0.0026826858520507812
320,0.002031564712524414
322,0.003018617630004883
22,0.003003358840942383
22,0.00400233268737793
322,0.0029020309448242188
322,0.0030329227447509766
320,0.001865386962890625
22,0.0028803348541259766
22,0.0028765201568603516
320,0.0020008087158203125
322,0.0030221939086914062
22,0.004263401031494141
322,0.0030984878540039062
320,0.0023980140686035156
320,0.002097606658935547
20,0.0021049976348876953
322,0.0031037330627441406
20,0.0020101070404052734
22,0.0030984878540039062
22,0.0030896663665771484
22,0.0030088424682617188
322,0.0020914077758789062
322,0.0019876956939697266
322,0.002097606658935547
320,0.002099275588989258
22,0.0031011104583740234
320,0.0021047592163085938
22,0.0019991397857666016
322,0.0030548572540283203
20,0.002081155776977539
322,0.0030717849731445312
320,0.0010852813720703125
22,0.0029838085174560547
22,0.014127254486083984
22,0.003106355667114258
22,0.00304412841796875
22,0.0030014514923095703
22,0.0030760765075683594
322,0.0028200149536132812
322,0.003198862075805664
322,0.003110647201538086
20,0.0027430057525634766
22,0.0030105113983154297
320,0.002161741256713867
320,0.0023040771484375
320,0.002311229705810547
322,0.002348661422729492
322,0.002179384231567383
22,0.003000497817993164
322,0.003101825714111328
20,0.0020956993103027344
322,0.0031096935272216797
320,0.002267122268676758
322,0.0029993057250976562
20,0.0022377967834472656
320,0.0019986629486083984
320,0.003001689910888672
22,0.003000020980834961
322,0.0029854774475097656
22,0.00400233268737793
322,0.0030083656311035156
320,0.0029900074005126953
22,0.0036725997924804688
322,0.0021615028381347656
322,0.0033981800079345703
22,0.00400996208190918
320,0.0018105506896972656
22,0.002957582473754883
322,0.0032339096069335938
22,0.003483295440673828
22,0.0027322769165039062
320,0.0029020309448242188
320,0.0021185874938964844
322,0.002637147903442383
22,0.0020809173583984375
320,0.0010933876037597656
322,0.003097057342529297
322,0.0031180381774902344
322,0.0025565624237060547
322,0.0029625892639160156
320,0.002138853073120117
322,0.003104686737060547
320,0.002077341079711914
322,0.0029892921447753906
320,0.001984119415283203
22,0.003031015396118164
322,0.002991914749145508
320,0.002130270004272461
322,0.0022971630096435547
322,0.003089427947998047
322,0.002093076705932617
322,0.003011941909790039
322,0.0020029544830322266
320,0.0018360614776611328
320,0.002001523971557617
22,0.003259420394897461
322,0.0022776126861572266
320,0.0025146007537841797
320,0.00107574462890625
322,0.0021004676818847656
322,0.0032944679260253906
320,0.0020303726196289062
320,0.0025594234466552734
322,0.003000020980834961
320,0.002151966094970703
322,0.002097606658935547
22,0.0032181739807128906
22,0.003206014633178711
320,0.001623392105102539
22,0.0034134387969970703
22,0.0030279159545898438
22,0.0030324459075927734
322,0.0020287036895751953
20,0.0020494461059570312
320,0.0021402835845947266
322,0.0029997825622558594
320,0.0023660659790039062
22,0.0020961761474609375
322,0.0030672550201416016
322,0.0026552677154541016
320,0.0010898113250732422
320,0.0020194053649902344
322,0.002489328384399414
320,0.0016045570373535156
322,0.002100706100463867
322,0.00311279296875
322,0.0027799606323242188
322,0.002109050750732422
22,0.0032494068145751953
322,0.0028345584869384766
22,0.003033161163330078
22,0.0029757022857666016
322,0.0030281543731689453
322,0.002984285354614258
320,0.002245187759399414
320,0.0023298263549804688
322,0.002091646194458008
22,0.003836393356323242
320,0.002008676528930664
322,0.0028967857360839844
322,0.0027930736541748047
22,0.0031557083129882812
322,0.0032024383544921875
320,0.002301931381225586
320,0.001867532730102539
22,0.003998756408691406
320,0.0020296573638916016
20,0.0024094581604003906
22,0.003030061721801758
322,0.0021741390228271484
322,0.0031151771545410156
22,0.003101825714111328
320,0.002104520797729492
322,0.003002643585205078
322,0.0020949840545654297
320,0.0010638236999511719
320,0.0020051002502441406
320,0.0020318031311035156
322,0.0020029544830322266
320,0.0023763179779052734
320,0.0016546249389648438
322,0.0020868778228759766
322,0.002099752426147461
322,0.0020933151245117188
20,0.002094745635986328
320,0.0010921955108642578
320,0.0019805431365966797
22,0.002015829086303711
22,0.0030095577239990234
322,0.0029115676879882812
22,0.002988576889038086
320,0.002000093460083008
322,0.00398564338684082
22,0.004103422164916992
320,0.0010890960693359375
22,0.003088712692260742
322,0.003380298614501953
320,0.001093149185180664
322,0.002096891403198242
320,0.002160787582397461
320,0.0018031597137451172
322,0.003175020217895508
322,0.003089427947998047
320,0.002622365951538086
22,0.002866506576538086
22,0.0032923221588134766
20,0.0025839805603027344
322,0.0019609928131103516
320,0.0020873546600341797
322,0.0033059120178222656
322,0.003021240234375
22,0.0028014183044433594
320,0.0019915103912353516
322,0.0035445690155029297
322,0.002863168716430664
22,0.0030374526977539062
22,0.0029990673065185547
22,0.003116130828857422
322,0.0020656585693359375
22,0.0030934810638427734
320,0.0019884109497070312
322,0.0030951499938964844
320,0.0009937286376953125
22,0.0031058788299560547
320,0.0022535324096679688
22,0.0029973983764648438
322,0.002074718475341797
22,0.003400564193725586
22,0.0040130615234375
322,0.002056598663330078
320,0.0010912418365478516
22,0.002022266387939453
22,0.003243684768676758
322,0.0020313262939453125
322,0.003025531768798828
322,0.0030362606048583984
322,0.0029990673065185547
322,0.0020275115966796875
320,0.0016241073608398438
322,0.0021402835845947266
322,0.0024499893188476562
22,0.004001617431640625
22,0.0030279159545898438
322,0.0029990673065185547
320,0.0010190010070800781
320,0.001988649368286133
322,0.003090381622314453
320,0.0022878646850585938
22,0.0030591487884521484
320,0.002092599868774414
322,0.0022552013397216797
322,0.003235340118408203
320,0.002166748046875
322,0.003032207489013672
322,0.0030171871185302734
20,0.0019998550415039062
322,0.0030298233032226562
22,0.003027677536010742
322,0.0037374496459960938
22,0.003030061721801758
322,0.0026891231536865234
22,0.0030066967010498047
322,0.003346681594848633
322,0.003080129623413086
322,0.0029904842376708984
322,0.0031104087829589844
320,0.002684354782104492
322,0.002877473831176758
322,0.0020918846130371094
320,0.002122640609741211
320,0.001959562301635742
322,0.0031061172485351562
322,0.0020208358764648438
22,0.0020258426666259766
322,0.0023581981658935547
322,0.0020372867584228516
22,0.0020248889923095703
322,0.002819061279296875
22,0.0030896663665771484
322,0.002057790756225586
22,0.0030884742736816406
22,0.003773212432861328
322,0.003107786178588867
320,0.002088785171508789
22,0.0028638839721679688
322,0.0031054019927978516
22,0.003093719482421875
320,0.0015845298767089844
22,0.003625631332397461
320,0.002166748046875
322,0.0025594234466552734
322,0.0020890235900878906
320,0.0010187625885009766
322,0.0029952526092529297
322,0.002315998077392578
322,0.0026662349700927734
322,0.002106189727783203
320,0.0021767616271972656
322,0.003253459930419922
322,0.0021028518676757812
322,0.002980947494506836
22,0.0027582645416259766
322,0.003371715545654297
322,0.002105236053466797
322,0.003098011016845703
322,0.0030384063720703125
322,0.0022695064544677734
22,0.0030798912048339844
322,0.0021178722381591797
20,0.0021085739135742188
322,0.002096891403198242
22,0.0030930042266845703
322,0.0021047592163085938
22,0.003013134002685547
322,0.002697467803955078
320,0.0010128021240234375
322,0.0030884742736816406
22,0.0030770301818847656
22,0.003092527389526367
320,0.002245664596557617
22,0.0030393600463867188
320,0.002198457717895508
22,0.0030159950256347656
322,0.00408935546875
320,0.0019991397857666016
22,0.004351615905761719
322,0.003095865249633789
320,0.0020956993103027344
320,0.0021402835845947266
322,0.0013952255249023438
22,0.0030205249786376953
322,0.003000497817993164
322,0.0029141902923583984
22,0.003000020980834961
20,0.002095937728881836
322,0.003086090087890625
322,0.002656221389770508
320,0.0015952587127685547
22,0.003087759017944336
22,0.0031075477600097656
322,0.002433300018310547
322,0.004005908966064453
322,0.0030961036682128906
322,0.003002643585205078
322,0.0020918846130371094
322,0.00310516357421875
322,0.0020112991333007812
322,0.0020821094512939453
322,0.0034592151641845703
22,0.003101825714111328
320,0.0019898414611816406
22,0.0027878284454345703
322,0.0025801658630371094
320,0.0009500980377197266
322,0.002084016799926758
320,0.0015707015991210938
322,0.002476215362548828
322,0.0019576549530029297
22,0.0029489994049072266
322,0.0031054019927978516
322,0.0020978450775146484
322,0.003114938735961914
22,0.003108978271484375
322,0.0011019706726074219
322,0.0023674964904785156
22,0.002096891403198242
22,0.0030972957611083984
322,0.0020904541015625
22,0.002105712890625
322,0.002061128616333008
22,0.0031082630157470703
22,0.003110647201538086
22,0.002960681915283203
22,0.003088235855102539
322,0.0026044845581054688
322,0.0021038055419921875
320,0.0021905899047851562
322,0.0020918846130371094
320,0.00244903564453125
22,0.0029981136322021484
22,0.0020995140075683594
322,0.002075672149658203
22,0.0019931793212890625
22,0.0031023025512695312
322,0.0030965805053710938
22,0.0025377273559570312
320,0.0020914077758789062
322,0.0030646324157714844
322,0.0019998550415039062
322,0.002178192138671875
322,0.0027697086334228516
322,0.001985788345336914
320,0.0018672943115234375
320,0.002235889434814453
322,0.002611875534057617
322,0.003098726272583008
322,0.0033538341522216797
322,0.003644227981567383
322,0.001893758773803711
322,0.0024063587188720703
322,0.002896547317504883
20,0.0025746822357177734
320,0.0024487972259521484
322,0.002151966094970703
322,0.002405405044555664
320,0.002257823944091797
22,0.003977060317993164
22,0.0029973983764648438
320,0.002207040786743164
322,0.0031790733337402344
320,0.0010836124420166016
322,0.0030698776245117188
320,0.002874135971069336
322,0.002855539321899414
320,0.0018551349639892578
22,0.002997875213623047
320,0.0016438961029052734
322,0.0022306442260742188
322,0.002620697021484375
322,0.0020821094512939453
320,0.0009543895721435547
322,0.0019414424896240234
320,0.0022563934326171875
22,0.0040051937103271484
322,0.0029897689819335938
322,0.0020945072174072266
322,0.001990795135498047
322,0.002569913864135742
322,0.002724170684814453
22,0.002993345260620117
322,0.0020804405212402344
322,0.0020012855529785156
320,0.002145051956176758
322,0.0030946731567382812
20,0.001961946487426758
320,0.0010983943939208984
322,0.003009319305419922
320,0.0016472339630126953
320,0.0015490055084228516
322,0.002984762191772461
20,0.002340078353881836
320,0.0020885467529296875
322,0.0029997825622558594
320,0.0017061233520507812
22,0.0030171871185302734
322,0.0030782222747802734
320,0.002337217330932617
322,0.003020048141479492
322,0.002651214599609375
322,0.0030307769775390625
322,0.0030241012573242188
22,0.0030493736267089844
22,0.002228260040283203
22,0.0030264854431152344
322,0.002020120620727539
22,0.0030524730682373047
322,0.0031294822692871094
322,0.0012943744659423828
322,0.0021016597747802734
320,0.0016515254974365234
20,0.0020895004272460938
322,0.0021300315856933594
322,0.0020723342895507812
322,0.0031485557556152344
320,0.002353668212890625
320,0.002492666244506836
322,0.003113269805908203
320,0.002374410629272461
320,0.002015829086303711
322,0.0027103424072265625
22,0.002991914749145508
322,0.0032541751861572266
322,0.0030031204223632812
22,0.003102540969848633
322,0.0020928382873535156
22,0.003101348876953125
322,0.0030045509338378906
322,0.0032782554626464844
322,0.002086639404296875
322,0.0020096302032470703
322,0.0030651092529296875
320,0.0021772384643554688
322,0.0032579898834228516
322,0.003009319305419922
320,0.0023267269134521484
320,0.0019888877868652344
320,0.0010821819305419922
322,0.0031104087829589844
322,0.0033140182495117188
322,0.003124713897705078
320,0.0020830631256103516
22,0.002088785171508789
322,0.0033655166625976562
320,0.0016639232635498047
322,0.001997709274291992
322,0.002085447311401367
322,0.0030851364135742188
320,0.0010988712310791016
22,0.004086732864379883
320,0.0020351409912109375
320,0.002010345458984375
20,0.0020890235900878906
322,0.0021071434020996094
322,0.003088712692260742
320,0.0022847652435302734
22,0.0028645992279052734
322,0.003087759017944336
322,0.0029900074005126953
322,0.003227710723876953
322,0.002105236053466797
322,0.002107858657836914
322,0.0029900074005126953
320,0.0010869503021240234
322,0.002101898193359375
322,0.003604888916015625
22,0.003089427947998047
322,0.0033521652221679688
322,0.003109455108642578
320,0.0010883808135986328
22,0.003006458282470703
322,0.013325214385986328
322,0.0023453235626220703
322,0.0020601749420166016
320,0.0026314258575439453
22,0.0020263195037841797
22,0.0027344226837158203
320,0.002354860305786133
22,0.002103090286254883
322,0.002197742462158203
322,0.002080202102661133
322,0.0032396316528320312
322,0.003100156784057617
320,0.002187013626098633
322,0.002094268798828125
322,0.002049684524536133
320,0.0020830631256103516
22,0.003078460693359375
20,0.0026535987854003906
22,0.0031325817108154297
322,0.00199127197265625
322,0.0029888153076171875
22,0.0031003952026367188
22,0.003088235855102539
322,0.0019969940185546875
320,0.0021123886108398438
320,0.0019965171813964844
320,0.0023996829986572266
320,0.0020885467529296875
320,0.0010213851928710938
322,0.003408193588256836
322,0.0021004676818847656
22,0.0029993057250976562
320,0.0020439624786376953
22,0.004998445510864258
22,0.00293731689453125
322,0.0031745433807373047
322,0.003000974655151367
322,0.002866029739379883
322,0.003114938735961914
322,0.0030884742736816406
20,0.0020961761474609375
322,0.003019094467163086
322,0.0020341873168945312
320,0.0019073486328125
322,0.002391338348388672
22,0.002996683120727539
320,0.0016536712646484375
320,0.0017879009246826172
320,0.0010898113250732422
22,0.0030105113983154297
322,0.0020847320556640625
322,0.003099203109741211
322,0.003001689910888672
322,0.0033812522888183594
320,0.0017719268798828125
322,0.0040967464447021484
320,0.001986980438232422
22,0.0031082630157470703
322,0.0030884742736816406
322,0.0020961761474609375
22,0.003079652786254883
22,0.002095937728881836
322,0.002092123031616211
322,0.0031049251556396484
322,0.0035660266876220703
20,0.0021338462829589844
322,0.0021131038665771484
22,0.002086639404296875
320,0.002085447311401367
322,0.001995086669921875
320,0.0016717910766601562
322,0.0026073455810546875
22,0.003142833709716797
22,0.0034258365631103516
322,0.0021071434020996094
320,0.0010783672332763672
22,0.003063678741455078
320,0.0019965171813964844
22,0.0020928382873535156
22,0.003075122833251953
22,0.0030879974365234375
320,0.0020415782928466797
22,0.0020973682403564453
322,0.003001689910888672
322,0.002092123031616211
320,0.0026619434356689453
22,0.0030944347381591797
320,0.0021386146545410156
322,0.0030121803283691406
322,0.0026848316192626953
22,0.0019965171813964844
22,0.0031147003173828125
320,0.0022459030151367188
322,0.0032224655151367188
322,0.0026636123657226562
322,0.002308368682861328
322,0.003523588180541992
322,0.0030889511108398438
322,0.0029985904693603516
320,0.0018758773803710938
22,0.003091096878051758
322,0.0030837059020996094
320,0.0020897388458251953
322,0.0029993057250976562
22,0.003103494644165039
320,0.0020864009857177734
322,0.0020971298217773438
322,0.002571582794189453
320,0.0021059513092041016
22,0.0030994415283203125
322,0.0021021366119384766
22,0.003020763397216797
20,0.0020134449005126953
320,0.0017957687377929688
322,0.0022199153900146484
322,0.0026192665100097656
322,0.002203226089477539
20,0.002082347869873047
320,0.002426624298095703
322,0.0026760101318359375
20,0.0027523040771484375
322,0.0020139217376708984
322,0.0022172927856445312
320,0.0020182132720947266
322,0.0030248165130615234
22,0.002994060516357422
320,0.0022308826446533203
320,0.0022552013397216797
322,0.003087759017944336
22,0.0033333301544189453
22,0.0033168792724609375
22,0.002099275588989258
322,0.0031080245971679688
22,0.003567218780517578
22,0.003118753433227539
322,0.0020744800567626953
322,0.0020966529846191406
22,0.004006147384643555
322,0.003019571304321289
322,0.0026276111602783203
20,0.0026879310607910156
322,0.0030324459075927734
322,0.0029909610748291016
322,0.0027039051055908203
320,0.0018384456634521484
320,0.002275228500366211
322,0.0029969215393066406
322,0.003034830093383789
320,0.002035856246948242
322,0.00290679931640625
22,0.0035054683685302734
320,0.0019989013671875
320,0.001725912094116211
320,0.001986265182495117
22,0.0030975341796875
20,0.002755880355834961
320,0.0011157989501953125
322,0.002994060516357422
322,0.0020804405212402344
322,0.002080202102661133
320,0.002095937728881836
322,0.003021240234375
22,0.0030095577239990234
22,0.003009319305419922
322,0.0021042823791503906
322,0.002100706100463867
22,0.002092123031616211
320,0.002105236053466797
322,0.0020978450775146484
320,0.0025823116302490234
22,0.002974271774291992
320,0.0019931793212890625
322,0.0031015872955322266
322,0.0035321712493896484
320,0.0016818046569824219
322,0.0019989013671875
320,0.002095460891723633
322,0.0021009445190429688
322,0.002008676528930664
320,0.002518177032470703
322,0.0021104812622070312
322,0.002090930938720703
20,0.0018575191497802734
320,0.0022559165954589844
320,0.0024750232696533203
322,0.0035309791564941406
322,0.004003047943115234
22,0.0021088123321533203
22,0.002092599868774414
322,0.003110170364379883
320,0.0017905235290527344
322,0.0030999183654785156
320,0.0010881423950195312
322,0.002099275588989258
320,0.000990152359008789
22,0.0029997825622558594
22,0.003019094467163086
20,0.002315521240234375
322,0.0021677017211914062
320,0.002131223678588867
320,0.002018451690673828
22,0.0030252933502197266
322,0.002900838851928711
320,0.0023512840270996094
322,0.002131938934326172
320,0.002026081085205078
322,0.003039836883544922
322,0.0032672882080078125
322,0.0034379959106445312
322,0.003482341766357422
22,0.0030236244201660156
322,0.0024302005767822266
322,0.0025205612182617188
22,0.0030379295349121094
22,0.0032787322998046875
322,0.0028319358825683594
322,0.00197601318359375
322,0.0030312538146972656
320,0.0021820068359375
322,0.003029346466064453
322,0.0028159618377685547
320,0.001809835433959961
22,0.0031414031982421875
322,0.0029964447021484375
22,0.0030295848846435547
22,0.003023862838745117
20,0.002096891403198242
322,0.0021059513092041016
22,0.0030930042266845703
22,0.0031070709228515625
322,0.003099203109741211
322,0.002086162567138672
322,0.002088308334350586
322,0.00203704833984375
322,0.0030989646911621094
322,0.003101348876953125
322,0.003123044967651367
20,0.0022573471069335938
22,0.003027200698852539
22,0.002886056900024414
22,0.0030972957611083984
320,0.0025892257690429688
322,0.002023935317993164
22,0.0030367374420166016
320,0.0019083023071289062
322,0.002218484878540039
322,0.0019986629486083984
322,0.002058744430541992
322,0.0030059814453125
320,0.0028302669525146484
322,0.0019855499267578125
22,0.003007650375366211
322,0.002686738967895508
320,0.0022029876708984375
322,0.003389120101928711
22,0.003575563430786133
320,0.0018041133880615234
22,0.0030341148376464844
322,0.002948284149169922
322,0.0030465126037597656
322,0.0020248889923095703
322,0.002124786376953125
322,0.002748250961303711
322,0.0020232200622558594
320,0.0016603469848632812
322,0.0029926300048828125
20,0.0019850730895996094
322,0.003042936325073242
320,0.002480745315551758
322,0.003009319305419922
322,0.0036792755126953125
322,0.004133462905883789
22,0.003137350082397461
322,0.003998517990112305
322,0.0032160282135009766
322,0.0041370391845703125
320,0.003988742828369141
322,0.0021049976348876953
322,0.0030100345611572266
322,0.0045206546783447266
322,0.002997159957885742
22,0.002843141555786133
22,0.0059986114501953125
322,0.003663301467895508
22,0.003452777862548828
322,0.003988027572631836
322,0.002989530563354492
320,0.0020987987518310547
322,0.002930879592895508
320,0.0019910335540771484
322,0.0019981861114501953
320,0.002251148223876953
320,0.002096891403198242
322,0.0029921531677246094
322,0.0020973682403564453
320,0.0009014606475830078
22,0.003099203109741211
320,0.002008199691772461
22,0.003067493438720703
322,0.003087759017944336
320,0.0010979175567626953
322,0.0030601024627685547
322,0.002977609634399414
322,0.0022759437561035156
320,0.0023391246795654297
22,0.004006147384643555
320,0.0010919570922851562
320,0.002025127410888672
320,0.0023446083068847656
22,0.0041120052337646484
22,0.003933906555175781
322,0.0020973682403564453
320,0.0021245479583740234
322,0.003548860549926758
320,0.0010116100311279297
322,0.0030853748321533203
320,0.0019996166229248047
320,0.0020465850830078125
322,0.003099679946899414
322,0.0030968189239501953
322,0.002105236053466797
322,0.002004384994506836
322,0.004364728927612305
20,0.0020895004272460938
322,0.002084493637084961
322,0.0030279159545898438
320,0.0026230812072753906
322,0.002020597457885742
320,0.0019910335540771484
22,0.0029850006103515625
322,0.0031006336212158203
322,0.0023775100708007812
322,0.003088712692260742
322,0.00312042236328125
22,0.0030946731567382812
322,0.0033462047576904297
22,0.0031709671020507812
322,0.002997159957885742
322,0.002298116683959961
20,0.0024111270904541016
322,0.0031070709228515625
322,0.0030999183654785156
322,0.0030155181884765625
322,0.0029976367950439453
322,0.0019893646240234375
22,0.0030570030212402344
322,0.0030705928802490234
320,0.0025517940521240234
322,0.0031108856201171875
322,0.002151966094970703
320,0.002485513687133789
320,0.001992940902709961
22,0.0039632320404052734
322,0.003305196762084961
22,0.0030913352966308594
322,0.0026772022247314453
320,0.0008823871612548828
322,0.002108335494995117
322,0.0030982494354248047
22,0.004388332366943359
320,0.002092599868774414
320,0.0019674301147460938
320,0.00218963623046875
320,0.0019989013671875
320,0.002000093460083008
322,0.0025396347045898438
322,0.0035851001739501953
22,0.0029969215393066406
322,0.003606557846069336
320,0.002539396286010742
322,0.0022652149200439453
22,0.0031850337982177734
322,0.0022552013397216797
322,0.002011537551879883
322,0.0020003318786621094
322,0.0019979476928710938
320,0.002249479293823242
322,0.0031027793884277344
322,0.0030972957611083984
322,0.002091646194458008
322,0.002275228500366211
22,0.0030231475830078125
22,0.0020906925201416016
320,0.0020847320556640625
320,0.001081228256225586
320,0.0019845962524414062
22,0.002997159957885742
322,0.002282381057739258
22,0.0030798912048339844
322,0.002073049545288086
20,0.0010745525360107422
322,0.003000497817993164
322,0.0020012855529785156
322,0.002459287643432617
320,0.002610445022583008
322,0.003294229507446289
22,0.0029878616333007812
22,0.002093076705932617
322,0.002094268798828125
320,0.0020983219146728516
320,0.0010890960693359375
22,0.003113269805908203
322,0.003034353256225586
22,0.0034291744232177734
22,0.0030891895294189453
320,0.0010457038879394531
22,0.0032587051391601562
20,0.0030226707458496094
322,0.0020933151245117188
322,0.0030541419982910156
22,0.003103494644165039
22,0.0033020973205566406
322,0.0030975341796875
22,0.002096414566040039
322,0.002086639404296875
322,0.002992868423461914
22,0.0020875930786132812
22,0.0031108856201171875
322,0.0036127567291259766
322,0.002256631851196289
320,0.0011076927185058594
322,0.002099275588989258
320,0.0030066967010498047
322,0.0030984878540039062
322,0.0030274391174316406
320,0.0017883777618408203
322,0.0029802322387695312
322,0.0025551319122314453
320,0.0025987625122070312
322,0.002031087875366211
22,0.003999948501586914
320,0.0017268657684326172
20,0.002019166946411133
20,0.0023164749145507812
320,0.002550363540649414
322,0.003080129623413086
320,0.0010902881622314453
320,0.0011010169982910156
22,0.0030558109283447266
320,0.0019998550415039062
322,0.002850770950317383
322,0.0030603408813476562
320,0.0022461414337158203
322,0.0030307769775390625
22,0.0030014514923095703
22,0.0035047531127929688
322,0.0029916763305664062
22,0.003010272979736328
320,0.002020597457885742
320,0.002481698989868164
322,0.003467082977294922
320,0.0024802684783935547
22,0.0031485557556152344
322,0.0030889511108398438
322,0.0020089149475097656
22,0.003083944320678711
322,0.002101898193359375
322,0.0030121803283691406
22,0.0030975341796875
