cost,runtime
343,0.009998083114624023
41,0.009018421173095703
41,0.008988380432128906
343,0.008997440338134766
41,0.009102344512939453
343,0.010005474090576172
342,0.007071256637573242
41,0.009082794189453125
641,0.007664680480957031
641,0.0070035457611083984
342,0.0074100494384765625
643,0.007955789566040039
641,0.007815837860107422
341,0.008999109268188477
43,0.01000070571899414
947,0.015003442764282227
40,0.009006738662719727
943,0.009102344512939453
343,0.00996541976928711
342,0.00903463363647461
645,0.009086847305297852
643,0.010982513427734375
343,0.011007547378540039
645,0.014256477355957031
641,0.010691642761230469
1245,0.013492822647094727
40,0.008996725082397461
643,0.011113405227661133
947,0.01504826545715332
645,0.014978170394897461
343,0.008089303970336914
643,0.010019779205322266
641,0.009015321731567383
341,0.007000446319580078
341,0.008083581924438477
40,0.00809931755065918
343,0.00940561294555664
1245,0.014284610748291016
641,0.00800323486328125
341,0.012007474899291992
643,0.013709306716918945
945,0.0139923095703125
341,0.010091066360473633
643,0.011104106903076172
643,0.009986400604248047
943,0.006997823715209961
341,0.006005287170410156
943,0.0067865848541259766
643,0.011065959930419922
645,0.013821840286254883
943,0.01201319694519043
343,0.008101940155029297
947,0.012080192565917969
343,0.008998632431030273
643,0.009008169174194336
341,0.00800943374633789
645,0.012996912002563477
643,0.010244369506835938
341,0.009002208709716797
341,0.01299285888671875
643,0.00999760627746582
40,0.008014440536499023
342,0.007974386215209961
343,0.014080047607421875
643,0.011292457580566406
343,0.00894784927368164
645,0.013005495071411133
641,0.008089542388916016
343,0.01408696174621582
341,0.009089946746826172
341,0.010087728500366211
341,0.008897781372070312
341,0.013974189758300781
342,0.008991718292236328
643,0.012100696563720703
643,0.010749101638793945
341,0.008126497268676758
941,0.0060884952545166016
41,0.014000177383422852
341,0.010134220123291016
643,0.010999679565429688
643,0.007098674774169922
643,0.00807499885559082
945,0.01305699348449707
641,0.006996870040893555
43,0.010010480880737305
1243,0.01911640167236328
939,0.004998922348022461
641,0.0070307254791259766
41,0.008044242858886719
645,0.014247417449951172
43,0.010083913803100586
641,0.008011341094970703
342,0.00799870491027832
43,0.010114192962646484
341,0.008996725082397461
641,0.007822990417480469
643,0.010001659393310547
341,0.00809168815612793
941,0.005110263824462891
341,0.008461713790893555
341,0.01165914535522461
643,0.010102987289428711
943,0.010087251663208008
943,0.010094404220581055
942,0.0060918331146240234
1241,0.0049860477447509766
341,0.011060476303100586
943,0.007096767425537109
341,0.012093067169189453
943,0.008002042770385742
343,0.007988929748535156
645,0.008572101593017578
343,0.008535385131835938
643,0.007082462310791016
641,0.008004426956176758
43,0.010154247283935547
43,0.010627985000610352
643,0.01008152961730957
645,0.013141155242919922
643,0.008004903793334961
40,0.0070040225982666016
40,0.008004426956176758
343,0.008325576782226562
343,0.010795116424560547
343,0.009087562561035156
643,0.009224414825439453
645,0.014061212539672852
341,0.012000083923339844
645,0.012488603591918945
343,0.00899815559387207
342,0.009341239929199219
341,0.00798797607421875
341,0.009011268615722656
643,0.009102106094360352
940,0.0059108734130859375
343,0.010558843612670898
343,0.008947610855102539
943,0.007090568542480469
641,0.00708770751953125
343,0.009009838104248047
342,0.009005546569824219
939,0.004093170166015625
641,0.007986068725585938
947,0.011134147644042969
341,0.007189035415649414
641,0.01094365119934082
343,0.008995532989501953
643,0.007096529006958008
40,0.008089542388916016
1245,0.013000011444091797
341,0.007993459701538086
341,0.011997461318969727
343,0.008988618850708008
939,0.005006074905395508
643,0.009282588958740234
341,0.012079477310180664
343,0.008347034454345703
341,0.011011838912963867
343,0.009028911590576172
343,0.010075569152832031
341,0.006995201110839844
643,0.00801706314086914
343,0.012015581130981445
643,0.008071660995483398
645,0.010007381439208984
46,0.012362003326416016
341,0.01305246353149414
39,0.013088464736938477
342,0.008080244064331055
941,0.0060770511627197266
40,0.008077859878540039
343,0.013993978500366211
643,0.009723901748657227
941,0.0050907135009765625
343,0.01098942756652832
643,0.008009910583496094
343,0.008998870849609375
941,0.004965782165527344
343,0.009082317352294922
41,0.009123563766479492
643,0.010283946990966797
341,0.009004354476928711
41,0.007999181747436523
342,0.00800323486328125
339,0.007989168167114258
40,0.008009910583496094
342,0.008519411087036133
341,0.009000062942504883
641,0.013093948364257812
643,0.009100198745727539
341,0.010631322860717773
341,0.010097742080688477
341,0.01355743408203125
39,0.01399087905883789
342,0.0070953369140625
43,0.009632349014282227
341,0.00804758071899414
643,0.009010076522827148
341,0.011092901229858398
645,0.02498316764831543
343,0.009142637252807617
342,0.006983757019042969
1241,0.004988193511962891
945,0.011092185974121094
642,0.011076211929321289
342,0.008001327514648438
1245,0.013952016830444336
645,0.015110015869140625
46,0.011083841323852539
340,0.010449886322021484
641,0.010093450546264648
641,0.009073019027709961
343,0.011066913604736328
645,0.013999223709106445
341,0.008004188537597656
342,0.007082223892211914
645,0.015073537826538086
41,0.010091543197631836
341,0.010340690612792969
343,0.00923776626586914
643,0.011000633239746094
643,0.01398921012878418
40,0.008455276489257812
940,0.010019063949584961
643,0.019111156463623047
40,0.0069959163665771484
643,0.011001110076904297
343,0.008102655410766602
641,0.008026123046875
39,0.013258218765258789
343,0.012000322341918945
643,0.008999347686767578
643,0.01099848747253418
343,0.012827634811401367
343,0.009666919708251953
643,0.011442184448242188
643,0.014014244079589844
645,0.010056018829345703
1245,0.01300191879272461
645,0.015000581741333008
342,0.008107900619506836
43,0.00909566879272461
643,0.00998997688293457
941,0.005657196044921875
343,0.009479761123657227
341,0.007929086685180664
641,0.009024620056152344
641,0.008989095687866211
947,0.015010356903076172
341,0.010083436965942383
643,0.011000394821166992
40,0.007080554962158203
341,0.006121397018432617
341,0.009039878845214844
341,0.009985685348510742
341,0.007081031799316406
643,0.00812220573425293
641,0.0070874691009521484
43,0.012103080749511719
40,0.008002996444702148
342,0.00998687744140625
938,0.005280971527099609
641,0.009090900421142578
342,0.008094310760498047
341,0.008025884628295898
40,0.007321596145629883
341,0.012107133865356445
40,0.007000446319580078
41,0.013062000274658203
343,0.011096715927124023
641,0.007091999053955078
342,0.008099555969238281
342,0.007079362869262695
40,0.00732874870300293
641,0.006997108459472656
945,0.010070562362670898
343,0.012079238891601562
641,0.006990194320678711
341,0.012087106704711914
43,0.009979963302612305
643,0.007082939147949219
343,0.009496927261352539
41,0.009002685546875
643,0.01199960708618164
341,0.006163120269775391
41,0.012977123260498047
342,0.008005857467651367
341,0.009100914001464844
343,0.012998580932617188
643,0.011436700820922852
343,0.009006977081298828
345,0.009012699127197266
1243,0.007070064544677734
341,0.011898517608642578
641,0.009314298629760742
643,0.01009511947631836
343,0.02104926109313965
41,0.008095026016235352
639,0.008004903793334961
1243,0.008088827133178711
645,0.009091377258300781
343,0.010001897811889648
341,0.010433197021484375
341,0.0086212158203125
641,0.009974241256713867
342,0.00792694091796875
343,0.009018182754516602
39,0.013083457946777344
641,0.007170438766479492
643,0.006997108459472656
343,0.007999897003173828
943,0.010005474090576172
643,0.009002923965454102
40,0.008009672164916992
342,0.009086132049560547
343,0.008197307586669922
342,0.007092475891113281
343,0.008098363876342773
341,0.007097005844116211
342,0.007330656051635742
343,0.012991905212402344
343,0.012084484100341797
341,0.00799870491027832
341,0.010080575942993164
41,0.011959314346313477
41,0.009713888168334961
41,0.01199793815612793
40,0.0076198577880859375
939,0.005002260208129883
945,0.011911153793334961
643,0.011468887329101562
643,0.011413335800170898
642,0.010091066360473633
943,0.0067789554595947266
941,0.007929563522338867
947,0.014007568359375
342,0.006867170333862305
41,0.00887608528137207
947,0.015002012252807617
641,0.007470369338989258
943,0.006192684173583984
341,0.012909650802612305
343,0.009012699127197266
41,0.011103391647338867
41,0.011085987091064453
343,0.012090206146240234
341,0.00609588623046875
343,0.008974790573120117
341,0.009192943572998047
40,0.006997346878051758
342,0.009517192840576172
641,0.007989645004272461
41,0.00998830795288086
645,0.012093305587768555
943,0.007544755935668945
343,0.009080886840820312
341,0.008987903594970703
341,0.010998010635375977
645,0.008077621459960938
641,0.007999897003173828
343,0.010024070739746094
40,0.008002519607543945
641,0.007095813751220703
343,0.014000177383422852
40,0.00808858871459961
342,0.00808095932006836
343,0.009000301361083984
46,0.011993408203125
40,0.0070002079010009766
643,0.006949901580810547
41,0.011626243591308594
343,0.013088703155517578
343,0.008967399597167969
643,0.007098197937011719
643,0.012037992477416992
341,0.010013103485107422
341,0.013361692428588867
341,0.01301264762878418
643,0.010012149810791016
341,0.005999088287353516
645,0.013080358505249023
342,0.007079362869262695
641,0.00900888442993164
40,0.0071239471435546875
341,0.01408839225769043
645,0.013204813003540039
641,0.009024620056152344
41,0.007953643798828125
342,0.019085407257080078
40,0.0073108673095703125
40,0.008083105087280273
1544,0.005705356597900391
341,0.010998964309692383
341,0.01301121711730957
1240,0.00507807731628418
341,0.006993293762207031
41,0.012257814407348633
643,0.010088205337524414
641,0.0070040225982666016
340,0.010085105895996094
341,0.014002084732055664
643,0.012919425964355469
345,0.009988546371459961
641,0.009009599685668945
641,0.00910043716430664
341,0.013097286224365234
643,0.007618427276611328
643,0.010088443756103516
343,0.006942033767700195
941,0.005985736846923828
641,0.0071032047271728516
40,0.007935523986816406
341,0.010935544967651367
343,0.01007843017578125
341,0.012991905212402344
943,0.009083271026611328
342,0.007451295852661133
341,0.0058803558349609375
342,0.0070078372955322266
643,0.01099538803100586
40,0.007266998291015625
41,0.009096622467041016
342,0.007998943328857422
643,0.011093378067016602
643,0.009986162185668945
645,0.014000654220581055
342,0.006835222244262695
343,0.009002685546875
343,0.013103008270263672
643,0.010093927383422852
343,0.00806736946105957
342,0.009091377258300781
43,0.010115385055541992
343,0.013066768646240234
341,0.008019447326660156
341,0.010010242462158203
643,0.008392333984375
643,0.013008356094360352
341,0.013533353805541992
341,0.008085012435913086
645,0.010000467300415039
41,0.013094425201416016
40,0.007348299026489258
643,0.012179136276245117
643,0.013456344604492188
643,0.010106801986694336
641,0.010988235473632812
343,0.009926080703735352
341,0.00810384750366211
341,0.01290583610534668
40,0.007993698120117188
40,0.0071027278900146484
641,0.007088661193847656
341,0.012992382049560547
342,0.007991313934326172
643,0.009999513626098633
1242,0.0050716400146484375
643,0.012015819549560547
341,0.008009672164916992
343,0.01305699348449707
1240,0.006002187728881836
341,0.01806163787841797
343,0.022062063217163086
1245,0.023972272872924805
643,0.007996559143066406
645,0.011112213134765625
1240,0.00500035285949707
645,0.014004945755004883
341,0.008089542388916016
643,0.010006904602050781
341,0.01159358024597168
643,0.011008262634277344
342,0.008002042770385742
41,0.010986328125
641,0.008338212966918945
343,0.007910966873168945
341,0.013001203536987305
341,0.013912677764892578
341,0.014084100723266602
341,0.010642290115356445
643,0.010297536849975586
40,0.006999015808105469
645,0.009334564208984375
341,0.00819849967956543
641,0.007949590682983398
643,0.011648893356323242
343,0.011993646621704102
41,0.008003711700439453
341,0.012141942977905273
643,0.0070934295654296875
643,0.008706808090209961
41,0.01100921630859375
343,0.008659124374389648
645,0.014015913009643555
341,0.011001348495483398
43,0.010019540786743164
341,0.008408546447753906
1245,0.01329350471496582
643,0.00900721549987793
341,0.008990764617919922
641,0.007991552352905273
343,0.012351036071777344
343,0.011962175369262695
41,0.00915837287902832
343,0.009097576141357422
643,0.011088848114013672
643,0.011005640029907227
342,0.007704496383666992
643,0.007338762283325195
41,0.012009620666503906
643,0.009999752044677734
641,0.009959936141967773
645,0.01096034049987793
41,0.012152433395385742
342,0.009000301361083984
643,0.00933074951171875
645,0.014541864395141602
643,0.00791478157043457
341,0.007096052169799805
643,0.011081695556640625
342,0.007048130035400391
342,0.008992433547973633
343,0.008998632431030273
43,0.014019966125488281
643,0.007988214492797852
40,0.008000373840332031
343,0.009006023406982422
943,0.009394168853759766
343,0.009485006332397461
341,0.01039576530456543
40,0.008005380630493164
341,0.007997989654541016
641,0.00799417495727539
43,0.013882160186767578
643,0.010003089904785156
643,0.01207423210144043
341,0.015004873275756836
341,0.0069904327392578125
341,0.010449886322021484
343,0.013030052185058594
1245,0.014012575149536133
643,0.011075258255004883
41,0.00808858871459961
342,0.008148193359375
343,0.0102996826171875
41,0.011995315551757812
343,0.008005619049072266
342,0.00964212417602539
643,0.011013507843017578
41,0.008998870849609375
343,0.014998197555541992
41,0.012004613876342773
642,0.012003660202026367
641,0.011088848114013672
940,0.006003379821777344
41,0.009562492370605469
947,0.01498270034790039
341,0.013986587524414062
643,0.009009122848510742
641,0.011001825332641602
343,0.009035110473632812
341,0.00900125503540039
341,0.013076543807983398
343,0.00900721549987793
342,0.008819818496704102
41,0.009096860885620117
41,0.009914875030517578
641,0.007462978363037109
343,0.009994268417358398
341,0.01096343994140625
643,0.010087728500366211
1249,0.01806354522705078
643,0.008081197738647461
343,0.013011455535888672
643,0.009535074234008789
343,0.007976055145263672
941,0.006997346878051758
341,0.009156227111816406
645,0.011015176773071289
945,0.010295867919921875
641,0.008467674255371094
343,0.011993885040283203
341,0.008094310760498047
341,0.0236661434173584
939,0.004426002502441406
341,0.012999534606933594
341,0.010100364685058594
41,0.008754968643188477
343,0.00846242904663086
643,0.00908970832824707
641,0.009156227111816406
943,0.009637594223022461
43,0.011081457138061523
943,0.01011347770690918
341,0.007999897003173828
643,0.011089801788330078
645,0.014102697372436523
40,0.0080108642578125
641,0.007009029388427734
641,0.01008296012878418
945,0.013632535934448242
343,0.013860702514648438
40,0.008149385452270508
341,0.01407623291015625
343,0.010009527206420898
943,0.01801013946533203
343,0.011552095413208008
641,0.007817745208740234
41,0.01323246955871582
643,0.012014150619506836
643,0.01478123664855957
945,0.019188642501831055
343,0.02207469940185547
343,0.032495975494384766
41,0.030002832412719727
343,0.026999950408935547
341,0.02099895477294922
643,0.025460481643676758
341,0.02199840545654297
41,0.016999006271362305
645,0.03600168228149414
943,0.03800010681152344
40,0.04700350761413574
641,0.02299976348876953
341,0.03699827194213867
643,0.035001516342163086
341,0.02221536636352539
41,0.013112306594848633
943,0.010003805160522461
343,0.01900029182434082
643,0.02399921417236328
643,0.02153468132019043
41,0.015999555587768555
341,0.01539921760559082
641,0.038995981216430664
343,0.02027726173400879
343,0.013257741928100586
343,0.0110626220703125
343,0.01099848747253418
641,0.008997917175292969
342,0.014002323150634766
940,0.19748520851135254
641,0.015706539154052734
643,0.010442733764648438
343,0.017739534378051758
643,0.013165712356567383
43,0.01799917221069336
40,0.013001203536987305
938,0.008063077926635742
40,0.016147136688232422
343,0.011998176574707031
41,0.010897159576416016
643,0.011000871658325195
343,0.009321928024291992
643,0.009562253952026367
641,0.0149993896484375
939,0.0060007572174072266
941,0.009999275207519531
641,0.014997482299804688
341,0.01307535171508789
341,0.012999534606933594
343,0.010862350463867188
40,0.013109683990478516
643,0.013004779815673828
939,0.0060002803802490234
41,0.015717029571533203
341,0.00932168960571289
643,0.010948657989501953
643,0.010999441146850586
41,0.01099705696105957
342,0.010001659393310547
641,0.010002851486206055
341,0.009604454040527344
643,0.018576383590698242
943,0.01006317138671875
343,0.019016027450561523
43,0.017102956771850586
643,0.01099705696105957
341,0.012135028839111328
341,0.010049104690551758
643,0.021998167037963867
343,0.00900125503540039
41,0.014083385467529297
945,0.014499425888061523
645,0.01586008071899414
643,0.010007619857788086
645,0.013427495956420898
343,0.014011383056640625
343,0.010424137115478516
941,0.005997180938720703
643,0.015005350112915039
643,0.009999990463256836
643,0.012406110763549805
341,0.01600337028503418
641,0.00982213020324707
340,0.020990610122680664
941,0.023123502731323242
41,0.01495671272277832
341,0.012002706527709961
341,0.015638351440429688
645,0.013636350631713867
342,0.017015457153320312
