cost,runtime
1170,0.00699925422668457
1424,0.007013559341430664
1502,0.006000041961669922
1548,0.00700068473815918
852,0.00700068473815918
1501,0.007997274398803711
1455,0.007002353668212891
1478,0.006000518798828125
1102,0.0070018768310546875
1116,0.007001161575317383
1986,0.007002592086791992
1216,0.007001638412475586
2837,0.008001565933227539
2632,0.007001638412475586
778,0.007003068923950195
1222,0.006000995635986328
1562,0.008003473281860352
2188,0.0070035457611083984
1195,0.007002115249633789
1942,0.007002115249633789
479,0.005999565124511719
1091,0.007002353668212891
1560,0.005998849868774414
1367,0.007001638412475586
612,0.007004261016845703
1508,0.007001161575317383
1103,0.007002592086791992
1158,0.005997896194458008
1925,0.007003307342529297
2578,0.008002042770385742
1373,0.00600123405456543
1194,0.0069997310638427734
1941,0.0069980621337890625
999,0.007997989654541016
2328,0.007003307342529297
915,0.007002115249633789
1124,0.006002902984619141
1116,0.006998538970947266
1613,0.007001638412475586
1147,0.006999969482421875
1050,0.00700068473815918
1880,0.007001161575317383
895,0.006996631622314453
1285,0.008002042770385742
2294,0.00700068473815918
1064,0.006999492645263672
1395,0.007002115249633789
1408,0.006000518798828125
1484,0.006000518798828125
507,0.007000923156738281
1535,0.007002353668212891
2091,0.007001399993896484
2028,0.006001472473144531
1092,0.006999969482421875
1186,0.007001638412475586
1216,0.008000850677490234
1474,0.005998849868774414
1880,0.007001638412475586
2124,0.007001638412475586
1186,0.007002353668212891
1191,0.0060002803802490234
1114,0.00700068473815918
2163,0.007001638412475586
589,0.006000041961669922
807,0.007003068923950195
1196,0.007002830505371094
2794,0.008003950119018555
1773,0.006999015808105469
1367,0.0070002079010009766
1907,0.008000850677490234
1144,0.006999969482421875
1250,0.0070018768310546875
1286,0.007001399993896484
2419,0.006999969482421875
2727,0.008000612258911133
1266,0.00700068473815918
1427,0.007002592086791992
1781,0.0069997310638427734
1219,0.007001638412475586
783,0.006001949310302734
2192,0.007003068923950195
1490,0.007002115249633789
800,0.005999326705932617
1292,0.007002115249633789
1139,0.006000041961669922
1474,0.006002664566040039
2213,0.006999492645263672
2232,0.007000923156738281
1612,0.007002115249633789
1081,0.006999492645263672
1197,0.0060002803802490234
748,0.006000518798828125
608,0.006000041961669922
939,0.006999969482421875
1499,0.007002353668212891
1472,0.005998373031616211
1115,0.007000446319580078
1419,0.006999015808105469
2310,0.00800013542175293
3083,0.008008241653442383
1185,0.007001638412475586
1543,0.007001638412475586
1168,0.006998300552368164
1499,0.0060002803802490234
2708,0.008002758026123047
1423,0.006002664566040039
750,0.009001970291137695
2281,0.007002115249633789
2092,0.0069997310638427734
1615,0.007001638412475586
1839,0.008001327514648438
2076,0.010001897811889648
2012,0.0069997310638427734
880,0.0070018768310546875
1788,0.007002115249633789
818,0.007001399993896484
3211,0.008002281188964844
1894,0.006999969482421875
532,0.006001710891723633
1069,0.006999969482421875
1081,0.006000518798828125
1190,0.0070018768310546875
482,0.007002592086791992
806,0.006000995635986328
1698,0.006999969482421875
2883,0.00800323486328125
1074,0.007000923156738281
1447,0.008002281188964844
1197,0.008002042770385742
1818,0.007002830505371094
1199,0.006000041961669922
874,0.007002353668212891
1560,0.00599980354309082
1288,0.006998777389526367
1793,0.00600123405456543
1746,0.007000446319580078
1072,0.0060002803802490234
1389,0.0070040225982666016
1522,0.007002115249633789
2241,0.00800013542175293
1104,0.007002353668212891
941,0.007001399993896484
1409,0.006999969482421875
2860,0.011000871658325195
1478,0.008000612258911133
1419,0.007999658584594727
574,0.006999015808105469
2225,0.007002592086791992
2001,0.0070002079010009766
2527,0.007004261016845703
1516,0.011002063751220703
1414,0.0059947967529296875
2120,0.006999969482421875
875,0.007002115249633789
1843,0.009999275207519531
1170,0.0069997310638427734
885,0.007001638412475586
1896,0.00699925422668457
2218,0.007003068923950195
1371,0.00599980354309082
1170,0.0069997310638427734
897,0.007004499435424805
1205,0.007003068923950195
500,0.0070035457611083984
1804,0.006996631622314453
1982,0.0070018768310546875
2642,0.012001752853393555
2602,0.008002996444702148
2374,0.008000373840332031
1506,0.007998466491699219
585,0.00699925422668457
1396,0.007005214691162109
2191,0.007000446319580078
800,0.0070002079010009766
1775,0.007002592086791992
1125,0.006000041961669922
1148,0.00800013542175293
1839,0.007002115249633789
1446,0.011999845504760742
2005,0.010003089904785156
1691,0.007001638412475586
1217,0.008002996444702148
1867,0.00600123405456543
1178,0.010999917984008789
1712,0.00599980354309082
1559,0.0070018768310546875
1263,0.005998373031616211
1876,0.0070035457611083984
1554,0.00699925422668457
1243,0.009999513626098633
2436,0.007999420166015625
1817,0.007002353668212891
1430,0.006998777389526367
1468,0.013001680374145508
784,0.0070018768310546875
782,0.011001348495483398
1501,0.006997823715209961
1420,0.011001348495483398
986,0.0070018768310546875
1063,0.008000373840332031
582,0.007002353668212891
2878,0.009001493453979492
949,0.0070018768310546875
1904,0.0070018768310546875
662,0.0070002079010009766
779,0.008999347686767578
518,0.007001399993896484
2386,0.007002353668212891
1380,0.010002613067626953
748,0.006000518798828125
2671,0.008999109268188477
1091,0.006001472473144531
1928,0.011000394821166992
1085,0.0059986114501953125
1242,0.007002115249633789
1461,0.006000518798828125
1704,0.007001399993896484
881,0.005997657775878906
1840,0.009003400802612305
1831,0.011001348495483398
1991,0.0070018768310546875
3178,0.008002042770385742
914,0.0070018768310546875
2438,0.0070002079010009766
1997,0.010001420974731445
775,0.007002115249633789
2919,0.008002519607543945
803,0.00599980354309082
2832,0.007995128631591797
1161,0.007001161575317383
3430,0.008002042770385742
1781,0.007000446319580078
1447,0.007007598876953125
1169,0.0060007572174072266
1766,0.006002902984619141
1239,0.007002592086791992
1811,0.012003183364868164
1510,0.007001638412475586
549,0.007000923156738281
3379,0.008002281188964844
1311,0.009001970291137695
497,0.0059967041015625
1429,0.00899958610534668
1859,0.007001399993896484
1069,0.006000518798828125
571,0.006997585296630859
837,0.009999990463256836
1327,0.006001710891723633
1201,0.007002592086791992
1379,0.0060007572174072266
1677,0.007003307342529297
2091,0.007002115249633789
1543,0.009999752044677734
847,0.005998134613037109
2291,0.011000871658325195
506,0.0070018768310546875
1500,0.007003068923950195
4402,0.007999897003173828
1624,0.007999181747436523
813,0.009003162384033203
1441,0.009000778198242188
2475,0.0069997310638427734
2495,0.007001399993896484
1218,0.00699925422668457
2726,0.008002042770385742
464,0.010002374649047852
1174,0.010001897811889648
2310,0.007999897003173828
1079,0.007000923156738281
1475,0.007001638412475586
1186,0.006000995635986328
1126,0.008002519607543945
1170,0.007002115249633789
1772,0.007002115249633789
657,0.007002592086791992
1764,0.007002353668212891
2161,0.0070018768310546875
1189,0.007001638412475586
1130,0.007001638412475586
1826,0.007001399993896484
1429,0.00600123405456543
2010,0.0070002079010009766
485,0.007001638412475586
1820,0.007002592086791992
1409,0.0070037841796875
814,0.0070002079010009766
819,0.007002115249633789
1419,0.0070018768310546875
1234,0.007002592086791992
1437,0.007001638412475586
1979,0.007002592086791992
2465,0.009001016616821289
3745,0.009020805358886719
473,0.01699972152709961
1531,0.00599980354309082
1995,0.006000995635986328
2740,0.007002353668212891
909,0.0070002079010009766
2249,0.0070018768310546875
866,0.007996559143066406
926,0.007003068923950195
1115,0.006002187728881836
533,0.007002353668212891
1507,0.0070018768310546875
1459,0.007001638412475586
1100,0.007002353668212891
1530,0.007002115249633789
2529,0.0070018768310546875
1468,0.0070018768310546875
1269,0.0070018768310546875
2082,0.007004261016845703
1828,0.007000446319580078
2612,0.007002115249633789
1194,0.007000923156738281
883,0.007001638412475586
835,0.007002115249633789
1136,0.005997419357299805
1186,0.006935596466064453
1536,0.007002353668212891
1289,0.00700068473815918
1486,0.007002353668212891
1860,0.007009983062744141
846,0.006000518798828125
1865,0.007002115249633789
2087,0.0070018768310546875
1100,0.00599980354309082
1896,0.0070040225982666016
1133,0.0070018768310546875
781,0.00800180435180664
1430,0.0070037841796875
2378,0.008000373840332031
1792,0.007002830505371094
1113,0.007002115249633789
1380,0.006001472473144531
1129,0.005998373031616211
1668,0.006998538970947266
1200,0.007001161575317383
1396,0.007005929946899414
2522,0.007001638412475586
1222,0.00599980354309082
2654,0.008881807327270508
1907,0.008002281188964844
1559,0.0070002079010009766
774,0.0060002803802490234
1599,0.007002353668212891
1862,0.007002115249633789
769,0.006002187728881836
1451,0.006001949310302734
1510,0.007001399993896484
1096,0.007002115249633789
2601,0.007002353668212891
788,0.0059964656829833984
1603,0.006999969482421875
1280,0.006998538970947266
1384,0.0060007572174072266
1139,0.005995750427246094
1469,0.008000373840332031
1705,0.007001161575317383
572,0.006002664566040039
2799,0.006997823715209961
1691,0.007004976272583008
1217,0.007001638412475586
1325,0.008002758026123047
1639,0.007002115249633789
1444,0.007002115249633789
1499,0.006999969482421875
879,0.007002353668212891
2101,0.00700068473815918
1243,0.0070018768310546875
1424,0.007003307342529297
1414,0.007001399993896484
1640,0.006986379623413086
866,0.007001399993896484
1563,0.0070018768310546875
2165,0.0069980621337890625
1117,0.005999565124511719
565,0.007002115249633789
2049,0.006000995635986328
511,0.007014036178588867
576,0.007001399993896484
1304,0.006997346878051758
1736,0.007002592086791992
581,0.007003068923950195
2584,0.007004499435424805
1102,0.006997823715209961
932,0.007002592086791992
831,0.005999565124511719
2175,0.007000923156738281
1090,0.0060040950775146484
2341,0.007002353668212891
1722,0.007004499435424805
1453,0.007006645202636719
784,0.007002592086791992
2534,0.006999969482421875
1248,0.0070018768310546875
4269,0.009997367858886719
862,0.007002115249633789
2598,0.008000373840332031
1127,0.0060002803802490234
875,0.006999015808105469
746,0.006001472473144531
1231,0.005999326705932617
1836,0.007001638412475586
894,0.006998538970947266
1043,0.006001710891723633
1856,0.007001638412475586
1449,0.0060002803802490234
2278,0.007002353668212891
1264,0.00800013542175293
915,0.0070035457611083984
1572,0.0070002079010009766
1714,0.0069997310638427734
779,0.006000041961669922
2467,0.006000041961669922
1998,0.007002830505371094
437,0.007002353668212891
1081,0.0060007572174072266
2020,0.00599980354309082
1745,0.0060002803802490234
2119,0.0070018768310546875
1687,0.007001161575317383
1859,0.007000446319580078
1252,0.0060002803802490234
1436,0.006001710891723633
1801,0.007000923156738281
1822,0.006000995635986328
1869,0.0070018768310546875
1561,0.00599980354309082
1772,0.00800013542175293
1861,0.0070078372955322266
1020,0.007002115249633789
1532,0.007002592086791992
1097,0.007002353668212891
785,0.006001710891723633
1409,0.007002115249633789
3387,0.008003711700439453
1637,0.008054971694946289
935,0.008000850677490234
2869,0.007000923156738281
1948,0.006002187728881836
1928,0.00700068473815918
1017,0.006003141403198242
2667,0.008001089096069336
1935,0.0060002803802490234
1395,0.005999565124511719
1540,0.008002758026123047
2175,0.00599980354309082
757,0.007002592086791992
1429,0.0059986114501953125
874,0.0069997310638427734
1989,0.007000923156738281
835,0.0070002079010009766
466,0.006001949310302734
568,0.006999969482421875
2170,0.00700068473815918
1927,0.007002115249633789
1772,0.007001399993896484
723,0.0060007572174072266
1172,0.007004261016845703
983,0.007001399993896484
499,0.0070035457611083984
1256,0.0070002079010009766
1411,0.006000518798828125
863,0.006510019302368164
3102,0.008003950119018555
1715,0.007000446319580078
732,0.005997419357299805
1108,0.007002115249633789
1108,0.005998849868774414
1484,0.007999420166015625
1275,0.00700068473815918
894,0.00600123405456543
1497,0.007002830505371094
2683,0.00800180435180664
850,0.006999492645263672
2062,0.007999897003173828
1411,0.007004737854003906
1285,0.0070002079010009766
964,0.008000612258911133
1912,0.007001638412475586
2251,0.008001565933227539
737,0.0070002079010009766
2167,0.007001638412475586
532,0.005999326705932617
1191,0.007002353668212891
2605,0.008002996444702148
2425,0.007002115249633789
1118,0.006002664566040039
794,0.006002187728881836
2151,0.006999492645263672
853,0.007004737854003906
1210,0.006998777389526367
1525,0.0070018768310546875
1071,0.005998849868774414
1473,0.0070018768310546875
553,0.007003307342529297
781,0.007001161575317383
2547,0.0070018768310546875
594,0.007002115249633789
1458,0.0069997310638427734
2351,0.007999420166015625
1419,0.006002187728881836
2091,0.00599980354309082
2084,0.0060007572174072266
1226,0.007001638412475586
1051,0.006000041961669922
1184,0.006999969482421875
1364,0.0070035457611083984
618,0.0060002803802490234
1519,0.007002115249633789
1798,0.00599980354309082
1254,0.007001399993896484
2034,0.008002042770385742
890,0.006000995635986328
827,0.0070018768310546875
915,0.007002115249633789
1840,0.006000041961669922
1387,0.007001399993896484
1158,0.0070018768310546875
472,0.006998538970947266
1194,0.007002592086791992
771,0.008000373840332031
802,0.00599980354309082
1699,0.00600123405456543
1550,0.006000041961669922
879,0.006000995635986328
1404,0.007002115249633789
1010,0.007002115249633789
1586,0.007002115249633789
1273,0.005999326705932617
865,0.009000301361083984
624,0.007002115249633789
1921,0.008002042770385742
1736,0.0060002803802490234
1130,0.006000041961669922
1111,0.0070035457611083984
2141,0.01000213623046875
1075,0.006000518798828125
797,0.005997657775878906
2036,0.0070018768310546875
971,0.007000446319580078
1520,0.007003307342529297
863,0.007000446319580078
1184,0.007001399993896484
845,0.00599980354309082
2411,0.007003068923950195
1511,0.007001638412475586
827,0.007002830505371094
1373,0.006999015808105469
1180,0.009000062942504883
1431,0.0060002803802490234
1514,0.007001399993896484
1576,0.0070018768310546875
1836,0.005998134613037109
1097,0.0060002803802490234
1378,0.007000446319580078
1416,0.007001638412475586
1237,0.007002830505371094
1250,0.005999565124511719
2855,0.009002685546875
1912,0.007998943328857422
2121,0.007001638412475586
655,0.006997823715209961
2012,0.008001565933227539
2200,0.007001161575317383
3041,0.00800180435180664
808,0.006000041961669922
1772,0.005999088287353516
1039,0.007001161575317383
1810,0.0059969425201416016
1805,0.007001399993896484
1551,0.006998538970947266
1157,0.005998373031616211
1083,0.005995988845825195
391,0.00600123405456543
630,0.007001161575317383
859,0.006998300552368164
1744,0.006000518798828125
904,0.007001638412475586
1631,0.009001970291137695
963,0.007002115249633789
2419,0.007000446319580078
1439,0.009000301361083984
1488,0.0069997310638427734
1136,0.0060007572174072266
1900,0.008000612258911133
1182,0.007002115249633789
906,0.006001472473144531
1151,0.00600743293762207
1512,0.007002115249633789
1441,0.0070018768310546875
2136,0.007000446319580078
1992,0.008002519607543945
3438,0.0070002079010009766
1870,0.008000612258911133
1596,0.006997585296630859
3956,0.009997844696044922
947,0.007001399993896484
1837,0.007001399993896484
1126,0.007002115249633789
1156,0.007002353668212891
1190,0.0070002079010009766
2115,0.008000850677490234
2108,0.007002353668212891
1081,0.007000923156738281
2115,0.0069980621337890625
1492,0.008002042770385742
1449,0.006998538970947266
1861,0.009002447128295898
550,0.006001710891723633
1053,0.0069997310638427734
536,0.006001472473144531
1191,0.007002353668212891
1433,0.007001638412475586
1185,0.009003162384033203
1062,0.006001710891723633
1411,0.007002592086791992
1445,0.007002115249633789
1575,0.010002613067626953
976,0.008001565933227539
813,0.006000518798828125
1202,0.007002115249633789
1117,0.006997585296630859
2203,0.006998300552368164
1185,0.007001399993896484
1455,0.006001472473144531
1951,0.008001089096069336
1691,0.0060002803802490234
826,0.007001638412475586
907,0.006000041961669922
2161,0.008999824523925781
2064,0.008003473281860352
1352,0.0060002803802490234
1238,0.008000373840332031
2142,0.008005380630493164
852,0.010998249053955078
1512,0.011002063751220703
607,0.007002592086791992
1491,0.009002447128295898
1394,0.005999565124511719
1178,0.0070018768310546875
1127,0.009999990463256836
810,0.0070018768310546875
1092,0.007002353668212891
2302,0.012003421783447266
911,0.00800180435180664
2844,0.007002115249633789
2187,0.007000446319580078
1896,0.009999275207519531
1080,0.006001710891723633
820,0.006002187728881836
1025,0.007001399993896484
1499,0.007002115249633789
3196,0.008001089096069336
3111,0.009001731872558594
2510,0.0070018768310546875
1146,0.006001710891723633
1711,0.0069997310638427734
2229,0.007002115249633789
1154,0.006000518798828125
1450,0.005999326705932617
1573,0.00699925422668457
1738,0.007002115249633789
2146,0.007001161575317383
919,0.0070018768310546875
1979,0.006999969482421875
1706,0.007001399993896484
1071,0.0060002803802490234
2491,0.0070078372955322266
2066,0.0070018768310546875
1380,0.007001638412475586
943,0.00699925422668457
773,0.007001638412475586
2071,0.0060002803802490234
873,0.0069997310638427734
1826,0.00700068473815918
3171,0.0070018768310546875
485,0.005999326705932617
1073,0.006000518798828125
1540,0.007002592086791992
1829,0.007000923156738281
1493,0.005999326705932617
2809,0.0070018768310546875
2315,0.007000923156738281
1122,0.0070018768310546875
1424,0.006999015808105469
2718,0.007001399993896484
1193,0.0070073604583740234
1184,0.0069963932037353516
1080,0.006000995635986328
1984,0.007002592086791992
1761,0.007999897003173828
1803,0.007002115249633789
1131,0.0070018768310546875
1588,0.008001089096069336
1224,0.007002115249633789
1418,0.007001638412475586
1070,0.007002592086791992
835,0.007001638412475586
1222,0.007002115249633789
1375,0.00600123405456543
1580,0.006999015808105469
1218,0.00800013542175293
2242,0.007001638412475586
836,0.007998943328857422
1835,0.007002115249633789
2217,0.008000850677490234
835,0.006000518798828125
1426,0.005999565124511719
1200,0.0060002803802490234
1881,0.007001638412475586
1545,0.009002447128295898
1167,0.00700068473815918
2596,0.009011507034301758
1182,0.010002851486206055
2378,0.0059986114501953125
2133,0.006999969482421875
1445,0.009002447128295898
1892,0.0070018768310546875
1779,0.009997129440307617
860,0.006001472473144531
2079,0.007002353668212891
1888,0.0070018768310546875
1412,0.00599980354309082
1386,0.006000995635986328
1243,0.006998538970947266
831,0.006000518798828125
1144,0.005997896194458008
1867,0.0070018768310546875
1199,0.00700688362121582
1204,0.005997896194458008
2377,0.00800013542175293
2919,0.010999441146850586
1197,0.006000041961669922
1161,0.009002208709716797
1715,0.0069980621337890625
1110,0.0069997310638427734
2452,0.007003307342529297
1835,0.008001327514648438
1192,0.00600123405456543
865,0.006999492645263672
1293,0.009999752044677734
1470,0.0060002803802490234
1589,0.0069997310638427734
1847,0.007002353668212891
852,0.0060002803802490234
1401,0.0060024261474609375
817,0.00599980354309082
1448,0.0070018768310546875
1756,0.009003162384033203
1500,0.008001327514648438
2119,0.0070037841796875
1810,0.005998849868774414
2631,0.009998321533203125
1088,0.006997346878051758
2533,0.0070018768310546875
516,0.006994485855102539
1562,0.006000041961669922
2285,0.007998943328857422
499,0.005999326705932617
2781,0.006999015808105469
583,0.0060024261474609375
812,0.0110015869140625
1134,0.006998538970947266
1536,0.0069997310638427734
1766,0.010002374649047852
960,0.007002115249633789
1131,0.007002592086791992
1408,0.011002063751220703
918,0.005999565124511719
1226,0.00700068473815918
837,0.012002944946289062
1095,0.007001161575317383
1789,0.006000518798828125
817,0.0070002079010009766
917,0.007003068923950195
940,0.009002685546875
1079,0.0060002803802490234
1240,0.008001565933227539
783,0.006002187728881836
1423,0.007001399993896484
1169,0.006000995635986328
2145,0.006996631622314453
1443,0.006999969482421875
1537,0.007001161575317383
1301,0.009000301361083984
836,0.00700068473815918
777,0.007002353668212891
2891,0.006999492645263672
1724,0.008000850677490234
2386,0.00599980354309082
1826,0.007997989654541016
1449,0.006000041961669922
836,0.006999969482421875
1461,0.007003307342529297
598,0.007001638412475586
1204,0.0070035457611083984
901,0.008002758026123047
3398,0.006999492645263672
545,0.0070018768310546875
2208,0.0070018768310546875
762,0.006003856658935547
1465,0.011000871658325195
1084,0.006001710891723633
2833,0.007001638412475586
1402,0.005999565124511719
1668,0.00800180435180664
893,0.007002353668212891
1127,0.006001710891723633
1794,0.005999565124511719
1127,0.0069997310638427734
1213,0.00599980354309082
2628,0.009003639221191406
2191,0.006997585296630859
1463,0.00800013542175293
3108,0.009000062942504883
2049,0.006996870040893555
1119,0.007001399993896484
1216,0.0060002803802490234
555,0.007004737854003906
1133,0.006001949310302734
1141,0.007000446319580078
1058,0.00599980354309082
814,0.00699925422668457
1537,0.007002115249633789
760,0.006002902984619141
1470,0.00699925422668457
890,0.006000518798828125
1819,0.007001161575317383
1492,0.007001638412475586
1784,0.007001638412475586
1220,0.007000446319580078
1807,0.007002592086791992
2280,0.007998228073120117
3668,0.009000062942504883
538,0.0070002079010009766
1538,0.0070018768310546875
1744,0.005999565124511719
738,0.006000041961669922
874,0.007004737854003906
1125,0.00699925422668457
1419,0.007002115249633789
1433,0.0070002079010009766
1680,0.007001638412475586
1421,0.006002664566040039
1417,0.005995273590087891
1168,0.007001638412475586
1809,0.007001161575317383
1823,0.007002353668212891
1169,0.006999015808105469
1091,0.006000041961669922
902,0.0069997310638427734
929,0.007001638412475586
1393,0.0070018768310546875
2499,0.006996631622314453
860,0.005998373031616211
1208,0.007001161575317383
1418,0.006003379821777344
1771,0.0060002803802490234
2269,0.007002353668212891
606,0.007002353668212891
1227,0.006999492645263672
1941,0.007003068923950195
1497,0.005999565124511719
1257,0.007002115249633789
1616,0.0069997310638427734
1458,0.007001161575317383
1165,0.00599980354309082
2694,0.007004261016845703
1124,0.007001399993896484
1130,0.006997585296630859
1867,0.006996870040893555
1336,0.007003307342529297
2401,0.007002115249633789
2195,0.0069997310638427734
3111,0.0070018768310546875
1755,0.005999565124511719
1510,0.007002353668212891
1129,0.007003307342529297
522,0.007002353668212891
1721,0.00599980354309082
1376,0.007002353668212891
1558,0.007002830505371094
837,0.006003856658935547
1111,0.0070037841796875
679,0.007002353668212891
1156,0.010002613067626953
1813,0.0070056915283203125
2175,0.00899505615234375
1419,0.006000518798828125
1269,0.00699925422668457
1198,0.00699925422668457
1420,0.0057408809661865234
1090,0.006001710891723633
1258,0.008002758026123047
1975,0.0060007572174072266
1505,0.006999969482421875
1663,0.007003307342529297
605,0.0070002079010009766
1918,0.007000446319580078
1106,0.007001399993896484
2093,0.006999492645263672
2251,0.007000923156738281
1793,0.0080108642578125
1113,0.0060007572174072266
1512,0.0069980621337890625
1679,0.006998777389526367
1477,0.00599980354309082
869,0.007002115249633789
861,0.006000518798828125
1145,0.007001399993896484
768,0.006998538970947266
923,0.006962299346923828
763,0.006000995635986328
1204,0.0060002803802490234
948,0.007001638412475586
588,0.007004261016845703
485,0.00700688362121582
908,0.007009744644165039
1205,0.007002115249633789
598,0.007002592086791992
1666,0.007002830505371094
2434,0.0060002803802490234
894,0.006001710891723633
2199,0.00800180435180664
2031,0.0070035457611083984
1173,0.006001472473144531
1958,0.00800180435180664
909,0.007004737854003906
1104,0.006001710891723633
1854,0.008001565933227539
1455,0.007001399993896484
1570,0.007002353668212891
2170,0.007003307342529297
922,0.007001638412475586
1188,0.0060002803802490234
1217,0.007001638412475586
1331,0.00800013542175293
1198,0.007002353668212891
1854,0.0070018768310546875
1241,0.007001399993896484
1122,0.006000995635986328
1573,0.007001638412475586
2596,0.006000995635986328
1428,0.006003379821777344
846,0.005996227264404297
1598,0.00699925422668457
1572,0.005999565124511719
1215,0.005999088287353516
845,0.007001399993896484
1395,0.006002187728881836
1487,0.006999492645263672
1049,0.005999326705932617
729,0.00599980354309082
1413,0.006000518798828125
2097,0.005999565124511719
1809,0.006000518798828125
544,0.005991935729980469
2753,0.007000923156738281
2105,0.006997823715209961
1798,0.005999565124511719
1085,0.006000041961669922
1895,0.006999969482421875
1537,0.006000518798828125
1138,0.00600123405456543
1906,0.007001638412475586
1578,0.007002115249633789
1502,0.0070018768310546875
1132,0.007002115249633789
1145,0.0070035457611083984
2232,0.006997585296630859
800,0.00600123405456543
458,0.0060002803802490234
760,0.006001710891723633
1591,0.007000446319580078
1054,0.006003141403198242
2113,0.0069980621337890625
1528,0.007000446319580078
2424,0.0070002079010009766
1561,0.007002353668212891
1320,0.0070040225982666016
2258,0.0070002079010009766
1173,0.00700068473815918
1422,0.010002374649047852
974,0.007002115249633789
1201,0.009001970291137695
1153,0.006000041961669922
1739,0.009002208709716797
3744,0.007002592086791992
1096,0.007004737854003906
787,0.006998777389526367
1430,0.007003307342529297
1269,0.007001161575317383
2439,0.008001565933227539
1730,0.00599980354309082
1825,0.007003068923950195
922,0.007003068923950195
1144,0.007001638412475586
752,0.006001949310302734
2602,0.0070018768310546875
949,0.007002115249633789
2503,0.00899815559387207
1761,0.0060024261474609375
1443,0.007001161575317383
1496,0.007003068923950195
1661,0.005999565124511719
868,0.007002353668212891
1480,0.007003307342529297
1152,0.007001638412475586
1688,0.005999326705932617
2102,0.008002281188964844
2739,0.008002281188964844
1416,0.006999492645263672
1129,0.007002115249633789
1129,0.0070018768310546875
942,0.0060002803802490234
1799,0.008001089096069336
762,0.006002187728881836
1334,0.006000041961669922
599,0.007001161575317383
2966,0.0070018768310546875
2775,0.006999015808105469
1375,0.006000995635986328
2222,0.00799870491027832
1597,0.007004261016845703
1135,0.0070002079010009766
1501,0.006999969482421875
3203,0.008001327514648438
1574,0.0070018768310546875
1331,0.01000213623046875
1040,0.007002830505371094
1406,0.006001472473144531
1541,0.009001016616821289
1511,0.0060002803802490234
585,0.010000467300415039
815,0.0070018768310546875
1484,0.007001161575317383
1404,0.0060002803802490234
1187,0.010002374649047852
1570,0.006000518798828125
1267,0.010001659393310547
3208,0.008002281188964844
2081,0.007002353668212891
1129,0.007002353668212891
2317,0.008002519607543945
1523,0.008003473281860352
1355,0.00800323486328125
500,0.011002063751220703
1163,0.007002115249633789
451,0.007000923156738281
1461,0.007002353668212891
1029,0.007000923156738281
1816,0.007001161575317383
1809,0.0060002803802490234
2977,0.0070018768310546875
1443,0.007002830505371094
1032,0.0070002079010009766
1174,0.0060007572174072266
1497,0.0059986114501953125
1190,0.008003473281860352
1857,0.0070018768310546875
1097,0.0069997310638427734
1558,0.007001638412475586
1456,0.00600123405456543
1449,0.0069997310638427734
1276,0.007002353668212891
832,0.007002830505371094
1879,0.009999513626098633
2417,0.007001638412475586
1265,0.007002115249633789
1476,0.008000850677490234
1752,0.0070018768310546875
1381,0.006000518798828125
1851,0.006998300552368164
1903,0.007999897003173828
826,0.011001825332641602
976,0.008001089096069336
1457,0.006999492645263672
1593,0.006999015808105469
1339,0.008002042770385742
1198,0.007000923156738281
2130,0.007000923156738281
2150,0.007001399993896484
1205,0.012001991271972656
1784,0.007002115249633789
1324,0.006997823715209961
1367,0.007002592086791992
1522,0.005999326705932617
1483,0.006000518798828125
870,0.00700068473815918
2011,0.00700068473815918
1786,0.007002115249633789
1290,0.009002923965454102
1146,0.00699925422668457
820,0.006999969482421875
838,0.007999658584594727
1071,0.00699615478515625
3991,0.007001638412475586
459,0.012003183364868164
1341,0.00699925422668457
841,0.00599980354309082
1770,0.006001710891723633
1739,0.0070002079010009766
1521,0.0070018768310546875
1312,0.0070040225982666016
422,0.006001949310302734
2202,0.007002115249633789
1249,0.012002229690551758
2255,0.006999969482421875
837,0.0060002803802490234
2344,0.0070018768310546875
1765,0.007000923156738281
1448,0.0060007572174072266
1437,0.0070018768310546875
1155,0.006002187728881836
1507,0.007001399993896484
1401,0.007001638412475586
1896,0.007002115249633789
526,0.0060002803802490234
2427,0.007003307342529297
2026,0.0069997310638427734
1192,0.007002115249633789
2124,0.00700068473815918
2239,0.008001327514648438
521,0.006001472473144531
1851,0.0070018768310546875
1660,0.0069997310638427734
1080,0.006002664566040039
601,0.0070018768310546875
2788,0.007004976272583008
1091,0.005999565124511719
1229,0.007002353668212891
2527,0.0070035457611083984
2109,0.0070035457611083984
1878,0.007003307342529297
2108,0.0070018768310546875
593,0.007001638412475586
1762,0.0070037841796875
1908,0.007002353668212891
1323,0.0070018768310546875
1868,0.007001399993896484
1274,0.007001638412475586
913,0.00700068473815918
1970,0.007001399993896484
2277,0.0069997310638427734
2481,0.007001399993896484
1734,0.006999969482421875
1661,0.005997896194458008
1172,0.007003307342529297
2063,0.007001161575317383
1976,0.006000041961669922
1505,0.007000446319580078
1840,0.007002830505371094
614,0.019999980926513672
2005,0.008002758026123047
2016,0.007999658584594727
1429,0.007001638412475586
844,0.007002830505371094
1454,0.0069980621337890625
1295,0.007999897003173828
2110,0.0070018768310546875
2174,0.008002042770385742
2382,0.007999658584594727
1246,0.007001399993896484
796,0.005999565124511719
787,0.0060007572174072266
1604,0.0070018768310546875
1127,0.0069997310638427734
